X,Y,Flux
347.25757691344455,80.16637717002656,26.88250384723956
459.33055580771327,80.86758792130188,14.639299180585603
878.5198454094058,83.96912464744537,20.728643614378395
670.7348618687063,88.69208329436769,49.95548490575605
377.2899867250509,88.02206146497886,13.490363027322767
594.8312754327864,88.16688829234384,13.527322436678146
841.4465443918205,94.61276854347967,623.876167564939
170.45227129786647,93.91009531499553,61.971449821684146
822.3388603216332,92.42312662517921,16.47507942492341
116.81000787649037,96.47438458681053,30.275943154004448
56.122984440969184,98.13851110275638,82.58578471195935
723.9379419233203,99.09801219746313,20.607678967407647
97.90698259689539,99.92414143658691,31.418406773535867
877.9935940063422,101.57461983936035,64.52312650671048
659.8589564697476,100.87449098760703,16.600046285339555
275.98195050254435,104.56034080545558,193.99393449646547
867.824507758291,103.06557421401875,28.028849841304286
836.9438550186027,104.98074850382946,23.710318342483003
966.8088185141086,105.90449066058602,15.2521443140027
205.92816212815524,107.65107187851211,16.754272231932177
526.3659430060577,108.1446671952535,28.320307965500334
773.1719614407316,112.63162074753458,26.81269668134303
697.3570097861327,113.03215570769383,31.611876217978907
436.5646983065508,113.60361900873973,21.28583356428457
581.1121799819902,114.3853867024251,37.23784648198342
397.2795878371932,116.16849849250671,230.74068068648833
826.9318288371965,116.2689564288416,68.23558125431866
1005.8812600670861,116.60761918708333,42.300948723686005
792.7253890488528,122.5088413773792,72.65523086756762
543.4696862304237,121.48429263252505,17.818722975288896
101.08922826322566,122.63780725595954,17.005345505824597
553.8028627420188,121.40213933999809,12.833542565263707
206.80111543732497,124.84342458288444,18.973999667854937
169.6020287730136,125.21091688380365,13.711473525958787
179.853940327255,124.86097555406648,14.782267950534214
275.4862566960169,127.89228935150211,285.40228516583113
525.2042424261833,124.58182708894485,12.9123351735305
611.144564911082,128.2075974271128,44.54263303442788
975.0775675409576,125.62104372372951,17.750868417414317
255.38725856693029,126.87555780728748,30.19225588073255
21.558484827828032,131.21959499711372,22.235248134031643
485.89507219678194,127.85661119532256,14.433126373255236
966.1423761431415,128.67435944826397,22.696760320185675
925.5786741303269,131.03612423231579,83.39017259920523
93.74342925100444,130.44791642536288,21.736427941030584
218.00370586504505,132.36440638269426,20.85811811114516
988.6973895790518,134.9111925008708,46.17695166820842
33.176713417872406,134.91547875509056,42.911825141253374
112.43110499139267,135.73263973559534,45.205293423177686
148.9871969866811,133.7092637464724,13.738371554147415
505.21087817295756,139.2563077910639,50.64767298275502
852.2461780611666,140.91400199764357,579.6797787695263
740.9177042140354,139.43176752892364,28.20198173361698
364.9137768276444,142.24000102926706,109.20764540190622
785.9300914974214,143.36092090025286,245.47488176153286
210.94045732540562,144.4914934349559,23.02871633664756
945.3961575515378,143.40430012498817,20.93573308591238
751.9389989535173,147.1154119700759,84.36961983536372
862.4411484346731,146.27746639364503,22.76284273350917
152.45824514699666,146.4620282231799,17.507527620351176
177.4473645935236,147.19025475067627,42.383356354897884
511.1364860168703,148.34135855098566,15.531440492101812
838.3693399763989,149.30926716861092,32.50737347402431
580.5204773479146,152.60509953931412,730.4941407187274
291.86574886988797,150.97986172152866,26.36233305698002
243.85875981505916,153.85327372041442,62.32525552911588
658.1859871353699,155.3062083016391,182.9853505376641
482.9643855696031,155.76030049868393,53.2583592936277
695.0124900476808,160.18694371734708,17.16420282596242
732.9513383488766,164.92390306925435,7359.247937427106
291.6755166843299,162.6864543872793,15.22159621672401
71.59596132472699,165.64618889695373,40.173290229389444
461.0571121221963,166.70252234811343,155.2992944463135
878.0423076538005,165.23225557138693,36.404772968238056
269.4095881363463,167.1755757643035,23.401740969304726
964.8159556773583,168.34752632717493,88.76939337862636
598.1021325441833,170.5457616013961,33.41377100114845
219.71735936997052,170.00652214308994,13.894411350742638
471.927090428146,176.12506751020473,456.1466883139375
622.8663033601845,171.84994882741395,14.753679912720344
7.187268894398562,175.49189155612515,151.63919951169706
485.9725069281052,173.53963697879914,16.91593494735225
607.7011604911148,175.71356849498605,42.05137504495446
534.3073564197621,175.17193778444064,14.341951056934308
550.1529729851275,176.01504512426783,27.716778816332813
686.0783450347675,176.9961570890835,34.91303019554157
868.4958848393173,176.97521121653904,30.7250694059977
502.21261597256347,179.60890452977569,31.174976522622483
104.30806159493984,180.56488620380668,25.158510949571486
950.6601921293336,181.19764798903645,20.134596236169877
171.9612093983923,180.50931848129778,13.844963637204314
371.5378968383984,183.3049840431414,68.57985393286538
391.22832429059906,181.72104120852603,18.121554968884986
68.99305086764184,182.02632182916406,14.079560626798822
253.77748841260976,181.40719839600877,13.325624557797845
232.80502516755783,192.82638062032217,36.24624892677848
382.61439044453004,193.35402540452108,310.58936879087247
851.0759985273733,193.12921474070902,48.64234192740738
1018.3547231213976,192.78123687451637,38.3584976737105
75.86037467094403,195.6868260208216,56.498365753383176
801.8362483785014,194.8559597811468,23.216757211955887
511.1190208404945,196.32055675362733,43.05294289023568
668.765670866742,196.92019001975564,91.71939146424452
495.3318048170173,200.5450595233086,151.66890677193194
774.4878904841942,197.74194930111403,20.247664090209266
577.9549375388324,199.91165045845958,25.167046180797005
27.35317516811049,202.62622867506585,19.955869415956588
50.45505318462127,203.4893676796687,32.01808176974629
377.0650045878456,203.5285979964702,32.52603431791874
766.809148451561,205.1643027452748,528.9289644018268
678.0087796470166,203.0121187994553,16.558516364359186
750.12512707799,203.31943822305252,14.407677813199292
159.03589352006492,206.3328822107389,31.11173633749338
141.81874388553183,207.8052224765035,23.574501121254013
653.0514276909585,208.26172258736122,27.60088956857241
752.9384823247316,207.22802622112792,22.755291344154713
1019.1107863950045,208.67081134374226,39.337968568632704
74.24639749466127,208.97633071427916,41.692492691576405
504.8191056260276,209.3387537320333,40.45238582228881
838.7193665321148,210.429522473358,35.737686545013865
29.96390539517705,213.03393687603568,54.38633204188938
747.9289066351037,211.8988360719506,40.651904631841035
799.2095819539217,213.5780434978921,18.47301398492402
753.2022474423476,217.70419253905052,8100.221360439875
177.4258388204047,216.98596331229768,20.02144315308254
723.0152256131729,217.84729455964958,74.36520356025333
763.6551324667118,217.5822099302734,24.229190592242123
1022.1082651693066,217.6177755816014,20.774671243130708
420.0535855902247,220.29888551217016,31.954018358769243
490.75945005666796,224.5790391981145,637.5109529259597
694.3990643728157,224.32414138146552,71.16097123970384
573.2439873597107,224.7482749450402,99.64020238718953
215.3274027267324,225.55601558247366,55.67338577025373
380.7904091375486,225.992451031373,17.293282153866393
470.0507774220627,229.54854023137506,36.7396107747739
585.2045859753553,228.80600654198176,13.865636179176322
619.1201504705695,230.17364700800837,19.495176239969407
324.2494826521798,231.58699905201425,35.498074290837245
350.1920049184481,233.99033697379335,110.45015349024752
565.1582176002825,232.2931486010994,159.24592275239763
938.126667420824,230.70878227838264,22.283739589500346
868.0383262284862,230.6899838187711,14.84577632659326
152.19667890997727,231.8082071568882,14.259871951960235
458.3505696447813,233.04043565618306,19.5971988867798
373.23488109814576,236.64251537879815,110.34401746353691
90.07290968646605,238.04897109479646,55.13732395462363
845.1342307936116,237.68891915536625,35.3450833014902
605.0112041740368,239.03374801125102,26.845656310568664
858.452474597094,240.4909989928895,36.80323096560065
57.70667313037761,241.98089410113917,14.450346412940798
282.23863319567266,245.6679891276537,15.398619757918809
558.5340452769852,247.22870705006784,1005.1576614768427
240.9057456063839,245.84805600185092,15.364891599814536
144.15654307688064,248.75607603238697,25.69881045586413
319.2155948901113,250.7912030595024,23.441945387891288
496.4145674921036,249.77148632472958,13.789408320854388
1.3450502938865245,252.87231103916324,96.11748439891653
939.8821210680845,252.6382786050675,15.338591884894365
1023.0,253.08873534234263,18.854624721104017
334.00710311093746,253.17470541930825,17.283802904281472
552.585583757812,253.88008942868268,36.595031710589495
101.8133106999616,257.19957905318125,14.371491617498654
369.28914011613307,259.71560876251635,39.42473824598151
9.105143188031317,260.5619432004391,47.380036903581015
299.4802485269435,258.9738090689372,13.558511480027086
659.4829060391578,261.18742777049704,54.511576248741086
613.8886937007294,260.80431618942106,22.80611986456919
110.13608485633304,261.8252663415411,13.401552291932548
676.676767923463,266.21410099732446,21.60899421458962
282.69783746962554,267.32933397880356,19.70344185210143
351.6717179409727,270.29314329632643,78.11910629916612
402.9433832266373,272.9220631471129,82.91872907550761
417.32871207674896,272.90369231319676,82.2257654066897
824.1664103874798,271.1775069155082,17.03849651812537
770.5289208152265,271.99161350010405,16.331896415244323
794.1261712652934,272.1444949017246,15.255775399157821
923.2498664283547,273.92341886484627,57.08489360471152
644.2118794475342,274.15964541310007,29.132975765118893
321.1554424182942,274.8582846635839,26.98534067428962
383.3336340745091,275.4070051375383,53.688701268553736
539.7638586193627,276.10686619457437,252.3577415952293
685.4431982685828,276.2947705333623,223.32979429965056
860.3627234673562,276.9766381107837,24.112861163897325
286.69884584099776,278.5620446924031,23.062411858792398
479.966858623308,277.97872216648835,27.683833231247217
1011.5818453923924,278.23725970631625,17.115693872124787
165.1041227947269,281.66332155623644,412.14623028087794
342.34773226228435,280.96796822806436,103.09043344371464
899.8636078542651,281.63225397107664,31.397817322319003
229.2896262273139,284.05970439542074,19.244873127596044
46.871880488159356,287.302586613361,24.182618779900046
436.8030363041231,291.1398954351967,160.9286112289515
857.5472545653591,290.0163033574919,22.330500057437632
961.7456666896344,290.62939737339946,18.705793378476752
191.63797783571366,292.6028136360331,20.243769989854997
623.9906160644564,290.5053292067735,13.844066100055956
392.6767079702144,292.25807276166904,26.39543680215472
449.0987858883826,294.65715534853024,32.55559027160361
484.59185177823343,294.92043433371896,51.40753095102332
340.2181006601333,295.19846544781547,36.03183831511465
792.0078355142506,294.6899648625157,14.262331381984547
539.4332361347984,296.39534441855795,20.620789921164103
52.61410149180219,297.24553942448136,15.585251584167368
629.2164354641642,299.8387727004745,1681.1623030243077
875.5769099733709,297.88313551785393,21.22193530502286
731.421891815161,298.98560221069005,21.482161341474455
180.25627517200437,301.58162564370986,321.99685506851966
545.8945170991867,301.3772147939271,48.36026894730046
609.6540782779116,301.32378257703584,70.96182469113356
929.5036056601986,301.50060697558774,13.02470957988567
489.6991770249927,305.66754335100273,118.80619377433864
145.97672785736646,304.0443087806549,16.007722193005893
312.4289185937984,307.901347641731,200.05696229049056
372.4719258304105,306.5201808791219,24.857129821273574
449.4988831240102,306.25902970287336,18.48789937356947
827.1855694368703,309.2480493107874,96.5215913304458
35.28610881137037,308.8914426399909,25.07070518885999
533.0096325016414,307.97283424738,16.200438646298764
651.4897328430881,312.86600419792,275.7046556628815
84.76093866710644,313.01297361049086,62.53245016024252
399.3651956994489,314.0157436659357,246.92229694880282
280.0471735215705,313.67362137347976,93.12229520649565
666.5986566852454,313.1958802392446,12.428452966566969
211.7896350130249,314.46575340152197,16.220539689889886
97.40324698411833,314.7973544700176,13.461877766164868
625.8992528944058,316.7309383211076,33.40946455765102
67.9377440390203,317.1284871232515,28.294518804755175
616.987070667464,318.67386885566856,89.68566881479879
677.1225396427293,322.15963353798816,251.41968224388714
724.2979604034381,319.9882337359566,32.3782973121748
564.6565291219468,321.95963424111204,163.12164605955888
693.6375370367275,321.921411163426,42.717308866979586
957.8012835612491,321.6083201997912,12.988926507560393
401.34209422519456,324.1998969854207,39.61583656142718
350.4772307975502,324.9465238504066,22.541298433300483
91.78390463446866,326.3704080166954,33.34385534717584
108.46827965357242,326.78256421889154,89.86835777801886
337.5248268209314,326.967934244897,20.141778324718285
425.9833597983892,325.998320123025,24.19356886946542
817.1969649013547,327.60234316071154,12.49486332902299
726.166441712219,332.15836818535234,26.961948846337
254.79052754787364,334.41763225785706,13.23138426504906
650.5861005614638,337.90479738955304,116.57759968884007
555.4844383693396,338.7516449144811,19.280703942603544
1.0392863212466474,340.2685365521358,27.980610258512364
376.48403265015645,341.6984211212987,72.0227849245377
508.2308063172435,343.43571945342165,51.730038346702855
165.01796790254716,346.73358677403513,93.60622358728956
179.52801505872299,345.9938765888441,32.1530282373783
447.2810725179504,345.9550014194706,28.70717693323851
391.8453803359353,346.1499868700823,14.365257678854869
598.8756631159836,348.38192990288366,276.9358535707342
661.327807290473,348.34572778028684,101.9924073163396
25.53478298880485,348.39114657745284,44.7459498087984
399.4574947512276,348.4045875727021,65.23506666615707
753.6223137569497,349.2464777767393,29.38209484609973
838.71880554944,351.8266258800205,67.10889214877704
364.3992453519919,354.2666060227407,27.627534575272694
90.74083782961605,354.1573325013257,33.1692800956974
611.248162246173,354.80378202727627,128.19911342523633
385.0079942480784,355.4101194990494,30.362969930760848
503.71838955665726,356.48937120214225,156.58882937169145
764.4592774850922,356.8875624394657,124.41001458951166
655.1490549973786,358.61055879052657,250.81193411132935
732.9053984936402,357.8931021073207,41.0716431569349
786.165233757282,358.128151551341,19.667859758869543
675.8518618979615,360.42964313559906,638.2021283463855
491.1244147295249,360.56120042908674,20.37532200544691
869.8780819685625,362.0492972856759,64.79894117659896
337.203077068709,362.72792004850334,96.04567412463987
270.08738565142744,362.59167692617314,28.59446509797919
792.1884118612403,363.3780543499833,31.839502682806128
241.47565990879988,362.7967206658034,15.991251952589415
429.3100946203413,362.9809705809578,14.704557347054395
720.7412490324809,366.08066357738875,599.5864800149056
417.2908214657253,366.2911217100031,28.324856969716958
448.8457930758924,367.98861210120816,18.354586774088332
325.664129989467,368.2504730719775,15.419918324536724
502.5892894683951,369.32753510816224,19.14714450883342
581.8173137448803,370.0857784397081,28.76331756949667
200.64356095651516,371.4155553258638,64.72899363712152
481.6268077729313,371.9073516383511,48.65389469906297
915.1911694640816,369.59915011252616,13.105231277029134
531.1889176173875,373.4317479590941,28.24215659309059
840.2975722912514,374.83836826093994,36.79408602476196
439.57586430844583,376.48732080759294,67.80808104964468
609.7912988094589,374.81701292995393,22.268221203815216
226.8870196723016,374.8686830791307,14.372104391049557
378.0387824763308,377.3269794582745,82.5923673811478
189.17341639780886,375.8539066815104,13.792806261314595
518.969352557305,377.5129658710747,31.28280363593175
585.0671229169516,378.7623431090723,84.41922914733632
710.9784838420416,379.2055081625113,128.12291383646243
281.7386638441436,380.8197235029259,108.78496152236757
464.5225312880893,379.4908516463938,16.638319483261082
182.56657558766264,382.3801253094872,54.01368106539758
925.0348689759159,382.86975407418225,40.33876452220644
192.73603103495216,382.6610431235153,28.995383152876638
216.5792503342912,382.3617698113663,17.673303570582895
339.8072355335223,383.76541430564265,23.687380982088406
687.7190634374481,385.57301851611567,52.65036123537036
903.3759695117371,384.74050968986023,62.380211173742154
8.173942464103263,386.3002175762428,239.83718703101232
290.77424000948474,386.59948074710434,31.889895680266896
570.3280378463419,386.1063891906865,16.278574032742917
102.98485433174262,389.1338770880883,34.59479862326267
147.83537380524206,389.1963146390534,22.542406319169537
482.32222476380355,389.7168265101659,49.265247525187014
272.07617278781896,391.64954807280054,175.16858718372853
730.1251128526683,392.47135393718986,721.7537694280211
359.2647725705061,394.23072347933544,153.58671592461852
517.1670588739543,393.13081001049346,56.179218894341446
830.4916807483683,391.8787227430222,19.702569498722664
260.8334992239426,395.9242504647144,46.38296018533945
440.0074650333472,395.0230772453854,27.22028689242685
570.6551982419292,396.27943681018945,189.45048375992204
418.0734409888726,397.07848680236106,59.011184236554975
468.4691001863227,397.63848690591874,75.15314998935234
926.7166231406344,397.86325737626186,29.59408109174414
559.8133385877594,396.7829890358147,12.89043126938719
766.0597281802724,398.13151233875277,30.504040853926917
842.1741355020744,400.470942191381,109.37161590010125
327.82749815317794,399.1466958100681,17.743116959007065
273.36647832551915,402.05416375654113,47.04247693250003
343.64702775197105,403.9431047278913,1274.2025856479072
435.64022137568185,404.69667470374105,276.98649685111644
492.5771922625558,403.7062979288135,50.37197073023929
653.0434928092795,403.535773622936,148.23487202816932
530.9552994622763,403.81495717486007,69.7227476192742
355.4248663748636,404.2631866799861,15.087544479202384
453.9763365472378,404.67251268416965,26.255630912485348
696.9233389276561,406.62049101322737,46.62207002128511
611.4651400981961,406.98952326217824,19.687217488353056
418.66057988185946,410.4435002018134,200.74878816940358
737.2839533364801,407.11310080004273,18.976167548592738
830.8591027950811,408.72171986147777,31.73182918694744
885.3082195096493,409.0303441272484,14.153955287009676
481.5823751811166,411.5885536798069,25.976067244938914
781.008857949632,411.68802839558117,64.1893929584708
30.50997495242472,412.74223399935715,64.17190687455755
510.8475395048438,410.9289978099186,15.97753698291636
439.1628193821997,414.54280988211184,203.21890014382976
905.2427593743911,412.92877137712753,25.337691346219646
12.858038517175546,414.5259820777114,18.45203831122542
692.4687129324567,415.4110372837902,64.35704371197907
216.87597138412977,415.98008532570475,25.38873589380189
592.8587022525218,418.96949460339755,38.75998770535362
813.6597952580871,416.44727457327,22.034965671987333
582.5108758285694,418.6053272319415,46.85622205404804
506.58965468391824,421.8276361485576,121.90368001633259
1018.5100687791362,420.422558435841,40.024299807698476
39.012699228492146,421.6711734562819,31.42701504862527
351.17132504397154,425.0081160821747,963.8843613731959
414.5232209301801,423.0349245493772,93.28785085559659
672.8268360430006,422.179389707489,14.16576949306361
832.2537259868845,425.6750002410653,96.84235674958781
360.8236996951632,425.04808735736316,32.38962040427815
651.5710375077756,424.3436934054235,17.917480281581934
477.8227267842442,427.1130292890646,32.72775995134305
303.23484594863584,427.59990563826256,13.91520885305496
441.23168824908686,431.1575472236995,150.56615552956558
885.8840609288175,431.0268940202969,79.77633198866799
162.31460036976983,431.4621455664823,60.50143776728041
333.5761812467511,432.52165024382236,1093.2308428262215
394.033844440493,429.69734994602146,14.11767662490636
449.96935908258826,431.983369711755,145.23695849949428
546.6230994352392,431.97779034071016,58.3484286040895
564.0864972455026,433.9886883663383,255.3882299886513
276.16375771600235,431.84401206454214,13.6355363714761
666.4784141200994,434.1126453054037,20.504805805119148
216.64095105847238,436.09639696815964,133.56496715124564
593.3863258437358,436.7232143468297,736.2281287156927
954.1426581657953,434.1167972557049,14.21322387536368
130.90328500752383,436.8169867486969,77.80831338663715
606.3439420492314,436.0347194966445,30.35448369151647
511.29516096310675,438.71461019387124,75.82513964987847
636.2992789904235,441.6687986040871,662.6842712948013
724.7641867933127,441.0277651560272,620.6406974060463
241.50258743804739,439.26802909116043,17.561556827183583
352.2124094322943,440.7720879399858,38.51592977411372
614.6581077055449,441.47428335797366,130.5071155488829
788.2739675709721,441.29545803385633,23.414768893611054
392.0491118262049,442.6320147025597,76.2112317213529
437.0944230866324,441.19045675828505,22.949114223491748
694.5338512809641,443.785225066098,214.87300209145255
800.3101564568515,443.27111815598414,54.82026785360604
527.4035934980776,443.68173060192436,129.63813140184138
588.3994203856931,447.271475252019,868.0520268187636
668.7519747585618,446.2439980496751,144.44362636621065
899.6446914776096,442.64674554163145,14.09587332074761
171.1559670577384,446.4279911583173,247.10895888241433
574.2630172561926,445.63138942906534,33.87999451992758
191.3232532331011,448.5903813198141,103.19407656046074
288.40845941982707,449.4961296821089,370.22197544738935
371.2609660032674,448.78866281117627,28.593579972658336
708.6231231431184,449.10283965277375,67.35459452062919
264.985961029591,449.02417692240283,15.771673179828367
439.3824301694247,451.2106182136555,947.0632249771562
4.3960814423885,450.78078639956493,13.861816133751567
246.39475968031917,452.6927088616223,66.20699722584158
410.65254839930867,452.73189557665813,99.89865548781033
524.8798745204156,453.6116261773763,128.55264655448534
451.49125347174925,453.22106703955984,35.22137859497614
477.99622586705937,451.9941340183331,15.770019450255669
558.1598054210987,453.42283859316234,38.304334284210704
352.8481249607584,454.8572975920481,24.047128691700753
547.7349003806253,454.9065764439663,31.019785975402637
864.9402480102142,456.82920976904626,88.11281715812589
420.91707078783367,456.25207583518693,48.03611882294232
466.9845922995569,458.6672442726811,51.66453196763764
677.2785784472653,457.47981684226795,21.512872809529426
985.1965064515542,458.75068843080186,31.823224159700693
55.536585544122666,460.68177671495164,123.84191770752884
968.8079674680066,459.1514467458594,20.297685582019977
498.15968212636295,459.51494071876454,26.260871669733227
1011.3671848530179,460.7710591261217,93.59229750386984
109.41768941154373,460.6597628631336,17.815887023321295
509.9264107847603,466.35170680231926,2366.2933417352137
570.9701536055737,465.6879401550786,1174.8143059679012
1003.3805573603241,460.12570040108335,15.222812561872368
397.4547118488563,461.7986167333616,15.577076638188139
646.593826144444,463.7967515777416,197.16808016591807
547.4627443462908,465.73217868144343,755.9707767747967
590.7833564026323,462.3878981373479,12.931969730353591
810.1831367255843,466.0550317639055,78.941735223592
467.61256677414343,467.9396201222238,564.4828929576611
681.5579521980014,468.0866136385222,169.05002081373397
434.8378722301972,468.120752267594,80.42982142109058
616.7245166429882,467.41919728885597,38.26867848077114
794.9732636426619,468.4893148002198,93.20495731007311
524.4977606408213,468.0094229439819,14.289291115340335
708.124613554626,468.4046708205016,19.876861957838457
362.83603417626404,471.0597267374517,34.0836592280326
587.9112977496442,473.03583510428996,895.454381629091
974.8306083235495,471.8283717668511,69.06205297214323
419.5152981570248,471.0166409235532,15.438906341599704
597.2103372598747,472.4510388847784,50.177063338304286
448.1521001395368,476.56345708126094,593.9083443354313
474.3182073242993,476.71270654416946,1038.0774331160642
143.06152750662804,474.9241219884187,29.77597129225436
893.950478871716,474.5854167813968,24.053981431869218
727.2740062423463,474.99748026224967,13.607968661430212
149.89027764870423,480.7283805524172,70.51657317551593
382.785069931978,478.9308632677009,87.2552302256102
547.0301994559245,481.3248338607565,311.99819489539857
510.3509688089005,480.58494549010385,45.637040836303505
1014.5585670096915,479.04450773657805,29.05150759665874
432.7419850163204,483.14997962422296,1016.6266303630656
627.0238270510303,482.6493095169699,139.76662103330952
354.63469325535794,483.3789431646077,212.12129734612378
257.6368205668882,484.1654980197262,30.56395947849163
366.1068384026809,484.4085913052021,42.76408257978373
694.9102321587641,485.87235188589557,60.49561211667468
226.51482943503976,485.0112424077241,26.202440556883026
284.73948984522866,486.08648414003324,179.85295675866107
635.8945929505179,487.6848457545799,26.735858506746286
746.8295622932723,486.19953621107527,14.281513016206706
499.02150735841224,489.92290600960695,217.97056438425975
874.0649093532933,488.2167662220673,23.482020718121518
128.80008568749074,493.5374343347255,69.8974867491124
387.1523666131404,488.34823661388253,15.15709488518329
443.1227588493215,490.0670907014086,555.6402471220299
480.0042574884767,488.00152121066463,14.125981816281024
912.0483805154455,487.9723758221003,16.294169279827845
616.1492843549684,491.7158660554068,377.0047237952739
552.5165593506707,493.8793461684116,597.6602654496576
91.9809803933379,493.8335170669801,56.51034322442783
342.33983784799085,494.75672084575217,32.619148258442905
673.9892446228928,492.01210896588697,14.51551295641374
355.5042150761344,496.27781458281106,357.4459496226484
399.77959955182104,492.39962390447164,14.13503776297219
510.07567745232484,497.11506671489644,467.3855905797318
716.1643255892469,496.068147208139,651.5305032747505
749.6504333135659,493.4059014092408,18.853429222329858
457.9678626050572,498.072731014104,347.66027621552985
433.6257021551082,497.33092771347486,68.72293953941099
627.6756451556204,497.3957252955654,17.70140141820779
693.7209426250296,497.2183184477542,18.950138504506235
837.1230725957698,497.15026057758035,14.312585095965225
369.95530515955306,498.52803526436946,24.374902163281917
532.5900932234778,501.61499983214674,152.49809182878528
888.7239856837932,499.9739556146343,73.42250877395277
598.6852064467712,507.6104858586383,652.9009123821719
686.2110787118697,498.59289927620335,13.072475537507202
54.61382550202164,504.2657889404963,183.4932790599884
329.0063136335409,503.5070933479423,47.095862891725
750.362007061727,503.3565889536306,30.223429163550033
480.2107760038659,505.2572251069319,50.59060428866282
545.182107901521,505.4079886200512,734.6745298705197
399.5102838843483,506.478073467957,75.58422857707464
567.7360709916964,507.384875114274,208.6965968470757
697.6140411269072,505.92148238987295,24.287021815171734
711.2995699208619,513.3813537554867,589.1363459669135
362.50267983397714,510.4749848414507,101.76461429836847
377.6840593622726,510.06748563549587,191.88843481466952
652.83461513054,508.17309829269743,19.86540074592085
196.4563413640431,511.166794294171,776.3813551224017
452.0257760832626,509.01383794065185,56.894712705046445
435.5072263099426,508.9915975171938,13.539372626949568
507.7449896579368,511.41485425979437,506.2829851942365
807.1659616063488,512.0278949405069,96.29042781245427
824.8036388673158,512.4237259511642,198.3714953455263
634.3985485537419,512.3077293168078,36.04076592495261
721.0276034517764,512.2515394280786,41.05621485165409
951.1348704915433,512.9458635065764,44.135094730001455
443.4727371812441,514.2430248265863,851.612323837788
885.5799460004954,512.2124420355559,13.223610810146539
899.5259850886628,513.512133720718,17.005994801375685
315.8351132410457,513.8421738282877,14.708195542869277
671.6924990241101,519.8546186222417,108.70925062316188
325.0230129582823,515.6996625794972,14.61204240755887
296.40924502459256,516.813980589829,12.870411445279675
757.7418315412363,519.9489593050517,60.81918540353797
21.580717789388224,520.9081847670328,135.4032562363223
481.09460479598414,522.7351563539241,293.5325531162853
931.8228820512031,519.8866730968575,21.003126665176797
987.9180132951241,520.4367329007564,25.79026130979893
309.28374603296135,521.4026318497508,40.98298003275792
513.3760232097299,522.730760874669,47.8126589797137
656.8312136151392,522.9232704218269,238.43872255857883
574.0193158371487,523.9551502949107,190.40101423271312
329.6688711766919,523.3296853974083,49.62872509305942
638.4877081775145,525.2210017083383,134.94291709750328
1011.7848557725082,525.8440196018665,98.5903405982372
370.1984217421332,526.4898575236672,249.08987758918173
380.729444718307,526.0042680109293,17.674688712892635
536.1511328451044,528.9820576593564,390.91723929219876
551.7440334349197,530.1885568722457,741.3839365158892
622.3753124915168,533.8268045841039,1299.537249765437
599.0591630914699,527.2582398468503,125.63422238838933
749.97328380681,530.7270363291367,61.06248691798172
