X,Y,Flux
547.3159982834385,465.8541543385035,1490.2593463937408
646.5757039303903,463.7654934424286,383.06770828194243
590.7940354782476,462.40028477736286,32.768173024746474
810.2159744016658,466.06868194181834,163.8467255389993
467.6496623090544,467.9703944566588,1120.288389721819
616.5930203208281,467.56152414918785,204.06360606937918
681.3968345288523,468.1713303481958,334.9428086392972
891.965020620382,464.6810550743632,34.239099091627786
434.8587245673061,468.1782049427298,158.38154578867093
795.0189316565659,468.4842886264617,190.3320389317126
708.1349789847023,468.2093261308547,56.45307126801868
524.7851410043965,468.0996223932679,34.76359772531719
827.2050069326151,467.79719085731267,32.66551336928888
746.7728438516888,468.4134548509489,31.355464714234277
362.9509456009996,470.97346047387555,71.91408311316916
587.9184457627155,472.9692277423051,1669.7228471860453
974.7582661763803,471.88141995878055,219.57944937488944
419.6066419219873,471.22832361831456,37.835166658195455
597.2236196876602,472.5080140084007,97.12939102567816
474.3386428847678,476.71821000540507,3787.5353413290436
893.92703632658,474.4580502220067,101.46496447921757
142.96739859410835,474.8987381996219,80.0484488564494
448.2314885986572,476.66794437795227,1162.4689557883978
639.0151756858743,474.82223828084545,35.26462433160989
150.0317665708175,479.7461943056024,132.17691891736516
726.792227861867,474.4068763331097,30.952451974189344
111.00037069092872,475.7044146759203,31.941410943533274
382.830372982182,478.96201664222116,179.17686676803385
546.9268588933811,481.4164852546029,639.389673833473
510.377713613982,480.8039432674406,105.46715586533675
818.3000359531942,478.06454739448435,42.40472155672264
1014.6109805260561,479.0154824576038,71.4770711821761
432.7393427976189,483.25179030591755,2213.5386589893205
627.1586681676015,482.56053536638166,264.95998871435484
354.57990606323034,483.43537088264577,438.2492560933293
226.59659168659826,485.05208438745524,168.93841766746988
257.5801028213645,484.20477169368127,75.95779366520462
366.10890453038155,484.4137689259568,91.1649485471131
694.9600791383193,485.7925811422035,134.31959296542925
284.7502461778708,486.13106627056357,346.0630914899792
635.6948512276091,488.0410853596499,69.80613674638143
128.6780411937708,493.2688651364486,241.27340263330197
443.11842157614734,490.2014589543485,1812.4397740288164
498.76784679320184,490.0633392837224,413.15340976521276
873.9953778774425,488.17354215326515,57.14179757924214
387.47119037015005,488.4909981302153,43.92773613792147
480.11857292453067,488.14082791547037,33.5319539460159
912.3223348402636,487.92574617483706,41.13864610802411
616.1449489113944,491.7479906417074,722.8297810497243
552.7306391408696,494.0089352204751,1151.866858546559
341.6074335512346,493.753108750857,80.47151204140962
91.88507639792917,493.8312516053815,122.361267812879
674.0019549355001,492.18759693473663,38.435815604495964
233.97348273424257,493.02767368280337,37.50335077170997
510.1315698236919,496.9228828537257,1531.0666677694576
716.1660509201199,496.0744003106034,2076.9917558146626
749.8870272982451,493.4547948475292,44.26847148272465
973.8189390941727,493.163931036547,30.516607628375503
355.46928419857903,496.4188186356904,747.814219515915
457.9902238364058,498.13218200203426,702.2920945167041
433.7470023227084,497.336057466375,146.61377972303222
627.7683530707852,497.472543644052,42.76546024939807
693.6877091713268,497.09629171657014,42.32428661652412
837.1057898499831,497.33756285435965,35.88596994141084
370.0006405442579,498.6379675231321,57.29736316356439
532.7262413878525,501.62290102889364,332.2838253252063
888.7749325154958,500.0393312962615,156.76018369820488
54.42786608941563,504.2450334549835,401.1363422102355
329.0050705808359,503.50553894628825,105.94731442434991
750.3154541636394,503.4841047792715,70.46058469199183
545.1287394194666,505.4463599041323,1492.634328402227
480.31407366008295,505.34646354725214,108.10743927430441
399.5527002868054,506.55049311888337,159.7134718130657
567.6163648145052,507.50774614255033,427.9329486296829
697.3434259851482,505.9114434120355,58.63036397291147
362.5303076592927,510.59998856364496,234.44095040282124
652.9735505679698,508.0276326567485,51.46612291765119
711.3016092423989,513.4087192094815,1211.08880623046
27.654354608455368,508.6552887199114,43.86149968582326
196.46191073420397,511.1630083439293,2877.7290114759685
377.6798730042179,510.18030090552617,376.5657479194702
452.0934824032188,509.0395424413281,85.68221805230738
81.99386793457626,508.71684829284237,32.530328634420265
507.7769509279929,511.44545528105493,1032.94012923394
807.3263054831884,512.0704006041831,206.92225147677027
824.7630513360028,512.4384671554737,400.6539654252185
634.2365111822523,512.2821463950137,78.80796030871345
721.0217140686459,512.1448578791806,84.09384123437702
885.2037122790945,512.2001175449989,52.24784726702397
951.0472290002529,513.0445803943255,151.8254267886003
899.8007607537222,513.5492920329738,56.34808576416983
315.4969920702169,513.507633366475,37.61529845007049
672.2220439269336,519.0777603830957,270.9039219742472
325.1553139360825,515.563247110482,51.967342415603795
481.08650543871,522.7220701410479,602.6415583859288
296.49928156325046,516.9992136037731,32.70188958562049
757.8223112499278,520.0911525236273,126.38017534105418
20.374940932832423,520.7950338506384,219.7898945149913
931.9866133735258,519.9861199260233,50.01498313722863
309.1719898983039,521.3880091712867,92.54543323969449
573.81682148215,523.4355350807539,443.50417175880375
656.6999152617292,522.942003338782,472.55057769445324
987.9808176521891,520.5076447293798,57.40799062875449
583.3490007240946,521.1992818923507,54.14243127733837
329.8548752234308,523.3828155035299,181.72922475428626
638.413489151244,525.0927904569552,260.9717842083915
1011.8336283104921,525.845276594218,202.77246110068523
370.1680764197286,526.5377904199842,481.38078296241434
380.6337304399225,525.9214815618177,39.241502504136804
432.7085189704735,528.3520352568764,220.4543967063569
536.0928636712154,529.0231490383753,814.3746998618273
588.0877677044923,527.0899644257248,68.89212151625112
599.2049456198808,527.3954803799087,314.55878216526474
622.5398516168926,533.8592574986704,2677.394225509608
681.4936070995279,526.9785216172203,32.0569897553608
749.9908869017389,530.6834079009319,130.50982217138582
260.27086775518825,531.2312508386669,143.87229706010166
239.65469114894054,531.0798505099015,40.021464183286426
593.4772175975825,531.6649188616137,153.01042433409563
780.1503477938575,531.157342358658,34.30480527670109
649.3890632736538,534.994129131372,504.7408972561384
327.1451547970405,536.1271660364915,1952.0849374704153
487.96219297762565,536.3803536671375,340.6663720067462
316.5095132666556,537.3160737632039,140.7515482317912
463.469506748523,537.8347621441915,56.409104642891954
158.28025015636965,536.0685266038598,44.092170515939365
572.9397758472688,538.5236545975835,112.02583680488276
580.1487846412748,536.1364265240277,37.77308208838965
591.1732854640387,536.4562879917024,36.20608019649469
639.6668516320401,537.3061227748225,82.73779997271762
218.49362606838176,537.274650703766,46.13084259438505
444.0363101324129,542.383652559227,1375.6696006579127
737.3880198698278,537.6228701492853,45.76585318373104
815.913188677446,538.5754311536367,73.24433844515715
910.2790216509115,538.7436756111616,106.06976099773651
992.3919559236535,537.3743952920972,47.953150260271315
426.799500893087,539.6442124059083,217.3985540007168
678.0267313400367,540.0008426791326,207.0070846426072
512.5228158025276,542.0399725482862,1177.2482238716032
849.7504845048999,545.3948502228812,453.7694485627519
961.3829257466931,543.2301366505235,45.167600504946456
379.32824592281503,546.8296407944272,534.7532588822248
724.5671670457486,546.3615055563421,162.4465259824558
644.8180137498179,546.7485012148566,86.31964699110901
797.7840713994208,547.3591889152447,225.5794232694043
908.9753073046065,546.4634211972219,56.38077801419147
612.0273590569047,547.647354389719,54.6679284423872
259.63479387218064,550.7931498451575,578.0660380550368
521.425383793411,549.3289573757943,88.74688282600161
739.330619563743,548.6883934375726,43.27281426262965
128.98711185149813,548.7066492613858,32.12940094783378
497.150455655558,550.1803779482804,48.075499962175805
420.12458717645325,554.7752227090132,660.953124440723
763.0606006742321,554.4457174498988,168.66739500165363
1016.034346513251,554.9780148448862,87.58610590031539
9.17013190359349,555.295393020309,144.32574476793883
522.3404606356004,557.9152011470097,1211.969813505143
541.6783470282163,558.5319098450927,699.455977479462
577.0814270246157,556.811088686943,228.255934027042
608.1853329877537,560.0665616566072,423.12389672244984
629.1429119805277,556.2415905686771,55.69997842452043
438.7855917879752,558.1921654456415,161.99399497220278
508.8283460079853,558.9078809714151,2093.8248831956585
882.7993451268586,557.6703757140094,60.58098419612533
695.43201379955,559.7543980524493,565.2698718097438
588.7399386108002,560.3658949713846,200.09783022574376
649.5406310995965,561.9496343415288,216.42983095125896
733.8650742933771,559.1616297383965,36.3902513577393
352.025802737938,562.387557098331,164.67269566769875
467.62342175335556,561.4801608204248,128.02403762279135
870.8501866843654,561.1290404035561,34.233504572080776
246.771385671862,562.3483307072905,46.49718553632338
532.1973786542557,566.9369871155177,899.9949830698513
789.0007663966336,562.4835955433464,39.01109651700246
953.7976519231498,564.2676384648468,128.10834069357014
272.17512622855673,564.1648392586615,52.21076827015789
481.49902475261285,565.6087955799368,149.19874801015564
93.4873747137547,566.4362256152367,644.7288482780572
729.2271905415637,566.1557411346165,141.04138729735976
35.46650332067292,565.5209816797486,48.570560356844176
942.2731814811611,564.9844192268921,32.34661047050555
384.7703644640061,568.219522203176,686.4078248407109
675.786309870153,566.9121470258771,58.84932435411706
826.4976581818687,567.6852114739717,119.74419682020128
325.612251267596,567.6029458690198,45.55328304722112
512.5857656522521,570.2636521536041,2202.627061738106
634.9907836651103,569.0393364753323,152.4121522047504
558.47216334897,570.9991594899426,548.6138374182689
439.95312367652923,569.6106851736889,52.699255769351204
911.1000778257483,569.880698659354,58.607038445514924
594.492278158674,570.1751372558014,41.78231795254731
735.2003516258937,572.9675782174439,2607.3197856126044
865.8929675132224,571.6769289914095,136.86988460100903
347.51538086602966,575.3338040771995,2233.1990578116174
809.4206615535434,572.3927712118887,49.558192851655626
989.8974018105156,574.4602777712147,83.75745267279511
258.52070596868276,575.122935307035,51.189314131615006
337.509758635787,577.0419454807529,1256.0612623579257
453.53675593740655,576.2028798524112,360.33849845176326
500.1331328569862,577.1153387588961,238.6206369125987
600.296517811331,574.8867424218158,81.80687840712706
319.993137774677,575.0020829042269,32.79833288058115
585.2311254625461,577.0446509073621,140.95351397269184
680.9964287109412,574.9995955733488,30.586449810105574
77.50906870028923,578.8683030740964,628.2959254189313
291.65120091122867,576.3429060728799,41.16664197587022
881.0267909641453,578.1985434418752,236.0080138952642
210.40400643602516,579.049258730238,217.37629559177174
113.00719374830796,581.7338953213406,197.08261797195703
622.9054231089725,579.4783177811632,89.24773471461496
544.4626163432205,581.2529481099817,140.13563489322837
661.1715492249709,582.2016407432,396.3393420821257
388.3245803431448,581.2345026835833,71.69913546838099
252.67525638265923,582.3488733148059,41.53206605177343
415.0933170530326,584.3462771348932,274.8414115123048
490.11041019181175,584.300125570389,225.30849503413734
572.3997360142403,581.8105897124454,29.735790178270967
49.91462034165897,583.3675558371392,40.71769777118611
935.8470451577197,584.0609495051397,65.59707563971396
551.3790068209026,589.3360008902947,647.3579440170746
750.5999694140872,585.4501424705461,96.27782878629492
759.430332712446,585.5719362694523,104.53245254553134
267.2618330883728,586.1598483166053,73.58954263185754
734.8264273991152,586.7571391795982,219.05626181961972
777.547977406159,588.1481760483496,56.59189391032245
276.26952118328893,589.3936195407449,85.37072164609803
501.01763039314693,588.0009531245431,29.51068267357286
672.4691293124868,590.4027735496345,88.44131401822288
961.2825673239187,591.8706711481412,884.2365277431401
623.311109867306,592.8187338368649,508.62194720126547
478.72243329005465,592.4381496793421,72.22997068469513
516.2326252879953,591.8569085364495,85.23095028834736
981.1556260678913,593.5182077385552,144.90590648795487
1.6415151600893394,593.1184511827954,66.76542570686608
539.4106951425225,593.7593343944286,233.7810447141481
1007.2914790359648,592.7138434863627,35.0532280785647
395.8119381993695,595.0519968707312,109.4487029106218
506.8192576308309,593.0089312934549,45.14799125180954
218.14468923471858,596.5262954662867,379.6307500522405
299.7983859000416,593.4176901583868,29.828913688178506
372.23892031977476,595.5358478721214,108.82858787720004
771.4162009194998,595.9106758112606,104.48391088857356
50.39556715788767,598.4663685209489,148.9957493510203
416.1218645311528,596.5512730656019,44.286395902057805
602.3345132473837,596.7918732407946,47.34814372722469
561.6045705209042,600.4854731553818,219.61262789033444
816.844657321983,596.860224304368,34.671401277216944
464.13702716237316,600.4016373998872,212.63735561783852
569.7614089578288,599.7644814046247,93.90693243261204
903.4053422713719,599.590599537696,124.04417672667485
408.4907071668122,599.0103744795358,44.927654967721814
499.86451876012705,600.1597368364112,71.73773586225242
546.7277157791059,600.6056555440282,222.45349682543005
639.0866686635112,599.8647290114884,70.63298752773792
646.9239282515952,599.0737951297438,36.06918643545846
847.0970756337404,603.4483402351308,857.9863688400933
358.32538363394383,603.3126692495449,354.66306687842695
299.64861170506765,604.2281714459536,153.27081531716996
385.4975110812347,602.2772935714379,43.97932649939327
626.0584016308821,604.6202415430738,1287.702325813573
276.01001557381966,604.7123389683192,164.63048770700033
593.4946939818948,604.8038969011503,89.0956831266409
610.3345311241004,605.3665321795442,157.2804490958906
721.0185778779811,603.4996884083893,33.39201450014704
472.8562123182079,608.451329812425,176.86978657117837
875.4173246304447,606.8818512967371,344.5105779482388
533.9560514942763,607.7092620250389,556.7198682465606
408.2886079902975,610.1805240035767,913.7729937392676
422.06402269595196,608.5754181442227,139.0515766342945
1006.8815294956871,607.6115701866574,48.00348333450432
349.5536214995102,609.9937101662385,306.90214243464607
451.2622491806223,612.0360104430818,684.5875600482523
357.33723678451526,614.3783315627572,1396.61083826861
248.8540463582745,614.6881252177961,533.2002856009041
374.16402397188983,613.9536233457926,138.45684897675235
553.9990488762472,612.9830795346388,29.934010506163542
188.18784731575218,615.1326796781511,57.54092121131616
438.45509309248496,617.4830246515428,614.6769723562591
504.4976722411091,614.9707745995119,34.470519775116934
568.8727450319333,616.0189689195079,67.12512566642431
858.425064694212,617.8929513223577,935.4710573060476
152.70023410949878,620.0875749889042,414.1549330994426
44.1515056097546,618.8530283974331,34.569657700555105
527.1892405930382,620.348482380498,112.95656163637732
1006.8463839650221,620.849706385071,83.58409576916095
295.6197845710597,621.6907441017598,82.79192687497707
308.1705148500533,622.7439189623024,187.20821078527752
503.7551336586782,624.236234697881,1838.8006125436393
411.83411339067754,622.8394013852878,80.24916623598936
876.9766307357593,621.973438368938,36.79416951633751
273.02677268756173,625.5980751862432,73.62215540987371
628.482158903219,632.1827666357947,1704.5869481196373
172.32652952164509,625.6650896409911,41.08434959103635
240.256088966332,625.4988417095226,44.513104317178666
559.4766541027715,628.0655787147479,1263.4402801353388
641.9779732462066,626.0691913670817,97.79702292905715
760.4958618258128,624.9796989000362,33.80915670221517
347.82896998326925,629.2330105793877,601.6119103223915
612.9289703274856,626.9110059710616,56.431116070867645
666.3634775018455,627.8010541239823,44.41131813715628
688.9604845081291,628.5066485987402,119.4487544352849
582.4566847551586,630.9122499763024,1738.7687823061274
713.8963289557066,630.0755439807458,217.77742945947335
959.9762708965626,631.2229766810898,3300.8127416860516
141.67981448770365,630.6321393287496,66.9584068203876
366.31393310493155,633.5627526881544,140.11263776022474
305.49010822953795,634.1465564218972,203.34015463811454
511.9184267058832,634.0446650208886,238.82388103192721
800.1129083374371,632.1370002561619,32.198896649238016
810.6121867395465,632.3410088340983,42.11751422316657
597.2020833554049,634.3469929450691,86.69020131338131
747.7304641589072,635.713098682588,1222.1195518310026
985.177650774831,634.206298098902,54.527068092596856
235.13031339620136,635.4533903317707,109.7988513475496
484.2257730327438,635.1229000115997,79.10435319698256
781.5380939490142,634.8178182156496,62.84448751931624
114.16312004298838,636.1061954875385,35.36940338059563
392.1125349763564,636.5989276606766,49.503491475899814
969.4954584667487,638.5451269970621,57.37850004122885
41.14632671485471,637.7486013983844,49.2448297404973
504.42805127903017,639.6824744832381,604.5902337691194
568.9628454445319,639.4018941575297,2585.280309703618
524.0253677274022,637.9610554107384,35.367578942160655
703.328314772025,639.6651119378334,127.23410355238919
121.29467055244852,640.7438718904766,91.28176953357563
276.98249877380744,642.0384614033331,1240.879623193153
213.56885535403813,643.0947369091075,182.8709338728765
631.9032160824908,642.3386420934086,40.95974088280813
815.9845143562848,643.012182188378,33.74191088448445
478.85958449772266,646.1652284350414,193.01834633336185
495.525788392652,644.5104795043669,72.944033122283
521.4448908719281,646.4721049154302,72.67342400655126
584.4823443533732,646.5339260967779,96.91422356082606
612.3764494121173,646.1068926254738,50.25221527648204
533.447515008877,650.6053710645201,1952.3454761114715
333.88316228167713,650.2269984791432,79.70112554488452
416.80712692537753,657.0111198492847,1027.176063048098
801.8562921885851,648.8496795164743,33.793602317294834
462.4554245071142,653.1648528408293,293.4274380279765
542.5195886302936,652.786823504414,95.20851073307834
649.3914564541499,653.4091461963907,640.9850665067179
697.1028834062421,652.0018142898628,77.93219343867547
723.4962127334384,650.9846326989026,32.24318342374637
953.3302268852763,653.0343500434421,80.76379488173335
56.95635994638375,653.870799163629,142.73544556309014
109.42232782399226,653.516965601425,107.95729091690458
819.4288889792115,652.7535466148057,39.82899575818673
558.118393742608,656.4184007304989,551.8263751603396
764.179992311913,654.6867014096399,68.77765544588833
501.329275010151,656.1728475347866,420.4601646948189
778.9826249327067,654.2815013158885,32.65820320044564
14.92995473928778,656.712456020919,70.94746895893311
68.7517099100686,656.9855830955777,84.79778699146122
451.9845982187619,656.7642366635725,85.69139892546418
665.4176756587283,658.7381122140586,395.0262099377268
879.0929712839559,656.8880208560394,57.380196200185765
602.8284283926217,657.7626279850112,62.256891600344645
802.8056066370842,658.7842994966885,88.88858173071681
577.7418621541274,661.2291530605913,1965.9408701681655
593.729935013707,660.2017294136119,194.9329186151817
528.2529121559289,661.155290897815,373.4633745263988
386.58183526294374,663.2380174063339,90.37641280654141
683.3942292537483,660.6542818821777,42.60820703840411
629.3596140837449,663.9983940660622,522.8129873001644
742.415714223677,663.8134226537607,1044.1257955759838
841.7729391238082,663.875039886198,157.12129893130268
175.821039468932,662.1937195505802,31.314501043032
819.1116332237495,663.0562105866828,57.382529805941154
858.812588915686,664.2633497477302,115.33638659035239
454.85943312212896,664.2658292497284,70.6219711457586
728.5565714499209,666.1374988783217,436.2724705142137
204.99038261053235,666.1179591631553,179.9858216389963
319.88028400084374,666.0946583714036,153.17488569907806
546.4986992209217,664.0157729232243,30.76693883012276
608.6127082180197,666.7410104139502,317.0968686702879
148.46161163027557,667.5638374579202,225.90543630835847
564.8064492575729,667.5593270906077,1409.6377152894183
618.6443183671176,667.313731460824,256.42994865880223
697.021670736782,665.4625022385898,35.43430221124525
100.0566886648145,667.6155374394291,186.2904585368753
115.26609223477033,666.7144575783026,59.51134934225475
440.1502504830075,671.094690641593,425.94382476152606
469.9950219670894,670.4298437442865,3066.526596221305
688.4630856998058,668.1566363185194,66.25180714879455
420.63613150865154,668.3513742394152,47.632345787542526
495.0599981422709,670.3098782783233,390.5457067764369
295.397102551674,670.4235825849236,103.37153636084548
541.3341597066603,671.4502647422112,687.9870387886282
54.38990178713159,671.2811683459109,57.752300809186295
307.3087318069023,671.2317296353144,48.7238877048486
878.8734832508633,670.8613564493721,31.515380106724727
927.7219174127526,672.8966644251489,204.1748545622166
1014.514558141492,672.4990279187385,55.61618297283965
364.095622009924,673.950518333124,64.3227972856255
912.5622752453473,673.8637359682646,40.10679805759985
389.95565093182597,674.530212937308,67.42544200726144
502.2352376321085,677.2121596885526,732.8987300840143
633.3914302578314,674.3962418542866,56.77681754133048
35.29115292452676,677.7319643671317,320.1114207145203
643.0113171287163,675.9273965952178,79.97191880435263
738.5159298668589,674.9793211635994,31.735983646589624
142.17313814884764,677.1487135937513,100.28776371097084
419.90539698578164,678.931384636654,256.234035376467
456.7701863959434,680.3214455689192,339.6457852669765
667.3570538993613,682.0296499738702,3544.031106134147
624.293409877885,682.1615947292437,445.60158277642313
881.9427082204936,685.9546853101275,1887.8570307451246
677.9275076488801,682.4366946696736,334.7722713086679
714.7940423329459,681.7907395085334,109.55463746148698
805.7252965531807,682.8087869143102,489.18406824265077
957.3325526567579,683.8407534343927,779.8828783539901
345.43440818981793,683.6143625518964,1423.651050294183
47.51883649680691,683.4819798512422,197.34413673645645
591.0173978096622,685.0334397416208,457.13806968154137
650.2228911998047,684.6512624022413,62.39551659209423
700.6115195675396,683.471551828539,49.444428191355854
746.9702502865111,685.3423899113352,116.87724387999288
766.7210748276258,683.5151083265176,55.933942291869
839.1695436104957,682.8060709085896,32.851553789464205
993.843527088111,684.1027506538542,59.71505820663358
567.7813694886997,689.4487649565141,2447.033877042315
547.5668786563904,688.4227985237648,1145.6348358298326
189.95516668784552,687.2980091883105,33.49365129586794
724.4827875970855,690.2062596626743,469.4363347122506
206.69341596939236,688.4678975317765,44.33082540729023
484.6025749934658,692.1213829326446,172.17215734327388
736.899603776967,688.8497717742368,35.17417544725602
301.7334117402953,691.6996103834964,37.77912431095664
452.29863596004856,693.272039333976,398.26928896873693
431.98706806759634,693.3862668960519,111.46349761841783
615.2927383628822,693.3397212302576,90.0286189591724
797.8922002243823,693.085558273508,71.44154630100662
824.9967021693033,695.326547645867,781.3655079454093
75.20723352636149,695.7788491943078,487.12680728208227
365.51979805616656,695.6219082434774,229.57541303914084
493.59293952190825,693.1802607585024,30.30286760946486
893.8537023690171,696.5270538070915,114.42582658685147
633.1890020078699,696.2092352047155,53.38017226573269
37.27699489602466,697.2461417422026,74.47275593926739
244.97263898506992,698.0697204287882,79.28445006909058
254.93592822224596,698.0880753556291,68.59415956143305
465.1260940816614,699.4151970052751,106.1654593473703
524.2619743149472,700.035779963635,518.0349690256412
650.102149684848,697.9266784992886,49.50484151778019
1008.8981172490658,698.2757415174415,77.59025394522757
304.87721131316624,698.4491059370297,50.6018489426651
389.997410854151,700.5284377393983,490.90768392448524
267.5991810018047,700.6463617509093,44.045982518917995
488.8672865989194,701.4482861858337,50.8471576822448
705.4678848403562,703.8779105373706,388.3676298548436
657.0814772434383,703.989170537262,183.0398886790419
175.8168370850098,706.1273321401368,72.38472622719244
352.2801480378697,705.4260864215231,52.649865267250846
500.56353536871893,706.6054662861967,95.6465497809948
835.3338757585648,706.1040031238812,35.45219304195053
858.76780265003,706.5752506769891,46.93451676556134
943.836601802062,708.3680652347377,1029.6948496688378
765.2635825236736,708.9288506063601,351.43183508292515
382.48762056527806,711.9717240627199,202.94028609585712
546.0048398291082,711.3072975855126,116.6364465674768
578.3941433702712,711.7846368596635,77.41258875290573
678.6017852617655,711.5364426910704,87.44128245574021
646.3097132899027,712.4069652470168,72.99012850153007
447.1863274181947,713.1652072926404,59.58777994734674
206.25389178377094,715.3972703728971,287.9182234225589
690.8733122518439,714.6624375523402,91.95413436430924
312.9387130070368,716.1431374426998,51.21503728969202
457.09923929140786,715.5523066709937,45.634550249898425
172.57930844679657,717.2493057712724,80.90682836173487
500.64898245591905,717.2118237970619,68.30255376749804
898.982963485913,718.5859454828287,117.66812079020387
86.87205288424275,719.0997337357184,76.78820393520455
386.56737967264695,720.9761497620386,146.79577630553194
820.2857529698542,721.9324152764896,620.1241624584046
951.8088243509324,720.3707625004799,76.60232912906666
245.10420939679014,720.3660005250094,35.60295768812301
353.9809335766009,720.3071793495783,33.350106989274
310.91478954580367,723.2751371057916,110.61559148202277
912.4039149746825,722.1143865553006,51.50059763378777
543.9771779264189,723.8209833153077,89.41579072376895
786.9236738101004,727.2183866810701,123.0542347076
980.9901961019539,725.0083822202057,36.50175176191538
146.7317989371606,728.5117415856733,549.1816980565454
570.6862997953934,732.9137140036108,419.30420215678663
45.85369056612751,731.4727068557356,46.05949619043656
221.42389505845605,731.3396840780816,39.63606606635144
20.959619609268465,734.8222447227657,1888.548272649035
910.1153659925707,734.3352589752108,36.93103150755299
302.1580634208632,737.3561087142854,97.42567445505516
332.3966330322133,736.4165884157029,133.77108118474573
468.5079487733903,737.2767273904807,122.02960881617233
515.2194886234016,739.0531475653371,134.3474598517245
901.8538741424564,736.8841640802541,34.527168158556954
371.70217052983554,741.1356185779646,86.88564215650845
673.5832128986567,739.8197108164869,132.5529462772308
786.0740240069903,740.7589514580229,311.1047184913657
982.437325283286,740.4042606132226,127.30202172452006
144.7894550453679,740.1747492234493,52.83179416003654
869.1402273517358,741.7378698527739,279.40912879841545
933.0212849722643,739.9846147776873,79.0276550962841
415.5531207362579,741.5330677038456,79.32570057601708
453.0592567396687,742.4678302559802,240.36149810055954
355.10484670661583,743.7650884487831,524.4408831872335
462.7683854375817,743.1579904404562,45.29499928841901
823.2613525919495,744.0784391484922,118.66565161512361
260.12926045015587,745.1906988223263,125.86683834029505
564.5223672204534,744.0040591694692,43.22583519879543
237.99152370532016,747.055171615653,163.75882600876
1021.8401351319712,746.2748074596587,61.23995312536723
384.00889535951546,747.5038278535975,71.13253692951821
810.6391223866837,748.6502065561992,252.57619513940563
883.6088675372241,747.5916307528072,46.204401783944135
432.5448776960678,752.8195093747021,109.59592973144102
748.161511515849,752.9211222743818,150.34080731560752
293.62956496549157,754.4306068284105,447.5303468713927
473.7488181495709,752.533332109462,58.94023573230446
671.4365819733729,754.1095090704907,99.91341002756724
858.7502037321818,752.9862337516397,73.44913804910061
111.65263717884561,754.2348428058306,77.38467567647845
873.4013252622142,754.905456779303,228.72392664053493
1007.4132863018756,755.0476512033187,135.95196394650316
188.43144642922832,754.1219557792306,41.87497908523911
464.1564743650416,755.6171030598045,153.03624993673668
14.767196034615445,755.9078069110648,47.427594499182774
270.164163647098,757.0156089531134,55.578178332421686
659.0327991120905,758.113301866483,198.42857045767053
381.3614666213788,757.429156462207,51.8184457727808
523.4392916138032,758.3569746402247,75.6255249109307
494.23847508232524,758.5933907995301,38.00537417695991
476.8366587473581,760.7011192489563,91.98211673432166
776.8222780209811,761.4549268599702,68.13120113602736
413.45871388258234,765.506833389442,2270.655550222555
682.7175475282547,761.950792250754,55.59900290801448
831.8260151336132,761.8022340974519,40.1197041221247
430.64147348779125,765.2113984968963,1576.8559933917004
966.8926361631201,765.5944956007318,236.4505557638491
83.62161729686989,767.5904708573704,179.92965590394738
215.29413899448824,767.090965623631,458.32283549589647
537.7753708453337,767.8313233908867,594.1158618122772
605.2637114051726,764.5788644044487,32.64394410406711
101.98815905428017,766.5056197226547,30.384705823484072
4.075660548242823,768.3807413378261,52.32148691543881
577.1023099887773,770.2520862270478,532.007067463814
874.0143192700295,769.8400136550722,62.625145386154095
897.0612459606808,770.701309322005,206.8269775227268
620.6234590598093,769.35504616838,40.08869816680567
637.1996165865094,769.6731500966891,48.83588161467812
144.42201361884224,771.0607779741259,87.20769716446463
492.6853105424128,772.1626622167752,134.21467459686875
341.74482637211497,774.1731453437839,230.4355175909474
557.1194586238977,776.17520878895,128.84170400894445
385.61099131977454,774.817811229561,310.3915689350986
565.833272699828,773.0497023112619,103.93700839761614
687.2914776866696,774.2159328808225,215.3676180104307
588.016748370403,774.9727237651799,49.739010496252845
525.981726684736,778.4550060271265,954.8455766776583
298.7478484618937,777.0715593721227,61.66346771292164
860.7474115469998,779.2504565391579,490.99287928979174
654.8073004187034,780.5929301329833,160.04290198480527
904.9947264102806,778.5151649421953,30.91310009181431
980.5815954575919,781.8510333541176,835.4936415026743
935.8606656622195,783.5691466451362,472.9255742921445
771.1127294762408,783.8773891155761,525.2539240209703
257.2288449355663,783.5389718897201,45.31812254780232
506.943414485065,784.5927914591955,89.38801424452001
540.4309035446464,786.0018750125467,1087.6995916994472
826.4317517479262,786.7159952206114,1401.299207946872
876.4256291288569,784.9107321179412,86.92165105257169
612.590653897662,784.2116070956447,31.318511743721917
142.18239317706244,787.4697280478988,860.6589690704991
318.17212007323235,787.827261237532,268.7532105151244
561.2995122409427,786.6307595913452,181.79921492559046
779.1794087719305,787.4693073629334,391.00693075265644
29.03946999772458,787.4352693725268,119.14236791445373
348.3869569397714,789.1247156635284,565.6681374735128
805.2953460570155,785.9837105472508,33.958451381326846
43.456560175281915,790.5715947940475,536.2120543444336
901.0390700920099,788.6736394238294,48.78859819413557
184.4074763599029,790.7458260740226,38.20828712676603
162.62636783012348,792.2427500631757,92.50691634888392
269.7109175335173,791.01320156689,33.10704106058261
602.5109453859884,793.479554725466,71.86204402032575
10.127565336803421,793.4267109390385,57.81115250258031
623.1583685112556,792.8477644861048,31.42600011644394
356.5976250599171,796.5772093367872,142.84471312468642
737.8910210051542,796.4453839346536,580.1269336049313
407.84154879516916,797.0336492109014,109.92864194402449
