X,Y,Flux
364.6298135285247,141.9958739912728,10.323331496510205
786.0028404491464,143.443553811306,28.09155445748994
505.24328122839984,139.15514644161775,0.34109456931992455
751.5396632765329,147.4721865110473,51.18081371770569
580.5530153005913,152.55218925945815,17.20602059668937
177.58743043997663,146.89313916167202,0.26258297379901524
658.0525288401196,155.05846059973706,13.750866678365208
243.9004411515476,153.33404715579104,1.3866662680713853
482.8847086562014,155.3412229008403,27.49100227354916
733.0177853852546,164.97314380879908,47.260338813810606
964.8908320637113,168.47215930491453,10.318306814501408
71.60674098030994,165.43739385502383,0.2820979440396236
878.1103025358993,165.13481538234026,5.894348505023217
7.430810611788888,175.4388700271779,12.468556151336486
598.1619384383016,170.25217717449098,16.54534588285415
607.804248289985,175.7468902247647,5.036327355218397
550.291717158171,175.82184422790232,2.943926496537035
868.3975795600983,177.1045167287545,2.4415618547956885
176.09433069267038,185.59304104451837,0.22853541874263467
668.9470180428996,196.94011726589173,12.478251940462359
232.7209924278956,192.4022629400993,0.12149548724574566
495.50646149779067,200.50811602045854,36.480874947331806
851.1039555273796,193.12211432081818,0.2830018051083772
1018.3589218525332,192.60625870770707,0.18152064692913836
75.99458379948386,195.53380331433823,0.3981545596596668
511.1821508636066,196.1356635544436,19.76262493773733
577.9664989801907,199.70924910448855,12.479564217485835
453.25315384240565,201.50322784183203,14.20595717285187
50.51336955429239,203.27368570511777,0.4091057464217808
158.97905739229898,206.00622897758487,0.2873610828720015
1019.1339497012092,208.78187895990206,0.17450732105769257
73.99300420007536,208.4753470037082,0.3010096259908111
653.0028010792258,208.1743631081526,10.94943007135586
838.6599704873561,210.23995269399123,0.24554765848146545
29.994310939400478,212.7905614930269,0.26465769388997895
723.4325819612827,217.57645593463107,40.571723547840726
490.5236877232545,224.08248300233367,29.009827974855178
694.4615655036084,224.03768147827972,18.190653114636692
420.3227569640107,220.09817772950103,0.16379976382680644
215.2875385548736,225.54382645170125,0.23917700631039718
350.0334286385586,232.56523868749068,22.80005546137458
470.164964460267,229.44155385088794,17.104940089002735
373.0702905585385,236.9276298713881,22.769520875504355
324.15059087426863,231.4246406429714,11.793701862656466
152.14773852365147,233.27501912343973,0.2938914959737761
458.80261599842123,234.53645346290168,7.337094178681187
788.0763103899338,236.48036983914838,5.326268114982268
89.88155649179998,237.6898065265041,0.19745386132274553
604.8079102025629,238.98660478984718,4.930271626056745
858.5012847007596,240.30300962517686,0.1964433473614858
144.38275649034975,248.41165796216288,2.202866850318506
319.2058713543104,250.50885071494983,5.26925806540276
1.2378132163921485,252.49514279114783,0.22826972574821572
966.4235567714766,254.51286858365495,0.18566885760358529
659.4649438478331,261.0424570112121,18.13111050161636
9.077169408312551,260.3410763681612,0.23088006817640513
614.0112475459001,260.49206565245925,1.272476284169205
539.9404862866538,276.04934789785216,22.293872947747914
685.1404575195459,276.0840149022541,20.355624373628192
923.0514037919664,274.040663987257,8.441894770005714
383.3397110670674,275.3522555519654,23.581827468851476
644.2883256523598,273.9245905946629,25.323081743086636
322.29657415058233,275.32618920063413,16.947978921566126
287.66356654339114,278.01176266872545,4.59814245447784
480.10778122603966,277.5784582110099,7.290234077411166
860.1301180665961,276.8538437093998,0.13787168945845815
899.7644693762467,281.51845825284505,8.456278913634202
969.2603913979497,281.48137027576735,0.21436333087465637
436.60416109759853,290.9889981025645,22.9772649060877
393.038975121853,293.4684043409165,38.160707627438896
340.14629954139406,295.2684201138413,20.33090807103609
449.237253988021,294.47222258250395,15.048346682920911
609.5344495965269,301.4605390283919,39.52846723553237
489.0648906985093,305.0375876105658,22.918190403831794
545.8817006193153,301.2341159044274,24.61669621142297
730.6089386198255,299.1915910155996,0.1675282656173053
312.47209865404164,307.91224778418626,19.392524966018687
827.0316562759108,309.10353135444615,10.87224100806776
651.479024185155,312.98082660189766,67.3684348091352
372.14011525999143,306.1461698267646,24.515750459778307
399.1608214557032,314.07474495886555,25.81178332185433
84.95797207119529,312.9599147032217,17.095963087938692
279.9949928087978,313.4868347249771,17.08859536554634
35.09957401252703,308.3616480468275,0.16993765302403754
564.5783433692737,321.5528873402605,12.76383745906904
677.0810366145639,322.4228064736836,44.78304453709233
67.99650455407608,316.8136205797225,8.27922531876418
476.9307099768119,324.0221765984894,23.09053743396888
108.49986964357763,326.50147544808516,17.247063356042144
693.5349332044547,321.8740553410802,15.675177796678687
350.50274680243274,324.95979715712747,7.672363933580776
91.50317767630995,325.993088803605,17.655075877274214
425.99357356655446,325.98347172784446,14.404072764893087
726.0072006121758,331.9843957963713,6.4841233856087985
376.5652990871096,341.58310467229614,17.7327962470372
1.0347624308870706,339.8446401008228,0.17486850483684216
508.0551928028984,343.43951547153716,16.192376367460433
164.69673854428345,346.3344193680935,14.65475262361775
447.5050781807189,345.9575146872304,9.513578069178546
838.570710192633,351.9963569300824,13.932337692728934
25.464115954520775,347.9941626217604,0.5286900639841217
399.15383167782977,348.0319550045377,18.877327543416506
503.568803153639,356.50054277048145,13.871781005191673
764.0398325589342,356.9593171530286,11.289557246444591
364.37072057531304,354.0106039346811,29.167844768534046
582.0652116892392,353.2381086212038,35.97222949157516
385.03114898484085,355.05009767898633,20.487988185782918
337.0779904311216,362.50317897787664,13.454852918779268
869.5837902156131,362.0023304497518,13.953932461935072
269.97786645084966,362.4796559427697,19.910299152939572
791.9344002110782,363.16422235907555,9.246409809799227
200.9568980608844,371.0391829095426,16.02891980795678
417.1519980904413,366.12983163276095,10.193261555368329
377.93106758213577,377.0607641110891,28.913334617940187
439.5062009345236,376.49916005740107,26.07051414971767
481.52421616624395,371.8178243392094,24.267874724446745
531.6527001079717,373.58516506713664,20.949843099564397
840.0077537497721,374.8433447251012,26.237342820494423
609.5012663180746,374.9826164818884,44.40857569095541
182.556626715224,382.0252852511116,23.458572228024472
518.9834549482221,377.48917899580914,28.760808021046056
8.064467972187453,385.994543617628,16.62244607487746
655.9974088225739,378.7096458730907,56.023222617816515
687.0912445834233,385.02075239331424,45.53168764322439
192.49396160660584,382.27481969199823,16.357193664550056
924.9530835460895,382.9206468112338,0.38865835635120766
339.69762412094747,383.4940251226348,42.96763448492524
903.4131987146253,384.5006148572603,0.7039126655774335
652.1391451398574,386.34417685364883,34.419629044428376
102.99535601193934,389.0465853456441,0.15172776361429183
482.25982659492564,389.5741586677681,23.43220790335167
992.3272846165568,390.5691464694836,0.2260172816243251
468.49849059330717,397.50190340180785,33.754208608806216
312.2134351047934,393.43070113885426,25.483131063714904
841.6600796173353,400.57707294976035,22.58752798660509
417.74603186319524,396.77299185886244,53.70019895997916
653.4012036037225,403.4696230874023,14.527800345727735
491.97349647294703,403.5169814124332,39.19954198945554
926.5376688320684,397.5402719805711,0.4008140186655476
303.59717371334426,407.5402923001562,22.03940573996359
453.85952089883284,404.5496976171134,61.342285360415175
692.4806856620933,415.32967234624954,32.58802013003902
30.98175696410641,412.566220241539,13.601662416640917
217.03104881666653,417.05225776269333,20.705294558495577
780.6366857975329,411.5852675344877,0.3240826061210607
479.590691172704,412.2374813813231,36.865221133480844
905.3710846194286,412.6533930814033,8.826524625602495
272.200169384813,416.3795660942322,23.759774528620643
813.3238202337236,416.04182917470627,18.084741414000415
582.4145747188454,418.5276990807464,55.625037895592435
1007.0725008389259,418.5029742143902,0.2721873334343788
592.3650832261726,419.691515674542,52.94105597519852
799.1427851925318,420.6266920262998,5.681930672744986
832.1064222566075,425.8991492572508,22.13849533233933
1018.1951451896856,420.18767695126405,0.21598028759293042
821.0422649729115,425.51144296092434,18.018475888398115
885.5685628372973,431.00466164744194,14.547289393797014
477.82669112261857,427.0472652840904,60.9228041663155
546.5359449898194,431.96532153391456,57.29058280660365
216.54213127669297,436.0361950705266,33.76975189790361
130.57521975413061,436.50177392579127,14.814177882809508
910.0398253664497,433.52409981247024,9.097136971591159
392.0003323181714,442.50188305468987,31.130808031891274
668.6060315225243,446.06259724197525,63.75243288413299
352.102908595669,440.82736260545397,39.41687689057141
191.99586566829453,448.0052440027827,39.08846206884282
288.4695556185137,449.41716162212623,36.38893646747233
800.2117606739049,443.2563474951429,24.598903824583253
979.1760142801804,443.3347638925206,3.1577072129674986
246.50173495001982,452.50316194708535,14.615623456276031
410.99577764929836,452.934020616002,59.727315702229824
864.9650882434485,456.9654677871177,15.655841069246787
558.2542381728501,452.69155544241875,103.04575027717162
55.43435589836836,460.43913935264715,9.356428535561644
1010.9873353967047,460.5089325439793,10.500382716178347
646.5000349344248,463.9334356248214,62.671780128785954
984.9298726774609,458.8564091140226,10.502237984471664
681.9174293439368,468.0159719633464,57.957461620689266
523.6868081015398,465.9716369463785,127.11979988417303
738.0454808718112,468.5022666627514,29.787102757321012
362.83123266685993,470.55364127455454,36.321922369480234
974.5268645067734,471.54742345777555,1.9644869459599132
382.5493350890612,478.9685408090982,46.91773121439562
149.5149829477551,481.4849551384991,10.512405288524747
1014.0763663484037,478.9938519418906,10.405094221355238
694.4760472464717,486.39593240049805,50.37311704809807
747.435517790919,487.53331358474685,21.58482277292808
257.8140887702721,483.87169429150805,19.156673320961303
673.5082525920565,483.9982935957386,36.39753445786097
178.040001309,486.2956453200864,18.896093191950026
92.00700600037942,493.50427564793404,9.297279415595556
128.653375021722,493.84430600208583,11.697569454420202
400.13789995364215,493.36142728809335,44.85221567297843
888.5079113424968,499.57313840864146,9.795893089269102
54.58641287069771,503.97039488868353,17.137828039207434
418.0293752547128,498.77994010121654,68.53520018006128
369.98369383742545,498.2975563411458,80.42349986775226
399.50427174881446,506.4993634319733,54.92454809028098
328.80274202552965,503.39666702942696,34.08923063736502
750.2111506018122,503.3702389950396,32.9353849524777
196.11935707748034,510.99090066887334,14.427022248050955
480.15242223855455,505.0654653646512,119.2573259343707
697.6616601189194,505.8881142990676,53.96721417110729
634.0801844661607,512.1653815884041,105.10462430505608
950.6228324425037,512.7996265042597,0.20464775687562595
22.474710501139395,520.5072209032304,18.032373894632165
914.1895323851244,516.1535212762774,7.194893675377356
289.1309975210414,519.3729729950172,14.157457704225296
1011.5370233493801,525.9058553691784,11.619652356224186
308.96701206162163,521.3174431470104,20.812104650885285
931.9818077766712,519.7105676116828,0.22446296239981645
987.5570939920118,520.3543988978048,11.60335134765575
329.51712437211165,522.9916014669587,29.334661794594727
327.0047863883931,535.9892064700288,32.10562739221431
815.737197746628,538.6721133960688,32.615811102322
724.0931833586222,546.0453775373322,53.514562640450784
849.0779668458293,545.0186297851777,31.010443198995926
379.0077772974566,546.5028823286984,68.8349731921577
908.8735411489494,546.3381013537461,0.24126277968544307
9.568317775568984,555.0023630823171,11.926160092608526
315.11129273306346,558.8480285529691,52.5804265934599
495.8388519038113,550.8443987649458,108.49458705017888
695.4429959338997,559.5474269357837,44.28648039169572
230.03125152865798,553.3003892323894,21.931655189648524
762.7488935589648,554.4661325982606,23.185641083473808
1015.8780732417325,554.8652770229896,9.001743819985958
953.4684584731237,564.0357913072372,18.45901404859121
384.6456878771383,568.0214493814101,52.247230462406996
192.0043030764128,567.4278619622945,10.748702594493807
865.5676055031395,571.5642314705875,34.38489685016557
675.9875138666508,566.4969801015334,68.97325444882549
634.6838661695205,568.7779706251573,115.00775366723514
439.8136382176646,569.396543867072,71.79816095810872
306.223495849009,574.5924130612843,44.24958323164612
258.7835358229086,574.9797063402818,26.48957614210562
880.6110846155826,577.728606972117,26.566552631075893
415.3656182462814,584.4396595687904,58.35034111114039
210.20492540180962,578.6826853286574,22.757032019876185
112.18602285516955,582.6554953742443,20.22019136141083
389.7851563752307,581.0019299955079,49.45560766852002
750.8328240326334,585.1323863880289,39.27623744571007
759.346439800141,585.4209824412483,33.06298832351107
960.9760683443764,591.5331170636599,21.820352239208272
218.05932754941082,596.1709340376407,18.020997976064127
275.96293059714833,589.0418932028228,21.4321625645215
771.0727386102778,595.5061377075474,10.154699045073924
50.99457880856187,598.4988112558349,15.155476984220156
506.70614114062187,592.9830339437417,91.11652151124467
903.0352383292259,599.4626507805127,19.887440976900464
396.49995854002884,595.9599687757726,66.48413877830475
275.8881072819578,604.4549531504053,35.241360778332634
299.5355053698769,604.4603954551915,53.642279177210085
499.82180064373006,600.1123664478476,82.45166018670875
676.0457915437335,606.0000635941011,27.46871076528127
248.499158805007,613.9953738934979,25.23763616163066
152.46433841044467,619.5836680894561,0.28992255090250163
1006.5258881414289,620.8818062849989,0.17124642686741548
295.356902390769,621.4626936662974,56.075277329102576
628.4606916732854,631.0498308512912,68.38048104797805
959.4809281192729,630.6500616747245,17.640222692634744
713.4482558524091,629.9980751196542,20.558427175932156
642.006872498173,625.8148225633954,71.55639243334694
366.47065267418094,633.4668347502936,59.93161590813787
747.5504958139704,635.5494285294919,37.734358247185305
647.1028659703791,629.3825228562481,69.01932042089801
141.14562150863313,630.303580100243,0.2951436102493097
276.9846719544433,641.8612711860425,30.93277383147926
596.948164969612,634.1842055626252,78.79021390879323
847.0437505031257,633.5052364796558,29.95802672875739
213.53508487101783,642.9673823682245,20.67941717825766
391.9859495464234,636.5049368801189,74.96402350127057
584.6309389588326,646.5801818341359,106.35124898835107
612.1645267006814,645.8318491002163,80.69013628595309
109.39011380172938,653.2884900649475,9.82114353613673
952.9677590723359,652.9710435284601,29.035742228746532
764.0997064631047,654.4269826336745,37.01957366244744
14.700989042342329,656.0261779512131,9.59754490831507
878.8774693030866,656.6474498437561,17.2095699234052
841.0065356358708,663.9498545188072,16.586897308031308
802.7236881259546,658.4897223529165,17.06287662822049
204.97758942174693,665.5467209871123,20.718590567703885
385.1271287479204,665.5169544796696,31.53471652171666
99.54654936501505,667.5293018827601,12.624106322370555
818.9910652541748,662.7791581585848,32.669899313942956
315.7092451918838,663.6830861060412,27.167993548981734
148.34429656783368,666.9262282385959,0.2693083060336613
688.3808541319571,667.6327867074282,46.47105500868703
927.0022984798973,672.5040395455054,17.885557547873365
306.97941444876705,670.8273565836566,16.177748767885685
363.98913234894167,673.6941802801298,51.14882310082533
642.9253970378276,675.4627296433886,84.38780034523546
142.1487162243798,676.644282452399,0.24577916281637854
956.581918914343,683.4382495707492,31.696070603572487
766.3439277320875,683.1200149250375,51.38161296261336
75.40628360901425,695.4688233902663,14.507109883776039
524.0098949821597,699.8884016074611,63.92679287902179
633.0332746056569,695.999646034333,51.38675808877251
244.84838079666534,697.8811503376769,0.32476946385392147
255.05604566293596,697.6932978401734,0.3279811267551954
656.8800270236526,703.8784820640897,34.00754608088295
216.0048591972688,698.2152393470634,4.465102134220523
603.6013247354467,709.0024785083127,38.820774664171566
943.5709190464183,708.1408987956257,28.375163028581504
227.19253380261705,702.2033848411525,0.4208898123193083
500.55326060717795,706.285982234424,73.07470520105676
447.23765719676373,712.7892485843247,40.81263377861389
898.9567891854402,718.0443446643367,22.42932479887114
690.7403745625057,714.4972700811688,29.70068458441201
310.96821391890063,722.9190519275764,21.402673209309217
99.99663236999214,717.2372961920416,6.602746261212007
172.22035348584257,716.9892516969185,0.3275542971382237
86.97033458738933,718.699109106584,12.019522149937798
649.0886036972232,720.6428973780327,18.92838061134871
819.8229734863535,721.47652318373,26.049047662895823
786.9264042712856,726.996439606544,19.133467455424814
20.96522400400545,734.0935342781013,14.294371586151533
146.45661931995735,728.0173751331399,0.2596496582942722
756.1373315248921,728.6439302778463,26.612318544867932
332.0466784287001,736.0438337031852,26.97228770578806
672.9718972330575,739.9565926029509,23.74992857627946
919.0811877477548,734.5007231347548,13.31786118290412
301.7702977497462,737.6442921937863,29.261533681377376
354.9981924519465,743.0046003417182,24.663328519049323
932.8598010231447,739.6889592411912,9.0190702154843
982.4039136521516,740.276451997621,17.515214074279008
237.93679560532632,746.932799760856,18.712269186664745
810.4413942136384,748.4526725100235,19.044647565492298
373.38813805464474,743.0333302672933,28.74592682365609
260.7071653298941,744.5762017369443,17.362794155630606
823.0846330202062,743.8772556538119,13.0301797417802
293.50621665090955,754.0021649966467,17.65294856817582
383.9397470025454,747.182648944284,36.92413217092505
1021.5308324974282,745.9824561047556,8.47280707983978
1007.0047167721705,755.0073755492161,11.97284030579855
658.9086438429644,757.9044927527177,34.44006234483207
858.3343400468164,752.8993294510759,33.54210224124677
111.58982423161875,753.9168775137615,0.23038369417915097
671.6166599598141,753.9931611825131,36.69732535699685
215.0007954226889,766.4995923107934,36.35755491688473
476.82551849450454,760.816656954606,44.65989019589502
897.0023653071866,770.5059688919395,21.855803817796467
83.44239216835216,766.8958684963219,0.23343908349541845
341.6029887403131,773.6316497395692,45.08454685882084
492.501017802268,771.9977320890529,24.512349236977265
686.5880401020876,773.6413345252034,25.2121316227888
934.0749023132207,766.5134060213022,26.835305515299325
385.5001686122514,774.5037543664271,27.096765677163837
4.278043061274961,767.9867932012406,2.89579709555601
144.49358612341425,770.4547084195927,16.44916906633234
860.1200566709425,779.0025888811178,30.302888376072044
654.537912686761,780.0475736145286,25.32326771842857
773.4538514566025,784.3658475812023,25.58210928552836
193.20741094861887,775.40218554449,32.52874442164392
203.81014388954043,790.4286061418949,32.16321744585392
826.0620912834225,786.8786090075865,22.908819326177767
142.35710287268182,787.3579725187262,16.56960765726697
43.43369325648461,790.0700046005858,16.540716993373355
506.6990953904822,784.3290068276832,36.7276201056462
29.098111928414518,786.9888494445858,22.10119556662593
737.5405018949991,796.4174587337129,20.317286082179436
162.7732654507776,791.6254383226448,17.589553824603623
9.984591417192606,792.978455160448,17.429056653471644
602.1439118881834,793.1280621430785,40.31501838247761
407.6787635722061,796.8260060368822,19.78253238278526
438.20637236843754,795.9701508095574,23.827042042198546
911.9559419343078,799.8570937176835,39.288711555810266
646.4983876317177,799.260022160179,7.936332818825446
452.2702631383296,802.293073892607,15.572627458242648
17.582028229693485,810.4490605844428,17.93447721985913
545.3630845373217,805.7378539569393,42.0608537638815
823.0001731645231,806.9741829536823,22.124509627317444
511.34489704508576,809.7470057121234,9.624122058930688
176.6448298017327,808.9155876656505,12.625370347618256
112.56957031397077,816.6381368634255,10.537879131859547
564.5254311215407,810.7438561920183,44.47590697569715
632.1439829777265,813.0775198479323,13.754702282750584
808.025152171624,813.0150336863501,22.279010881519348
91.04493279878034,815.0072513772957,9.655388244530794
151.69096420925058,817.6189350386645,11.00624910778518
305.5888313222076,821.4104822984316,14.408536469931029
848.9685988903599,829.0345430118059,15.178333354628913
904.4923826608871,831.6147643515222,21.05084517735365
147.3289950978061,824.6338106246761,6.905332234675972
709.0571238154964,825.5033221340813,1.335612665589406
4.905664913260266,826.8511031606515,12.650015455775867
300.99688493647045,834.91934304732,8.413946154922064
25.743309904746674,830.9325902953075,13.404931876970041
384.2297305437407,831.4813265490666,9.86404026673848
868.8536882733297,830.8543528071643,13.970464483789941
455.6675167007124,842.3370941721396,56.13430230095866
134.7720882995829,836.7316420539922,7.89544629454168
256.60013881385464,835.6184600070524,10.304728550796785
321.76630484951625,835.6880857529635,20.275354317467283
345.0426207311785,842.5943544253184,29.154259628402222
61.71543915277493,838.5123960418553,0.1949831160476908
103.02028280236233,840.3919567297297,9.693986533799333
821.5937639166414,849.9718836479225,29.21979949855784
665.3917913481296,843.2440999459822,0.25467939246899535
745.0334427496231,849.5451538030355,9.636408611705372
148.23032493969987,847.9274108680937,0.5537450022531958
595.6062926260631,846.6006836573412,27.741727097333392
976.5040725517089,855.3830520391889,12.509618421147927
239.07760086982623,855.9577066363419,10.949324744093625
401.0026295899182,849.5124533063034,15.799784204477858
785.9301754419862,859.0652579019647,31.689917224030523
524.0285852692017,861.9186825769618,17.45323428332303
363.0119617555651,865.5056340945888,29.845650933402446
37.131020539438566,858.2974219396787,8.57140110778397
916.0042135657335,861.9734193824305,9.105093824493565
31.997264914444465,868.9263159841122,8.414183078166841
838.0716562704099,881.9950405230683,20.850149151523986
155.8407662325573,879.1401406539444,10.268625594111706
73.92849799345478,885.0056756700939,11.133035963745462
40.31284164098952,879.074879294107,13.102181397352963
802.046028497452,884.5332051998101,30.375664519305676
19.483425399949162,882.3083212847666,8.49382386296579
266.0140663013307,881.7101042640428,2.2249121899235376
779.598799833995,882.2040544947823,42.68864927080461
164.59915541037046,892.0263604821076,11.675710876598176
911.0055883088052,889.0058388886536,0.3351460439730814
7.717619175969866,895.2165092587422,2.366551219415166
768.5604531620065,903.3770775058405,24.549901211946374
919.3189060225366,896.595957970601,0.3392261743682835
671.2266381430376,898.0914136999849,7.0247653796133465
794.5158706385803,901.7449179829217,22.790035145172848
197.40524676216376,915.4607734953021,16.60089127622363
429.04159301704664,911.510864459976,16.02271783465779
923.550469123719,912.009280881896,0.32959902860949974
153.71318162682584,914.4961845400903,24.300609904462068
348.04649657450506,914.058395458904,6.475951027068499
463.97321577741377,914.9642322487969,16.35747979846609
937.2035017996127,913.5930580812284,0.2727641195930724
62.46685399788582,923.4613075047216,9.967018321057138
680.4133231675822,919.7909456478793,30.80383789908802
834.2089318069304,917.3859209211786,4.748498042304095
252.00754992250143,924.9316140767021,8.435019335906306
649.501580852842,926.0006871801121,37.088719315701596
940.2811174996688,921.8763039872432,0.25462791074562613
469.9875732577092,933.502781077434,15.426642939911163
762.5361496168954,932.9577513893123,21.581804320393594
560.5603806325223,934.6125467771842,12.651889470765665
671.5340759780784,935.4689295649076,26.969295698823338
191.38721278947938,932.6059190577515,20.763592506213556
389.99795086298985,936.9218303490572,17.824177545477003
275.0598819043159,935.5901008437827,8.41261041613956
361.96154732940835,940.4612179090967,15.261712570399055
156.0954439714582,943.0977770016464,15.647600479502968
713.1069879828361,951.9099382605933,31.52602888483818
95.99204801787029,954.0788834480247,19.33997929577473
429.99695260032877,958.5069705317588,8.791269550858674
552.1243480766531,958.1260401964491,12.508177792119172
653.5777572269319,958.6489731638859,41.187165977772004
867.1578115666381,959.9032736990936,0.2809061406210548
215.83015520251058,960.9543871374219,8.588998066257965
974.5091671384962,967.0033339938836,10.345758329660264
180.51746466605135,962.5279545614571,15.710668406673637
200.03755174750486,968.0426116935287,8.633444943730924
888.0488851839114,965.1871618115789,0.3977125698995118
228.8600728861702,966.328534573709,7.304778759758045
721.452483228328,975.5452716075307,30.870796982011708
223.5540067530819,976.041806940104,8.534335614335415
512.9009061031237,983.9662983883067,10.912499015769287
166.02122378109024,978.5032530245729,5.32264478375206
83.85730229300324,979.6484185205193,7.563927485636358
911.9291758014098,981.3633164210281,0.27110257883929234
294.00652859187943,987.5050931837553,10.27532189855005
703.1279643889677,982.3499063622204,22.8891166895559
787.1335234074581,992.9277322358552,10.980596647968879
896.8977792455831,987.7606029378029,0.2744533189160671
383.5026509934746,990.0122437632064,1.5143576056226586
744.9591373684399,997.4622129119947,14.796857845693001
484.99808842947135,1003.0391402582545,4.887840272686756
562.1874163714712,1002.5986467377634,0.049830647785570045
431.6225205609706,1007.3871128978833,0.07767166751826834
684.0362244968059,1013.5075555783787,0.15067303893660536
655.1266318563062,1015.8735741615932,4.304817809002582
87.92725564399358,1017.575289421221,0.07516562692163947
704.4779347141402,1019.58284977897,0.09464092701160595
290.22725208282867,1021.4005728328721,4.436153303086838
3.426982497892738,18.58062128320686,5.645087734050966
11.214165940036004,21.08111122562974,5.6475248297635225
461.0293431297828,166.0971790226995,28.181306429970796
472.0259860166021,177.08493174314208,35.19222448957498
371.40758360539894,183.3455220059528,23.20925656492858
383.0212667700648,193.46099843145782,23.259686065718903
765.4647576465342,207.5164750561609,45.00775523661751
751.8271490851934,217.31878816074985,53.13576519102352
573.7840595727018,224.21836636760017,35.65630976998707
564.9022809621642,233.1011235065565,38.72375610040602
557.7396294694228,247.63586540929668,44.325399558481
402.6074185289273,272.53921933245346,29.732728112452346
417.4664812909708,272.5399269844404,36.114827228491365
353.4665085470154,270.1028239813227,14.97879650211011
342.1333601473473,280.9235809339813,12.11447538978613
165.08517602784826,281.47143308721286,29.816672013260757
180.0877309245223,301.4227733870012,29.779820575634144
629.0540037250697,299.6538480620732,53.38074170033446
617.0445385711301,318.4905019891017,66.29873262152955
650.2830408112711,337.7517439955728,90.45782844010283
635.3155312339912,344.3410814404101,82.57178155374841
661.6035213557557,347.7923419119409,82.18036005679141
598.467646423599,348.0753359113073,46.20051196465591
627.8636180856805,353.41121433225305,74.54241579346844
611.4612751342722,354.8748448025366,56.4193204586181
654.5079103563801,359.13650074690406,74.1641904130518
675.9894035595911,360.49885788288805,54.871250470454434
158.41890039407434,361.5745143974912,19.568121497207592
151.07208501564915,368.03082740388106,17.375802834864935
733.0876598453409,357.7193179110863,35.48535513700998
720.7069912999424,365.7010387105117,38.767209241342485
710.7759667574076,379.23732384210865,51.74916892381631
729.5958850531414,392.40801352443793,38.56202777921306
584.9831319919348,378.4593515511789,33.89869944817468
570.5307992593221,396.08139278144046,26.23064598512593
282.1499004989539,380.6634330661695,26.679416023133246
271.5524822652982,391.986044796431,25.9249255588545
359.2879955767303,394.41719847511354,52.99440043016282
343.17823961490876,403.7677753322159,61.5626951700597
517.4571320373384,393.03710808115136,34.87006464844656
530.9973998192053,403.50520560612415,32.11571369637014
435.3594356906955,403.2742151636336,73.14408314058227
418.9764024577936,409.82190626258324,56.901248654646416
439.6630309649859,415.577686983522,81.17344923531917
506.50815335373255,421.5593097670199,60.6068583673045
