X,Y,Flux
808.432250361139,813.227198919264,21.060933350070115
151.53006402442276,818.0030038572842,31.854671268970545
669.1475192782913,818.1530594957146,16.337862076271083
305.68949201119347,821.6781435257266,35.249812174950655
818.1087471267886,829.1446092845383,374.0291724770697
849.0499881427145,829.5208647483265,364.4902629984148
147.16566435345175,825.1506796175457,23.40389931006825
486.43536729375467,825.1281896970364,23.53611256521438
709.3437225813888,825.5376019698995,39.0767038161108
384.8641674327787,831.4374611040629,349.6038701463809
634.0554764795281,835.4970138579442,351.96791979833193
658.7454900844019,829.492047613193,20.55009718475798
61.595901087672914,838.6504671176333,687.3750477826567
868.7003551929117,830.8457200205297,28.04238063187634
181.00970925549092,833.010984154866,14.8713678382369
103.06415455178677,840.9824728571929,389.5074873772677
166.66764997111034,836.4400589054532,35.12763770932763
256.7460595106383,835.9820237496091,28.952450526993793
117.84509031877495,837.8465978238346,24.58808417968101
822.1071002937379,850.0205132891446,668.5823360300641
665.5537093472188,843.5253282242464,28.553092393945423
595.7347474282072,847.1282739811601,33.81978467403613
127.7979563164224,848.5330832305566,34.39489338887671
91.44372234227738,849.5975787958724,22.58777380889274
239.14979290333483,856.0939918192068,386.93018896544504
401.25891840564094,849.6440196299341,25.223090659106074
786.0315548333991,859.1810965020188,1179.7137231842596
189.97657048512445,851.354031819099,20.63248900999208
117.02489288766127,852.7907996319802,17.1454187594396
647.4451810488358,859.4601813567293,367.6571686977357
916.5576109842949,862.1403414543453,465.8479930283442
12.55232058985011,861.4511778724011,359.2057987834034
928.1168526381349,855.665385150089,21.57604232561668
197.37397111173837,856.6227058552911,20.339869124806363
629.5506992264009,864.574834894043,351.69632772493014
582.2920428589106,862.003380604283,15.51701654904186
593.5639054051815,864.149326081894,21.742786284199177
945.1270174922082,863.4718850349245,23.84022206380509
572.2168301156171,864.4388057709087,19.11805408748766
677.3370543436615,867.5948700568676,29.32886783895988
137.99016247627267,873.0011739845019,340.41463587372283
659.146421728805,868.1081999360966,16.38019913967272
852.9482182166163,870.3642930867226,18.08346781901778
551.4098797435653,871.6338399388259,18.11676077620334
563.0594465534953,877.0200275788243,349.10422145781314
653.4927670210672,871.5116601000777,19.211841815570835
928.3365949599716,873.3209434092108,20.87366426359213
941.3890355750743,873.7172043574657,24.741058480991086
475.3350271335557,874.9839844297236,27.406695462115643
838.652365233448,882.0104495213071,428.11678197765855
204.4935060230182,876.3385434702565,36.484205240474736
266.1308954360755,882.1580467152504,377.20518869964997
912.0149930547061,877.0295291117355,17.363537505903203
73.93072658247976,885.5293196971413,436.25067174129754
432.31332911822966,878.0113787844599,15.122176166210771
751.0943770377505,879.3375437302394,34.75606686702589
802.4663244076811,884.5365749631242,353.842182711712
366.9699503572981,878.4952560714283,37.41868372761356
19.44200894527489,882.7533226095335,37.06311722265456
290.0555613395714,888.4549818247244,347.96472031966977
779.6919036735251,882.7637953522526,23.885135273192013
911.4784875467941,889.4962448907391,381.1903394173356
53.81234744331584,883.8822535850102,22.968401196869504
606.3876208562721,884.6102503276676,19.553911762504743
1018.5180798004039,884.4694776740939,17.89735771212589
7.996851512018292,895.0703332958417,373.24607238910284
1007.0189508753447,890.8189123279493,19.46567969334535
524.3167592821328,892.7958719435154,19.723666784603182
671.562086170012,898.0460308480708,343.3448504878081
690.0934423806326,892.737177652931,21.703593668380545
477.3583780029806,893.6291531590352,18.836702237544426
362.8415666209975,895.6125102516668,26.497124309819927
795.0244957796597,902.4073905930146,407.7999013375346
1014.542742960309,895.8965176725208,21.314885569255964
143.86607310255903,899.8637513161553,16.71025728547824
497.7994465451626,902.6985763047882,33.8629926458959
290.9238734089161,904.6650126793432,24.309398276944403
525.8760440046109,906.6821046799208,18.00447525397205
923.9879658347901,911.986241127657,342.6371435457621
156.70522358160048,915.9230551112951,431.9986296620191
329.35575745018843,910.1249365660477,17.723075839500467
374.85147946964753,911.1297644899511,17.041721654217888
834.4661544275086,917.5188629254948,370.30653878623514
348.32010738787216,914.5343444726332,37.91734438931816
62.438822256082865,923.5480807372253,397.7202450731527
252.40920004266297,925.3756032730303,401.4604871597726
940.4672571680165,921.9642382284708,341.5277753148859
649.5696210922803,926.0449849141104,396.4094591542798
384.88394791657663,921.1483699772328,25.716377310693236
406.5876062228823,921.830654960316,23.153350952086708
800.8813570713728,922.138813232188,25.5276706270422
271.56889459392215,922.9782340441581,20.480792830221333
372.50074459731417,923.0067181103763,14.582958011896995
502.8124660524181,924.8767083492587,23.903150581464452
863.274211971419,927.440985009881,23.225279318825237
390.4147657839452,936.9864121101617,359.124846057895
595.5350218209662,930.2460341586672,20.48239636560526
881.4228702981768,932.3605762244661,32.184553544283446
296.0297782249345,931.7028497035283,16.200895060279073
490.6827081200121,933.2141151867644,28.038155192964343
362.08464082311116,940.5063015594391,364.88400956586474
539.7834566035414,944.2122834254374,424.5309640879942
267.02741067411614,934.6801065718477,14.852554315450277
156.43661544338357,943.9278719871057,391.8259237405618
215.83054781243564,938.4537255910631,20.0694991056575
863.8310695985347,942.1601047398378,15.190460118408042
975.542936486342,942.8460696866089,18.680674677917732
1011.7754794154919,942.4965376627307,24.38096291989071
912.8096564006827,946.621284720909,16.533135971373294
442.03311246968326,957.0478600974814,345.7230157373802
867.5538456330662,959.9977881452818,419.9098640538075
483.7521063351858,954.6830636366783,17.927056932374082
13.498371829457742,957.508638370012,20.32962299692601
552.5604739116549,958.2657154540623,30.518070202888342
654.3894585357205,959.1595175685551,24.8185525755284
215.6854798349265,961.3936271961879,39.217520571558154
975.005356283751,967.0132364351946,399.56941380121935
180.6845833707934,963.4241205542166,30.83939760593119
200.4437981202772,968.5397386661133,356.27410947592165
888.0626117287596,965.5951426216626,34.03392527468747
1016.3486076171058,964.5537107701215,23.253812161527
223.9632181542748,976.3349755158572,444.71977665565896
38.498770355111155,968.5941513721582,27.65643490070304
631.5288641830375,969.0154115017582,22.366999273950572
721.6581860874534,975.4617873147,440.7759945316441
317.14695590205423,974.1205782456416,15.937759536970033
486.4121657427099,974.4225399404111,21.08305842461801
912.0126126006371,981.8948349765756,345.704450122221
512.9637134456736,984.0204240316934,381.5626954537261
83.73803151868873,980.0866939212659,28.101152546807306
294.43733582878093,988.0359957512205,544.502344180977
247.04815803121116,984.3613930306449,23.66494033989424
184.31429607456252,985.7081447290859,28.205850325094325
787.5713773437348,992.9846242864955,393.0051329313522
893.485197407006,988.0872402832383,31.75890450634057
277.15846749480727,989.0342628812035,21.76700921160691
383.48409611524266,990.5004963827613,27.896059459915957
745.0416191870391,997.492053877628,367.0708607921265
986.5762617664093,992.6399054495997,17.54371435065492
229.70319116417886,994.462766414204,21.262651256726688
525.3640651863531,995.968063795753,19.499663638793763
377.0589069825862,1002.4853876322828,344.2275805318844
467.51108447065786,998.5253437056875,18.034303952882556
1005.8724703709814,999.5722693804901,20.634689735153824
432.01688231837284,1007.9146479999706,380.9665857250525
828.3398269374297,1002.1070447106488,17.1819690351709
983.1973335254696,1001.9966172001191,18.257962703794593
484.54843225437565,1003.78906450616,26.077931247501834
160.29993782496868,1006.4803380710925,35.44911114652651
477.84012708654535,1005.4956215309865,20.506926856456776
693.9909400445295,1005.8007746023172,18.2088145290765
804.406253706322,1008.1172300554585,22.44293229340349
51.79142172810582,1007.6058030366207,14.557749798041824
239.65749729692646,1016.5838436629386,358.72946984392473
487.90780343745604,1013.6476688932459,16.07908520796274
110.79301310344796,1014.347539803937,20.856192698894137
655.3061108766682,1016.248072969371,24.663138303881222
87.11357378764085,1017.7136710948222,20.993484002314062
704.7451576773668,1019.9028870050253,30.61069311529329
873.1751046401363,1021.5675258948489,26.266579861517517
290.5093373317688,1021.5162488216878,13.972060775860493
312.4635988702579,13.313268218119555,513.0165557119166
297.26436373186823,12.263967131630814,352.29979112508164
542.9058594536217,37.6870940674924,339.30768261974964
531.9918226860017,41.91344671877839,354.71119720247606
722.4960073117863,60.4066585998107,35.4414063046823
731.116087793636,72.89229608074763,529.8852380388058
841.4352172860587,94.59612432044665,1383.2238707805664
826.9529781581231,116.11300461780587,364.6206858635071
436.8347656310529,113.83600305307642,23.93740953177926
440.0493458429241,118.05772804445975,17.984647332203746
100.78320174767575,122.56533734997961,369.265465028282
112.43588004272577,135.92809134251064,360.66778559785666
33.01260515772093,134.96011945034445,354.6622097516939
21.592084433311204,131.4870009017306,40.08784780567786
852.7713719155786,140.79791585238195,804.1743290412962
838.5273069165639,149.5009355898072,361.00675355369077
740.4061656814877,139.5559171269458,37.63324555222062
752.3978149000441,146.5294112583542,401.1303496609873
726.5094116042235,158.8934409326247,221.58443857246328
739.7639663679092,158.29255341404962,196.4812490345581
733.0031464362967,164.97480577462062,7434.454983393869
739.1471700954999,171.43203405784791,209.54018035359607
726.0210101521002,171.87266473053302,177.41877302986882
460.33064719241,166.1868318539037,461.6354210858604
472.80523828559313,176.1499535864551,1247.9099111380003
486.1925304712964,173.504088204917,23.586226528184746
964.907460695926,168.4233656146112,389.39102432628266
950.9425513823703,181.03571055590857,341.5103349568939
371.3779799671938,183.36765719328633,367.5715436719137
382.83124562585715,193.8624704206872,592.2794218374636
75.8867010925791,195.35024498360625,355.05675500422325
73.7677075209762,208.56209733837395,360.2115846277634
511.19213908884404,196.4617354527863,346.97954903689043
494.61758617845607,200.0506638950141,481.54605874003715
505.2330784416021,209.5089638010427,336.83460709490197
490.8240075147803,224.5778457235131,1292.064242475011
767.2517585579524,204.7128691261025,955.3003610776109
746.7732266504452,211.60111432596497,245.24001903511382
753.191620704996,217.60494489054375,11178.176115930188
759.9729739755534,223.60974382417083,153.15251803656318
745.6182789291113,224.44887261864966,137.55431822458226
27.151617205563834,202.42365771261944,31.74698832166869
29.974162244364074,213.00057780478346,342.86042410481485
573.7748714076516,224.28887460927194,388.789746436072
564.8121696557339,233.08556885981938,442.8143703603426
556.9211106829742,248.67471984467386,1071.585076051605
3.16470969948369,251.8320358738851,395.7874691225066
9.391001865185293,261.02798087181327,341.204197847926
369.0338799478344,259.5965599765464,394.58458972154943
351.78896160874496,270.0158655621685,435.3251142033694
383.4242497285106,275.43986389292655,348.80448380897127
341.7694685061535,281.2745835662033,392.807094487268
402.86125823121614,273.08227639203795,369.45394767044957
417.36257110238193,272.9917029274843,370.09384638698424
164.5825618003987,281.07165791832057,670.9888024576833
170.98923227262026,287.7472297704035,210.40072457854802
180.22457555461233,301.31602140452395,602.888856934112
436.60607391251665,291.01696253138533,440.7055489494277
449.8981073451762,305.9909357804078,341.13721821454385
484.0708464243192,294.40129078438275,412.8119687437371
490.02187794995245,306.4305018015328,492.16923608745617
476.9063496833846,323.9605353571991,540.9440146556084
629.5967948463859,299.1725823905656,2042.5952795226526
629.1399699221762,299.8484447777927,2085.885683474398
609.5060717341348,301.48157584587153,366.76016679830667
617.515353767431,318.4747999126692,408.42862342461035
84.43141574625685,312.5398975824205,356.9229332642865
91.55934544855995,325.8997950505373,349.63728724865706
108.42897556916634,326.5669275495099,396.31631209301844
677.0650981343476,322.46238107128084,538.9060396982687
693.4943398797094,321.9714699162864,339.63442937218593
650.1831929940832,337.86200343013326,402.7226008885876
598.4598046695485,348.0235682205083,552.5498532254354
635.0713310341163,344.665882766957,679.76867726484
662.6393332355964,348.56578383054085,436.0198409169782
628.9806401212827,353.7097609324509,801.9248360981925
612.9948811576669,354.07837329173435,400.0962342428297
654.4325353084839,359.2587168844129,530.8445286762611
676.4271411735331,360.8352809817812,880.4986693987858
508.21553004958486,343.2948784040822,349.52623820685073
503.37753096793153,356.8425498890568,444.33787098095064
164.70660005900714,346.45428390768654,465.2016390501912
179.5747391468958,346.0280250484762,345.8423978802713
158.20311929093893,361.6887563820952,370.6555187117913
151.1960447722128,368.43235529896975,352.65971483983407
753.3143429499157,349.1664161279163,350.8071582967904
765.083386758923,357.3326127127252,426.9289600619872
732.7316632230389,357.97937499697935,338.70386617711483
720.4129597083991,366.09052613448193,1246.2634527752455
710.7982817706842,379.5759824609923,440.96315799963406
730.0216292311706,392.53026219953955,1402.7552318874114
785.2072640016652,357.98598386825876,362.0085149061752
790.9735346493935,362.60159120345236,274.6360656927302
200.52438098547154,371.4545441489962,358.83940992175803
182.78195556334074,382.3852193530681,349.0370756835195
584.9608089390896,378.76091999102607,378.6462028962569
571.8081931145804,396.07307126535096,468.69281120353537
558.949155940613,396.0143658620155,376.9251384615613
281.2606062902066,380.02976767606606,394.5716262191566
287.9439060047625,385.64362860925786,214.17244013433054
272.0669532609799,390.7821359752863,462.93339053167284
260.4574460453316,396.63568006802,354.1046500860164
273.71222597058676,402.8198191609973,340.60170781015205
482.0465395324084,389.90873501272176,343.8093275129396
418.33755105279914,396.8519272734061,361.8114725442291
468.58085945926854,397.8284128606861,370.4544117429737
493.3166311094197,403.0450880271781,368.82747245391425
435.4332680972845,403.17222560656313,568.9433844451855
418.9225344839728,410.4995558334587,538.8273647568608
482.5227705213955,410.08005011090745,378.5912905542086
438.9958806367017,416.1575476460013,486.9366625643401
581.7124122836797,418.34400714785727,348.93768853353873
593.2941051880468,420.61034536336894,360.4219895748676
468.1415493529471,420.7691531690545,366.0034863741591
506.5684468222946,421.529884961587,415.17099736609356
414.26434166217746,423.4992095900461,385.36804445365584
440.79367742328094,430.3104098307239,440.67408935688087
450.6518666203332,432.4524389937589,438.21603270772727
546.524163725829,432.05524755848995,359.3545137395743
563.7768174542878,433.7739111237724,530.4117168471522
594.4685315090584,436.66968331301996,1587.4681405539586
511.1412663968273,438.8559908340252,383.042556594875
635.7443770330824,441.30558919672916,945.928463923083
614.3671270025689,441.36346662688976,448.979580626376
497.1612730488399,444.4063297298649,356.54678400730864
527.9602171087039,442.63340158162424,424.7148159188643
459.85316606089765,447.94478290907205,561.5829926510708
438.74729699532776,450.2228469639578,1158.4439319814414
588.6133443403094,448.43350463417926,1161.9966782150136
576.6293654026682,443.324890643433,326.4709908511291
410.00705219500605,452.2515203853047,395.684469361412
523.5792326189429,455.1411222643549,398.02671863893346
558.3942997627571,455.08677702574687,345.97604072178484
421.49146785742664,456.498475586272,348.70944321518783
468.9639864589924,458.4911294650387,383.6309360146699
508.3632846226834,465.08852780983415,2107.361831929452
546.3933885109119,465.26517039057705,1007.5365804036796
570.913077269417,465.3698302185279,1401.5112065481103
466.4304499116082,468.4331502766604,813.4665371959487
616.4580108192401,467.5017900952133,398.73976370193213
436.7212219471624,465.8987911361396,350.4040326787533
590.1804862365684,471.9539498339917,911.0536786633625
449.37425582454233,476.8671210746784,838.0153756008006
474.3640666508293,476.8367865739593,1918.8476067934432
547.3255256829478,480.8362871076201,663.1795710526897
490.51757088769324,479.5041933152521,1293.0591383295002
432.0935131645904,482.42277392705506,1249.133666080877
512.6918835513777,479.54953912511155,333.8380305236399
587.226321391507,484.49152089575585,1541.0548240735404
626.7100850296312,481.4250148479265,432.6331994164659
571.4412909460582,486.0707322849287,354.12633508534776
524.8172984074325,489.6312943763178,586.7951924699383
443.3121301841154,490.2349746861697,1182.5022840547003
497.72620858152015,491.44396898748124,543.9616929664114
635.4868971801948,488.7353058346427,349.0804206008581
553.3595187438615,494.48788082857084,1185.9548618132867
615.8927437214911,492.18948568719964,643.0270965950093
510.29133939766996,497.4424455119131,1095.3588672400745
458.02833333236543,497.5455883454801,635.5351270856016
433.26976746278746,497.3277998628301,365.21617983870567
420.58209321829355,501.5871036738641,381.1112593786475
533.1966475106303,501.1300729856657,456.83433051015186
545.4944797209763,506.7073870974897,927.3686153535377
480.0489733213903,505.4714578205517,350.38083230450104
567.898115097395,507.4957052728682,513.912345472898
598.2444200627225,504.7492227061673,1121.2478358664296
522.2685983167912,510.5417994178399,428.03288503663043
506.5749739290474,510.8883467160697,761.8371005472895
443.5111992252977,514.0185389765617,1748.076391764119
592.2151655844225,519.1533158243028,15609.583669859652
633.8397126643123,512.423419832956,347.39562577395225
610.9612513157849,519.1516753622907,978.8295879618202
672.6144979106932,518.7891401694309,483.54450830062143
460.5677333415222,521.1108497047651,670.9268551390702
480.8163493882561,522.1685844050593,580.6825702372106
575.1249067248931,522.5842024152455,518.439474339084
656.4886430624215,522.3775928767798,525.7363009061825
511.97432447449876,523.0619234881353,365.84786487334674
637.886630143668,524.8560632802341,432.67393185540493
535.369616306429,528.0554963586212,665.8193219276982
554.9455368882823,530.528887101479,729.6544624385391
449.23804570386943,528.9864290839364,366.4868180060932
622.494368612842,532.5744024145555,1463.63885787993
432.2440358997322,528.5660419918984,404.6522600208618
650.4568762988465,535.390003787653,527.6969488892031
488.57787817107214,536.7205582720653,469.2571833911972
575.415858743935,537.0434506161799,348.32268970540684
638.4921894373027,537.4433779133964,341.3405296477013
426.7040198259828,540.2036703318405,404.19044635579445
444.98513723757,542.4165885547737,921.7681414428845
511.877646711705,541.2217833321845,833.7836523742072
589.5312665941242,543.9053313298583,1375.3773863970146
678.0546123799791,539.6216094034919,426.2099490255415
526.3631179609464,539.7254313823454,366.4672098857139
626.1552136306786,546.799747192874,410.08691613511036
568.439122634125,547.8843110008472,357.64314941509383
644.9865036709575,547.5147393263103,346.72221456836576
536.1865070066963,546.4972401334932,500.12270982482795
661.3580546270945,554.3193935244589,450.46682141159255
420.1453933242067,555.0441155344788,620.6103083291407
609.0947429358006,558.9575860485364,561.3118257052911
522.0706698367862,556.3661598417029,836.1131265430108
543.9307551936022,558.8392997197786,579.31273190785
576.624992081373,557.0478178484716,409.05311010004755
507.573263973214,558.193625967702,1309.797757953102
438.5071847673527,557.583310368322,378.6002522973651
588.9841466888929,561.4224648242057,391.94250931787076
467.6885233931882,561.360780211943,359.28371223650856
649.1318857581291,562.1169161960266,404.69947792607815
532.2604239722248,567.3238879145274,734.4688134850697
481.8207171943414,566.0860524229578,376.098981536254
384.18372350075015,567.7050496006735,618.3540385062664
512.7263285580965,570.532796209474,1253.1079487854736
635.3696859947473,568.8277159872999,378.0520471276318
559.3979755350149,571.02050225961,564.5671750104489
453.4413148464602,576.1276663128606,470.45919257781316
599.6093428897232,573.820821377742,351.1092665279759
500.58145767413623,577.3481667225343,424.17299670051
585.1380611705264,576.8194987006419,376.3953560612456
626.8070249234531,579.5009343734525,291.8420374986727
521.8150761576993,580.1283921102494,643.4437938150229
661.0193625620462,581.725840901877,489.61910051019584
389.44795689393413,581.8419613465566,348.15209605930573
543.9697038685321,580.1745905877482,415.56573666194976
489.42647598749653,585.1420528268835,399.3763483521579
530.0832186996565,585.8652401546304,501.61509426340643
611.848790890636,585.8172546790091,612.4899464849101
553.6225468422535,588.2401653395666,588.7440818163834
592.0972957620872,587.3660131141844,714.5891726190351
601.7401095849227,589.4933547202919,668.8133357835532
639.1807443349495,588.1239546729932,1747.8646866081688
647.4123977753333,591.4532040450526,1420.537758322279
623.4615957940256,593.0378006888949,544.3813699106245
515.9119491905259,592.0577380918246,347.05247972682463
538.3446391889568,594.0601707465277,414.14253167728964
395.9382971605835,595.615601141175,363.89386999104306
564.8855317170053,600.6106528052286,404.3277792383563
463.41643551492854,599.579867936076,403.2396253422356
547.5631210851888,602.0825492398276,395.5047079897332
627.0271385318305,605.8144498627785,899.1912076623435
593.0674522307165,605.0034261300383,346.5805469440764
611.244946684464,605.9633834553587,374.1279072648276
533.4684240355153,607.8079464692504,560.5343516794953
474.1480340478932,607.9552021288114,433.8674442927433
407.45340472896305,609.6021028958678,709.1982016018604
422.82824712742035,608.5712241947865,372.43213757003167
451.2369258310663,610.7207493747525,609.0487949630674
437.7553060294416,618.0770652477186,596.9592778450565
527.2328507539761,620.6003210223932,359.1625165328211
471.27199992700815,627.4279938257567,979.2171156741819
503.4055289731918,623.9223198541365,1217.3005576745459
446.734683879963,629.6295270827037,1203.3631019061154
546.6613765724892,627.3275121777015,625.3227257914123
560.485200271619,627.009873783491,861.855044870634
581.8389948834104,629.7900473288346,1065.7627644581398
408.1773863533477,629.2937438581673,530.6345945073499
418.5109071878691,633.8200702827877,858.9463718793997
596.6889785820986,634.1432571581831,345.5663739179755
484.56040852865,635.2494992422592,351.97307735953433
513.6458608383314,633.6812225807028,412.2233498642808
568.4838301358499,639.451251419132,1864.5741920436265
504.92467507785284,640.851121940569,591.2760182151635
661.6835348618802,644.1440172585792,488.09067243810904
478.5988960456222,646.963962547028,404.6561359284165
494.91805601526426,645.3046190179728,336.6265100901274
583.831306799607,646.3390076743225,348.7112024388184
535.4984440657968,650.1930844040932,1067.5336015134703
416.86187319505103,656.0215242934223,952.2580314573893
648.1465556807343,653.4362622638912,573.5611982105211
463.0348673022567,654.3825551872318,429.06205739300907
559.8771183207396,654.4964288999663,502.5127674534167
501.5818266455417,656.655107867075,496.92152008888803
452.33721865895956,657.8194700641467,347.29610283680813
441.18527121193995,655.7253121502669,399.4285370497535
578.1078535197819,661.6422052679992,1182.059929335719
665.0422073839413,659.5860036155576,515.8156783965893
527.3363434075814,661.7679829689303,458.6594474642132
594.7948131063483,660.2031881096894,390.5038644622836
432.4385767464416,661.6983772041789,371.43538818127985
630.3591356358501,663.7171422707448,553.7819170446254
564.3999276867438,668.6586345049485,1016.8142211148391
608.0146474210476,667.5103363953594,446.3757488432288
618.7621588977837,667.6992486018784,431.6330594641327
470.8614529485087,670.5642124107452,1654.4262978665993
440.79161089376345,672.1529682646576,528.8063198756898
541.7678108549445,671.7176510431681,627.7305139249853
493.5193039051507,669.6601036339124,472.8194058446213
502.52226392074766,678.4660186760317,613.9002452194314
643.1258081142818,676.1910358141207,347.62380767080276
420.034742444432,678.9541559027024,426.5532060786466
457.1677111373608,679.9908022106878,453.82528380672136
624.6834166731655,681.9831392918197,530.7813684646062
591.0208758038734,685.2788548811777,545.6372689271716
547.7986858789693,688.6142955690926,831.8808755692177
567.9062277953971,689.4884513412545,1445.6101800490073
484.64631218540944,692.6797276839723,431.1665756976441
452.11447865238245,693.3535108302018,523.3648223096679
432.41398087469463,693.4751148936386,359.7876668333039
614.8670642904258,693.3176788539357,345.6041306946587
465.1881705818515,699.9354362674135,358.75691785678146
603.8850427302374,709.2049695128995,403.95774929910954
500.56774777968457,706.6076820917325,349.6281823726692
502.04604323840823,729.0243423202961,1195.5971118767293
489.55252453994643,731.5131653774744,687.8621327256329
515.7315328905581,739.535906146002,409.71315079788735
534.0410222456285,740.7053615474758,461.0866089643123
534.8643034153539,754.5824417692172,499.2968441573784
538.0440856780264,768.8961569684982,569.3814873647635
578.1460451839458,770.1666809566622,550.1131789078362
559.8214179109659,774.7287914746427,362.7507314305358
525.1603509359113,778.6640081817153,737.6399653659804
540.7153894530759,786.6199219863339,789.5019896881303
561.3818262408681,787.6394182802335,383.4420335709499
357.7460215590504,395.64099878692633,471.2336657863225
337.93465560570945,397.95254388382097,270.20803599252315
343.67139128595875,403.98258964684806,3075.013079374945
338.37170402048446,411.14188792363024,246.07493454926603
351.77723770171616,424.46760346500326,1839.3073986733116
333.7496789274186,432.55314296755085,1306.4888111926477
351.9786319891381,439.52820892556855,334.1580897456157
517.3576537153301,393.3376239332838,353.0570975951664
530.9824729913953,403.90045008522947,377.2886125895329
766.4856385242364,398.3205685291206,357.73957400196633
781.3680604070878,411.4940169234651,417.0806597621869
842.600587622891,400.1043991541718,422.6519181583918
830.4730486618384,409.2207362105236,369.7470450982058
842.620085308369,416.122972408557,15.514397613634937
832.4481678855649,425.5549918310043,403.0436163818221
302.7940102173571,406.6660082892826,365.324015820367
308.99895737365784,414.1253379165998,374.0795650333114
697.1429617698878,406.15441180656154,346.9290366626888
691.9399929722522,415.9403553000394,363.20417738384486
162.35916941670877,431.4198709621522,357.1125322479759
171.01680451889874,446.51969752011104,539.2859658369889
725.0618927317606,440.95975444654204,863.558917237671
694.1270544473322,443.33001206261434,530.4958528196462
708.6931490923806,449.02875965320374,365.31239656022257
666.4578384496139,433.7951526889143,24.975184660823878
668.9462196973423,446.0076912072602,445.8221122106265
681.6210736091888,467.6989157686126,469.54855312817165
673.7754782887785,482.97571638981213,362.41916180370106
694.9656023436215,486.0307896685889,371.19388916316274
985.0410625567273,458.98636975140306,344.67296935676023
974.4874543197602,471.7819049141702,409.48074157822174
810.1068655422405,465.9951497697425,376.8734068452914
795.0395301205405,468.5538577308361,391.4998191187897
302.2369967998227,473.25461989116195,420.16026847395085
292.91521036815254,478.45020048608905,979.6281410784778
283.95317741300926,486.9516919301741,452.8137423962872
141.86108189041832,474.3090132451169,338.8876176406367
150.72139924470443,480.25757790916265,401.9583892254175
362.91137124237224,470.9717031285142,28.55081396536215
354.02661775196543,482.1299145178255,483.7487824192536
366.5174700922094,484.57073367782965,336.1441551806808
341.2676346505161,493.3936101252658,361.46316978412733
355.7585397450537,497.09233910648356,630.3122211233828
328.91909342369104,503.53244202827125,347.1608484070562
363.01281074018203,510.6577456726111,438.1451221672318
378.5285698577566,510.1657496270832,465.8401885234434
369.98048048449937,526.9275136495065,551.1799249378998
716.1199495603969,495.12799346801336,1240.4875148279195
713.5660275723814,512.1953762257831,740.4761161047008
697.1953610675007,505.93357735285355,30.59764044977157
807.4296880554432,511.964291317226,406.640990934549
824.9573384752078,512.4407289052601,492.3537719516073
309.1431309076898,520.9735951024675,343.2335080314368
330.18096941457327,522.6921777121066,376.66850402832563
328.229096189885,536.767474052536,1187.267838318297
315.9583208651497,536.8841609518405,362.0170261142932
757.910241339488,519.5870175331592,360.27663333611684
749.743836066855,530.7712093737683,365.69149667393685
393.8234959159177,529.6286380822353,371.8021741334192
399.58179229442743,537.6708981498361,392.3566623541938
379.38020894571366,546.9909624745236,549.9530638037061
260.4990334736663,531.4202799456791,363.9316317363856
247.66499799244536,545.5703648837421,475.7495888873662
260.87562815691626,551.2314900289878,560.0942886628156
352.4735357265473,562.4785005539175,376.46079546151594
348.4637355072576,575.8564941079721,1325.515681664307
337.46815569251,577.2996629038145,936.2201045038095
319.1382094019352,588.2532335973585,526.322133693294
329.08633873363044,593.050584929999,410.5865548562869
93.52653932913276,566.3923776378202,594.6318776593669
77.48949617177783,578.7474132744661,583.9666780355823
728.1646261738168,564.7275816226695,362.33841992830685
736.3189091184126,572.7825685186175,1464.9744164019712
760.6154436303351,585.6813455897064,346.7029356555505
734.1367482357921,586.6846222653128,404.87335834024225
750.1111437779427,584.6844338588384,353.7664696699607
771.5979582168005,595.5018878374526,358.00035209941524
825.4653446674635,566.9565629084295,358.3480526987676
836.5213640569207,570.3031011055435,515.2277039005121
845.0445282169793,576.036719081677,410.70088857638535
865.9718983333934,571.4985977497249,369.359465331299
881.1652727940073,578.4875620271364,415.90151000539714
210.4804905462571,579.0186500955783,401.17545796595715
218.04306386313715,596.5259896927925,491.154603063543
275.7200429213527,589.4217912096915,339.8689994044018
275.95174873651854,604.8132273348352,383.3480819819356
372.4993958468493,595.5706794024527,356.74114897639316
358.66203091653404,602.054081570345,480.78104675022803
347.53163592882635,609.7167980938431,419.65555322458124
357.5009045663402,614.9610686970364,937.6709946986348
373.7474267528346,614.0102320014096,363.7804271261562
363.28826505566116,621.2018421066464,212.7923911448631
347.58598210533967,629.3820088043153,590.497187606076
366.10862887232065,633.5204660110736,370.429403006493
847.2547506952092,602.3965323984299,736.5760523406683
875.0423554373633,606.9747459570311,471.97803816054915
857.045517797378,617.5554268871325,710.4376379899553
248.90202347332982,614.6361206869097,539.9522826850477
235.43000980835242,635.4146556608237,349.93132562140755
152.94893428308134,619.9714945922962,488.2948112325741
141.44560383756593,630.759221815352,29.037575451053726
308.27383328435025,622.2054749906067,386.53161606777144
305.22658378250014,634.7063973374028,389.135004742691
627.8075515624507,630.7043966458897,1049.8036905890863
642.3661688051949,625.86707777936,356.260170011816
633.3433100140136,639.1398585915327,291.08416313442837
688.9594028988643,628.4832732498274,366.8698966103093
714.3673002575404,629.9305994873614,412.08356388265645
703.2359811884141,639.8287569238792,366.35981316661173
276.1135867386757,642.0185895429438,862.9554717786077
283.2955742760605,635.2533450425242,229.08673380068444
