X,Y,Flux
847.8943933831866,86.89797042474873,12.913177933922546
834.0683087840579,89.69183232238348,22.232340484687676
207.90769141265298,99.98927033002516,1017.6821941879851
463.1917024350321,100.03993516422103,1049.859299640586
723.5132672908327,91.57114116147235,16.37459279638684
339.5116644415486,102.94846168180928,1012.9087073693428
377.94603491898437,102.69284333599326,978.0596196679045
664.2601936699076,93.49496041996338,9.421274068471686
111.1271323497006,95.13873345193328,8.939922794305119
583.6224917860588,107.46022780463625,1171.0351186671692
248.11678581365567,99.87408681615702,14.2645453592055
928.1823568013117,106.81879959051915,10.320461585412922
693.6839512204256,123.95297418464938,1161.1725834832152
812.9968281753273,121.50445150976334,955.4161868626771
244.47574448666205,114.50766730868472,7.460391788348611
991.5858243897603,123.11799691005477,947.1932524309492
231.37891667320673,119.29466553098031,24.718381791454636
860.0947594941376,119.60862203532824,15.543158406972202
86.60949147159798,132.03237382224725,967.5179125786192
552.5220373062931,123.26973465386469,13.549689487825441
512.4452524734751,124.5080010847041,10.888945208794485
241.05409948958456,135.89034322937943,961.3224594651299
185.963622159368,137.1169893811855,943.2769903458976
377.91055834535837,138.56696743346546,918.7468692273314
776.1731732116236,131.39253786972907,12.657670513380156
335.96510335545076,145.76592811977363,2437.476016877019
1.7931443719974047,140.30903458812588,14.477386390835967
532.9041872348943,142.57122703455363,20.713786435194812
879.9668101886729,148.61129185689077,944.7321188713476
262.0830596682948,149.43500591333063,900.764912784003
563.0735483757531,143.75639624781493,22.368478681368188
915.5475551638798,153.46831755495566,1126.5156599180166
827.8729413427815,158.3038242240445,1333.4903680280775
145.86143814549564,148.52992934677877,13.607884984228466
41.22658043979925,149.68382370889555,9.235404673514969
728.4245037792431,162.9543338756745,1007.9806492087932
858.00180467788,160.99713667970298,876.9836357974444
377.1009241957235,157.73616657054447,19.492788261169466
111.99171424696122,160.50602237925918,10.138418097425712
487.49039215196365,165.00507320572783,14.344193476111187
348.79830682920675,169.41273093342858,16.168104182285795
23.878489746762213,172.80201233823988,20.76907045795892
193.45208854025805,172.6209425647472,17.728897645917897
776.3358723591118,177.2647797067828,22.70069812166547
436.9136603921448,183.00748949633604,887.2241459068939
458.67147055732494,179.30893774431638,20.974160098239935
34.58346499743463,194.55186668700267,1717.7709237081062
176.11928520768055,184.31693046003318,10.647270871124178
947.238559450175,184.32950907060692,12.217159391589165
538.0437773183394,196.6489633054735,1127.5751445069263
888.4828762431798,190.562451233356,20.855753559220936
520.3524416091656,195.79887669789886,22.107781205297247
241.48347858817058,209.13745145747316,1316.844049399076
590.4998726637263,206.38167717310543,926.7483509429445
453.0424364047886,200.50458743505905,9.767866978144246
113.0770787976251,207.2921149060567,32.65864385069969
804.2547974431839,206.40473560438312,14.69313196911902
874.0062723625097,217.93208148686978,954.62270228679
992.440757408034,219.43503237449883,899.5415532781607
324.0651531014671,218.54072404375245,862.8131297712985
368.94670842880396,226.51745717112576,912.4908202975244
206.98775002367168,229.4355988938591,994.6726413293935
283.5032282524669,234.12132518219005,1276.0478307550154
616.0001294782124,233.39649673804044,1160.202121564338
686.4110017454612,226.64981451371744,21.75596054391424
250.53725350677442,227.62839174557087,12.151871691591854
1022.6252161900336,228.984028726105,6.724012677645205
341.9041048721814,240.14029737940447,2072.765165000037
151.96341690105868,231.8557048118157,20.387729791719515
1012.3152077861453,230.6931297692875,14.456813765729237
113.47902787592398,233.0065618139868,25.38543938195694
170.0150007795912,242.411554434704,1095.696123680112
803.9868570004477,241.00544350877658,982.9393701269561
699.1345085452926,235.70569011502823,14.45815240227824
787.9607531518703,235.38522483545606,12.326232193830512
886.4247213478309,249.54443797725284,916.5319935318754
1002.1246260175312,241.1360860632946,10.036047559168104
124.61752796328823,244.4834924945364,21.005360755918762
542.5012584625464,245.98341664235886,9.77131137625079
725.311416312715,264.9334845042044,1333.3871355312683
98.68395694033735,259.95076054608035,1146.6926239830768
695.4484956230928,251.13744951228372,13.162084483748789
968.8548900788026,260.4550454580706,892.299962522633
3.8641480159828916,260.51134515865783,716.4816307582091
678.0634676144464,266.0663323126798,2174.7057677708112
409.95581694726764,267.5462648801009,1140.0029079428664
1022.6355893574477,260.3004257525803,7.636532935119728
308.41701504360526,273.27934206381406,1006.9069680631527
828.6332959892718,273.6269848726237,1009.1764393346011
381.4960141447513,267.64929705479045,26.501456707739212
121.99828980450367,266.48201642616965,12.113602148748166
355.25141801177114,269.37933300644386,11.74802510804175
1006.282654935722,269.68927917151893,16.50143416334537
628.6137027200542,281.71857385831925,1174.2970144881706
323.2232729008407,274.51703631627436,67.86786520404031
358.46676778753096,288.47916642801835,1008.6210713297074
596.3452880707898,281.37559830780935,15.39497417851046
969.1001334336934,280.57221897866174,11.083379791172678
82.6566596595165,284.3760517848873,17.05181648750936
810.5894140490618,287.5284206669844,34.39514319304081
408.3842342001575,287.62176726504987,38.846703972196615
962.45739319707,299.9567940172615,880.7688491928463
278.5761685126966,305.3735644504521,1424.9828229323912
303.58503416989873,299.99509226888273,878.7773902190296
876.6080444683945,304.5444987292364,1277.6977903450804
145.20885898242005,306.99596983334817,961.502400576219
792.5209243580266,307.3183301842239,1004.5327848362822
515.8881764693149,301.9592383497749,12.582933362219288
534.5468879991191,315.4385575406294,900.5292991589826
589.5335213157867,317.3523057784449,927.6490107541019
174.01368734627476,321.19935393451306,1278.5125594899393
654.7027011933061,314.1648787977759,21.59795220088717
353.0878678259629,316.8263220329653,11.087209244131992
416.5459920152091,326.678301535884,29.044619324607467
511.9038770188467,325.97822724894525,17.930117122633035
76.25429368999283,325.49826732079833,9.42532601166632
930.5024410732937,331.00130278519555,858.0486268705342
349.1249623229347,340.4338359485326,992.55372356616
323.66233607625446,331.1980841602974,21.82678365570272
38.547067848208656,331.8459326529011,11.754524513857387
876.0065741242112,340.0032089858376,921.0751893218765
718.2135051846266,336.96226223581164,17.04344857526568
175.03209667321798,346.10142629075597,1084.1975015715898
847.8448061235296,338.9948380237789,17.042983297997317
535.0242677121842,339.50084664621045,21.98786485955649
745.6130215672839,340.98829172868085,28.17619962144189
376.9649279352124,347.76718917153,12.304838113693735
394.3878075304924,356.5029019455224,901.0030268414797
625.5440552469748,355.2685842608412,21.234304935408122
213.50004540079905,362.0040130503632,895.1178281765016
261.4619650449386,361.04861467169786,857.686611827531
110.2327045103756,360.4911163439069,15.051879521392825
773.4790005213257,369.0573352513213,1022.7732127515278
70.01557438439659,365.67964038417745,35.14394514852533
802.0230085805093,366.2434926871242,28.5553892676378
877.9154021540143,373.0382090758347,970.7342356896813
850.0056351817485,374.32983597983747,923.5120298160109
541.472370034887,376.3819695335066,978.5341874881806
276.2332513116504,376.49731944632043,17.028497084791017
488.0944110778426,382.4670979250582,907.3791383910234
825.5749242448904,378.9501287417955,28.329505144367403
215.96285147140318,380.8015679201048,27.718036811860365
395.98431070752025,388.04901359481687,31.633216260881994
651.8819532406043,385.43130831766786,9.213090447464591
193.2669253492213,388.909327643831,23.54121435784151
95.53667891465969,390.02916680406054,24.0324783539836
447.5464578066563,395.99413845972714,901.4852026351268
992.2360764376853,389.40536118537926,11.578651148750303
312.43195579386907,392.2390427599263,13.06455978191976
175.7963963834183,402.4382702712457,971.5694450240863
895.6036108520357,406.4080334499934,1271.2271512240723
1018.588813015967,409.9067122092373,961.852539641208
95.9862544351202,409.9841391280031,1350.6916054259025
993.44642583744,416.40990268288226,3445.0495827537425
419.4913784280084,406.80797961101086,12.397701339857063
513.9979515975059,410.5055098415261,35.89850232279477
939.1583573779352,424.38515955667015,1111.9383115858188
411.9422443459873,417.8094793942723,24.40471958169622
589.8637158331146,422.2740368548443,33.11358348809766
730.8127560404331,419.005409128578,13.049526430029779
666.4900099505511,420.4995933605668,10.963694776939438
554.1213902348068,431.91363281841427,935.9857533065003
821.0527823375222,424.06457061401574,10.684732396579495
336.2758135279597,431.4251308642917,27.672517083278855
714.5855171855108,431.6676816109576,24.965009058218033
19.875191825271347,432.82405140056727,22.839667883913954
679.106425206676,434.5128663858762,26.552993178721795
579.3619506462163,442.04256590763987,1126.5567993544876
827.4953815664222,439.4923932354491,900.3265640328578
910.2576722045435,432.5280570488327,9.205011912062544
849.8794515825635,441.0612805947959,906.7613734171949
182.65984292501943,438.1468087236378,18.75248331059787
350.1670150279567,441.97757727188366,18.58864556431924
943.6821667426105,452.25511337216074,27.23576979544934
637.630923333641,461.05279935765645,1097.934951158552
491.99300174934086,451.50866402144305,58.229337025800426
417.5503396947074,461.8879253254304,956.2186930595653
911.0143174366509,453.7020772929406,7.194520179358164
864.8270517972234,463.0492790742856,908.9682768075013
577.6301791145252,457.5327064148378,61.35252541335454
1014.9765145787107,460.478118467032,17.809373621461148
8.561308449477687,472.0815433205201,881.7382222542851
576.8153237353097,476.80457797595034,1868.271623613841
177.4550459757632,479.07293968293874,1182.301034428139
915.6524750353421,478.60146478568186,896.1275981454778
275.0689794267954,474.8817533343667,14.306863963019039
858.9386944558398,478.81986864632637,35.33775607755196
980.482101106572,479.85919195434,13.544438660899829
218.65699037405255,483.9251644602098,20.7898337650063
35.68103528343298,485.65877783195,20.709978521480014
493.47841617308285,487.7033148316467,26.32747126218522
954.8761034618774,495.99940538769664,915.0865176682745
400.22763562644127,492.2582076862999,22.908971439357863
44.04857820448932,499.94883691845354,905.1127877230887
200.34679263183995,498.52952988395975,25.12564510953115
584.3924895144532,498.1138812796201,16.57209763426545
306.0353853021414,503.2806181385854,22.0564610253855
90.23758665928688,505.3260299436784,11.681910818774163
700.4088271679652,507.35849187062075,26.890437432914442
909.8739549725998,514.6654901505688,1006.841071745276
1017.1128719251666,515.9381501062546,882.913486837013
14.980203542369125,526.4482598333898,7851.374487179993
242.40578273459926,522.9936371676755,928.24396450505
395.66145633125774,527.3673995217796,15.934283252156643
756.1341595976735,528.6624172957966,24.77649808850025
726.1194591610198,535.5285044153501,884.37879680325
831.5780348030745,532.33076506524,19.62609742009477
896.0218246795744,531.0073234353315,14.47636532648095
742.0080531297265,533.800923498278,16.392165749684818
990.5273652319314,541.9716785233013,918.1387515414918
805.1199726396503,550.4066766889703,989.4938600172366
784.4689039148446,548.5784896991246,20.439785197658072
355.74278377383473,554.2329806581199,28.932095244128952
710.5798215505661,552.1146786024009,14.784244114276468
622.5903930203235,554.1977796322614,19.629903439120852
112.9657521273965,555.5243192483988,27.78729364503707
895.0304687808725,556.2799330139744,32.927864959725866
385.45406393952305,564.9463520964903,1048.9348066595983
557.0076831186583,566.4239385702792,894.4590819033784
321.0794711239898,562.1761356128292,19.870641333463265
0.47081123835042765,563.015510028811,6.719832226543763
124.99492119900908,577.2402279152755,4484.122267562415
523.5284716864796,572.3140966002253,928.8674420994312
743.986352397491,564.4974327377287,12.606217195050709
333.5334772493233,567.1183451193963,14.611136788949706
406.386644991269,567.6920643337006,28.755292002030735
863.8509177342615,575.086813523368,1067.933787875811
793.0031533240135,573.428086423574,891.1488117213694
299.00124868835667,573.9550780376579,898.3057098209566
540.5772425579224,571.2893327860496,12.55777023926146
424.10980490275944,571.3280546999672,10.94669226655944
711.5061552948825,577.0044080405758,12.496245906050335
177.9938736516407,584.5860571072983,882.7899868253286
600.0901016918097,592.8648233113959,1286.2927354006897
210.3584073404059,583.0885942549492,12.515920765400018
656.5497572616844,590.8226891017697,17.063549866324166
736.4648773115498,591.2868083515411,9.7009246543141
798.4442500859708,600.4370330910859,890.3933499239253
348.3866207103848,605.9028774802241,2157.9326083647993
180.31293334050844,612.8790832708116,3361.4830342736327
313.99697574714594,610.0030363954816,1491.4051944419543
741.9037436442268,608.3367981795708,885.5614435349132
837.6809412728469,611.452977768039,1106.704243037984
3.4470346621609416,609.0119724654504,10.955469136816223
240.12694041586727,609.1414950278523,7.259022558964392
249.47808203588957,609.3024534788493,7.313010952843234
380.98125718567593,619.5104415410453,949.6084690403528
789.4709091157996,621.4816126352515,929.8749530111368
966.717289086038,616.5142208129065,28.8128726941667
106.52165329660949,625.4778578618071,1019.5626700447167
915.6715437686529,619.66730094999,14.999733345143612
622.6034884800736,631.6820029242122,1000.4772314123256
723.0398035140317,623.4015869820503,14.768167204759166
741.9175582005946,631.9847562955066,980.9536426660666
140.79038059424735,635.9094173447071,1286.9836878614553
576.0067574744735,633.5020443784637,881.2574064050193
5.234304246102497,637.5247202699153,898.690956135268
80.52927245212373,632.417559866464,16.968156690682342
847.0255946557947,632.4663972792446,14.621050983271969
1022.44302606024,637.7268498158813,12.992619766660384
880.49029974104,642.4273559729239,880.0093813690884
113.39926704048212,642.0788465614058,20.829022331955613
1017.9848239956273,640.4971752319816,14.954635425109092
533.0236077602133,655.5181786852746,1153.571875675693
954.5019201024625,651.8215585949723,27.821309265033747
939.044156838382,652.6172010563292,25.7295480013814
844.0939230784336,652.4815452345748,15.367250780940514
468.64152102417717,664.3471982194229,978.8094543253555
829.5261286713085,665.689385186144,989.327407831806
895.6325158475651,669.7581857196058,2527.1785153260203
261.49652772123983,671.9490114531907,4324.21560920408
688.3852580464421,671.450220088272,1556.881344543725
640.9902396913897,669.879076764291,914.7887986718739
618.4382951967782,677.4392614313211,892.6171395573283
585.5459021215636,684.0319206528455,891.990925346467
654.4498395732503,682.6446251385702,25.240756008333793
992.3073396962878,691.9440316765675,1191.2486243716405
285.94999412326206,686.2624517098645,30.885840559300345
347.0656179541528,695.2707587795237,1348.4771210653957
882.5489523022803,695.4621674536982,878.0967918728746
701.368639502201,704.5695572243367,1248.5827854581476
719.198888732189,696.2426401394374,14.89725287225641
554.2405378500374,697.2262067768324,16.04267424078643
739.2997692270081,703.0341989287875,14.826445565143384
500.977783103625,714.9776283105788,1270.973594561695
905.3367027117632,706.3487735200157,28.703043665395896
100.57082657133964,715.8284034731028,847.0256405756796
431.01640486369996,714.9916976072726,977.8207054564081
577.5694750682112,718.2012474557376,1361.9429355678114
888.9895766413374,713.4909276954859,894.2645329556576
51.267488264175526,722.5867337083702,1014.5893563095765
136.3785834097625,715.3014392644336,23.13367773276597
622.6795630938897,720.6573286945056,28.584483429734046
658.9651271213181,729.5345376566779,1008.2982281017324
983.8289219194673,720.4165224793798,23.215298005886833
114.34515563909272,720.3074865059534,9.91238710564727
757.1834650204984,737.3067078926292,1171.1084273387476
463.6979531663529,728.5463245833851,23.782635814125335
7.033503837121847,738.4905286404962,1026.1482991010857
260.5858114146113,730.4953333237436,18.15375770518975
440.98498430580764,730.6073254552379,16.21180271994254
920.0072641841399,733.9250272530559,23.241630821936365
144.50209914616613,735.7387321493454,22.460088834737892
365.5427200647079,735.8892573816238,39.429682897860296
534.545080556039,747.3642324911334,1535.1059821680635
1015.0870163918381,746.8991433497301,885.0763085357638
1002.4935872152078,741.8069997188185,50.43900156530269
306.01076980529365,755.4540219498704,1046.7921230781615
58.470519268602814,748.7578131420241,16.962049693841337
420.02976045328865,748.2945833640991,14.878244959074364
439.26681356229807,753.41204023869,28.225993233216467
796.4706355149806,752.3338146930766,17.921981419074378
81.58027865542503,765.6733906142368,914.9437214799965
921.0252626388245,754.504327065362,12.586209097326856
810.1798649684347,755.1875071541971,4.9596483514708005
862.8338374723068,758.2112721014748,32.67683644324514
116.86916126464789,759.8569904450411,10.848712434511672
988.9638294451313,770.4809075432424,1272.0934528371927
401.97263889309335,773.5615491284865,1220.1718177524458
934.0582112249773,765.5518714322228,13.560629648961138
445.9671346674299,774.0476667075861,887.9492070182481
193.4458028132534,774.4837182139141,24.282167343222042
816.2927452191409,775.7013093631349,12.325627338635757
353.9206444575593,781.6534476367542,28.242158669114538
270.9886010319637,787.4710767449523,880.3793049351452
1020.5672914487933,790.5136108757184,488.1801172003467
952.8551988342571,785.8577588326941,21.260071839314556
847.0031217183532,787.2832178204129,34.67137609034248
193.2174186103955,788.5056086158212,7.61328257230242
364.79432224770125,792.0136496426177,17.520866028684967
574.07286025867,800.9378354097914,884.700323351785
215.95583679197975,801.9958590924191,881.1945146368283
656.8973164599948,805.7310869334509,1110.0964625319175
174.8653263935783,799.9979819266542,33.213955873355424
62.866697889569664,802.9334616815993,14.52607381807303
1021.3355868902593,806.9383448766589,23.707368462354236
431.54257806929036,806.9470795025621,16.420016924609644
405.95981377454075,815.9363837068048,971.2440428546871
511.11381913242207,811.9638923867183,10.672919223299417
97.17622815188787,812.8444618607243,13.326251285727956
238.07636862874784,813.078874972614,16.042749367927566
177.3483119749259,813.9007494849332,8.941440767823995
581.5005632733271,824.1167417102041,903.4678841824051
530.8462004972479,828.0591562014295,980.423991251436
84.95851153552034,823.9607372269796,871.784108757859
447.240819317296,820.4311978435092,17.927451013128778
702.3886722745034,831.0534991523523,1028.2920996513294
876.4209704971869,837.3793245771469,1198.1239556965245
173.7322310795252,828.0442368038393,18.30038575046482
264.7176561664822,826.0788877069551,40.64057169128098
188.5985662682908,827.4867717152273,20.548163875729
277.614685864067,832.6162368347361,899.0811058260169
929.3653977956152,826.6030098377531,12.773756407086001
304.5506293339807,830.1073694678225,21.727848060694352
361.15388287226483,843.9013464778621,4155.416642873993
686.7989087924269,832.0308626680005,29.931239075254787
769.0165582778242,832.7084540094025,14.64261985074024
418.76405545801873,833.5349728281616,8.737656866750909
430.8006505776373,837.2864223358315,31.3855433964562
946.5711944291635,840.5691179553116,873.1648850427251
1017.8763673334387,838.0595029805439,11.005421576876417
221.58518443225768,849.5411140721272,928.1324293422273
982.0043319081738,844.4980070482571,6.863581705879912
67.4841808726056,853.9891628473282,884.0940458834657
252.3854699927478,855.2178047028311,32.32408196225353
280.2999730816882,851.9890673392458,11.215571305759477
681.8019145504419,853.9917522808121,10.8788919196804
37.455140846903376,857.4390388074681,27.877795773466023
5.847343514019391,858.1514510854843,18.112578307091894
430.29120325201524,862.1340737959072,22.53462663768857
405.60426961963924,870.7060246385078,1003.8210321349546
702.8140389678813,871.1486130958614,1047.9210987718857
972.3051556521486,865.0215585007683,19.63817555965521
335.25008824776944,869.7647136957479,28.614603432785835
316.4744640758361,879.5708603632493,912.3125740379905
435.9909343358247,881.5003188518648,944.5650369560586
684.8686505000238,884.1058305349699,22.44478257439722
725.8638095459256,890.0052409554141,883.0669134186903
345.257419938176,886.799588466865,27.058827658329108
366.4264929137227,895.4008670730873,935.5229592353663
11.98877715514589,897.1096061741931,913.5786427846721
919.1885664642537,895.3777014138128,18.80889200402207
194.32903042342593,904.737104797527,1111.291438720005
773.9347777496519,904.1867440877414,909.9816845037205
576.6532829206719,900.3047998933337,25.7517064445277
737.1229739932286,898.6448013179961,32.97417696712172
884.5894242971325,905.9715547312663,887.9006739913544
220.81592139273124,901.5154355763026,16.277746520824724
844.501222959083,901.6671775985815,19.19276750369924
38.15779648109817,901.5286856111674,8.943006766760057
300.05103333704545,905.0663973811673,31.22311006343977
594.0832452777598,904.6090163615956,20.934539883485943
396.3717254534343,911.5074576901222,932.874067754246
327.38010050858566,918.5259007437405,2752.0096440137268
429.1885663107595,910.3339097573286,16.603719349696867
919.9543844689928,916.9014265305691,882.7293359197155
937.1114150140614,912.8234038764149,11.441471365403734
462.00508898048366,916.9488641525427,18.13435363999789
565.6652759693922,916.1220482503269,26.630930861218843
487.5750512999038,924.0053661145552,874.8566398720743
632.387267992986,936.3426116863111,929.8898850632743
977.5274882359896,934.4889422505045,32.858524610640806
589.2570783840615,946.752127852727,3188.5395328166437
10.893715360541474,940.0148816047259,25.858448935061286
316.21960157915936,943.2003325989016,13.46715364341735
761.5005189267238,944.8012786525443,23.780737808793383
815.364441370572,943.3568166683126,11.955337643305203
890.6289654416939,944.2671155456343,13.821429942834953
792.5481010691914,951.5446619547536,873.8022093887099
912.8438686760029,948.1169408659489,15.292856068963376
1019.1341153689962,958.0594537423916,26.51880916598943
480.39306650767804,960.0117938358358,35.42815645234885
852.5043464381359,956.5036372091383,11.960195689104514
35.45129945314269,958.5058717435246,10.853773857781482
212.37502121238623,960.619114581648,21.54965494730389
322.6417848237743,968.9322624241536,1115.509201223043
188.00357998668443,967.5623667285681,891.4587434401872
269.0150258784016,967.9808880629606,877.6522543863249
818.9730326055981,974.4078737088925,982.4369368278262
55.503274718354504,981.5799745063949,991.1791248187465
219.15969932414072,982.0361153786866,954.1161417270558
703.3138566831072,981.0953512292105,20.771135559961586
363.82959040005585,983.1329766211795,30.44642944930091
652.0873487177432,990.8657492419147,1258.132528680673
897.0447047152155,986.4596070656257,828.9753426169813
251.57956232181436,991.5781667981863,989.966761885013
471.40147341300786,991.4010458880066,892.6788357952311
103.43698189026891,993.4357509882486,899.4647797123305
122.94370607578495,1004.562675384504,904.489209149226
562.284474936472,1000.9525317404336,10.693555738333565
730.5003062524688,1011.6080961685269,927.3276758705102
269.28524245031184,1009.1841313642662,20.04120180518706
822.8766046954014,1010.3826768113466,12.701755982520112
556.0616082033334,1012.3434029074798,19.569394931273845
88.06186109728613,1016.9693649190771,852.0240151897349
683.6099844560972,1012.6085767266807,15.89725335475134
337.1992929811719,1013.4960937305942,8.344731227357428
674.146725022973,1015.3085528736768,21.629890541248717
967.5515367214473,1013.8591491390112,11.79535750907594
163.4925101465774,1018.6059902389949,792.6031782623909
51.62599627774161,1020.8900737311711,10.787361259439061
38.47356679443363,1021.3929189886287,10.30840557965664
834.8186220390199,1022.6468824041377,4.461864796570628
135.18455900374582,13.35080622117572,2405.506166555766
137.4817806155409,33.20015250852516,881.412796803051
1001.4817065715799,5.160521314279807,834.2782632274893
1015.223791626236,9.719736437901947,1106.4798637427507
1003.8422756295607,31.595094323458643,2487.132134305229
841.3976126739088,67.8597489747462,1098.9068676759875
829.3764984196799,76.42230605379814,889.7615906510881
405.79917907112605,89.9150526809719,969.2269491151168
420.83791028246526,95.31865340974437,981.9127078671263
399.1518400888384,102.89214856389069,914.0684380989237
426.03855588795426,114.28806536248825,1891.7461039014092
446.45536574953366,128.3654500241158,924.917887061509
407.66412789742503,129.80519728895973,926.7076747463286
427.16186600296714,137.0495459363398,1096.0964064041184
425.2129411614377,155.7977319999331,2778.6795089898987
510.38721319881046,89.26525307697702,878.7438880065156
511.05630115033256,105.37555546551769,1071.3406388206174
655.041980990637,125.98284040605773,1071.5275531343061
650.701597109683,144.2174196583004,973.2570928527201
622.6367104975806,132.0268648405933,1249.1483713989055
604.0849830651131,138.6560469917208,927.1028222527797
285.5706628424897,154.95774717959765,1005.1484986969801
284.0837924877813,170.89917437293167,962.4145658749698
272.1967166684188,176.29952600789173,902.7664695596752
299.1139478976216,181.96268824917522,888.4637765153226
288.89950882378554,196.56060007898628,914.231440978966
78.77010026618603,161.6675107834016,5569.320520892103
84.22658659526155,181.49874160513102,975.0718643319257
75.29621668856602,197.1878729414847,903.0646025663118
692.2166874445984,185.47292312395123,941.2954207591515
675.3758802989962,192.89901335803677,2373.6897356489385
655.079987421295,205.53966451150004,6501.674893987852
698.7652126017169,209.34255079043274,2236.2023871361444
716.3088731419793,203.6101258692503,953.5280847807753
665.9194137968366,222.03568341077272,984.1413647176424
482.89816121711345,189.5406407806951,1558.8173011136876
479.71148681973773,206.43823838488925,1055.092296389616
929.035429124213,192.7522691642905,1279.4123513751788
908.684794296989,210.6946097618594,932.1377933133817
211.4052966074236,202.58896049593375,2236.568965644155
189.90572682271136,202.16915768071874,1366.9803325731425
402.07855511385543,207.54579686655657,1406.9046283647292
436.8732444471658,219.99900045877018,910.570386847209
418.21672955558535,230.09889833070352,1101.5145867546205
469.581648546623,236.82534240795556,1257.8041929473927
447.9675840355749,234.04171032758862,875.0788420172236
10.609395725390012,218.45054533843947,915.0349350872664
3.5340756730047427,229.43601845780535,735.0217380686531
71.77846999287411,231.05022592209133,1116.9763933043596
90.14700218308444,233.91330192318094,901.093712414795
57.20380670383984,246.57276146674357,1864.7723632423815
553.749610959608,233.61040067554285,46.57152012565495
574.016403440477,245.80462614180215,1877.0579879559762
522.8834325905184,252.9499309722314,1029.9543957367873
531.590730522157,270.3388524794882,881.5943729905666
533.0620621178163,292.05902763615563,1321.5225515696104
208.04094127446078,257.8853754560307,1905.681021215646
217.4985630389233,277.86192360804205,899.8370299542341
167.78292121589084,265.6997445833723,1139.9176180809463
177.9786512748819,274.0418797812728,1178.7098732193747
443.13213258860964,285.02194155009255,1005.1948278809517
451.2136451430726,300.3639839179535,895.3689969461734
435.6184430228454,312.5015831374085,898.4594964045323
393.2442709111652,291.2376678751243,1052.2458992833567
379.0592626151917,296.5578003801978,904.473820079096
498.6861453401018,294.2969152458607,1359.9410693815641
479.3230229293671,297.0489629853123,1081.8937224238487
245.66893669825453,299.26351092580956,1005.0790601214736
228.95102593128772,304.5415412048449,955.9231838428481
215.89826705963043,313.5845929583665,941.865123812267
1003.5391619302511,301.5589636387299,1069.2033189293159
990.0750057902835,311.48540407793035,912.6486216986558
717.9723432161234,303.73191042499496,36.74949287753729
729.4817144456392,313.9928177869298,892.5558033283345
667.9687227186383,329.193607635294,910.3701113214673
668.9481229482377,351.7246806723926,1696.5976578867417
303.78109009889477,334.80585739450134,892.2575954884184
316.5563051364393,343.03995741955947,877.52991424194
553.0761045536566,335.12802099046604,876.9790990148418
548.8132283816761,352.6362908669827,1121.3054770549368
589.4519263664,345.7046291503199,3483.8541698049717
609.0287870862712,350.2171296293362,1061.9993291542319
582.9926628145322,366.8941704171424,1379.7541265762895
469.94631911388865,354.62477079438685,1119.6702138491505
493.6314495702289,357.22925860301075,918.9432796154272
142.06785496375005,357.6934624138076,941.3174887843664
155.80554014468854,371.1899395396713,1033.5430207410548
152.57247301378595,388.19992258402186,1060.2452907746817
131.20439073184832,399.6093759564211,1081.0501270868533
