X,Y,Flux
655.024711084871,126.90192944160223,11.22094117560318
447.5217866895195,128.56688116514022,3.9465557230275348
622.9294722323432,132.67161006831762,19.78392217681798
407.81013943626203,130.6620582162141,8.860803872281663
86.86270302011417,131.60232246487342,2.3728394240623594
241.47980768917805,136.06632043632672,3.6962749940705386
186.22984564453557,137.37677015137365,4.02250198211971
427.2007232250047,138.34442752398584,78.8546153628235
378.04074954723296,139.094140353929,3.4010603333121407
604.179304571402,139.29665592075278,10.80252684429146
336.1006014557445,146.37183770585372,70.44699203444003
651.3298198795499,144.10473328505455,9.755721641471483
880.1414176533082,148.970898857532,4.295564212239442
261.8765577734727,146.8713772271698,2.1066707357448675
425.51318806897655,155.25679850043412,92.25319627606093
915.7634090547874,153.56181669939582,9.957131403186816
285.4218141294518,155.8292856232148,9.249122043152681
79.3367218323022,162.4621054018591,203.69691170414035
827.7825858942377,158.76898749734067,22.335086687985314
264.005189837248,155.5045373635771,2.992977636668751
728.3885966881319,163.44599173942646,7.824069527456197
858.5283374618643,161.08336710820848,1.906023066967938
284.58926165016624,171.54424066424482,11.323503859380367
272.7985158536465,176.29558302333723,4.701709155238721
83.61107746343423,182.46356677205065,72.60380197716142
298.92367904562116,182.43818837464434,6.423516581095257
436.6440131498265,183.74647157009244,1.0599597052215135
692.516179446909,186.35265252748727,48.02139847588205
675.9961355831869,193.05616866751305,68.58687022848085
929.4888914583007,192.91020228626797,20.102509591487234
35.07285719031353,195.14253441835703,38.479913345064546
538.3545688912197,197.20944725210228,12.6395889812292
289.0681379739793,196.8015992558673,4.538903665735867
75.61085452808484,197.38964844521115,5.338978938698016
190.73852157894402,202.82779561945475,43.85836059866805
210.9336334580385,202.95644933221453,68.41814519817575
655.8386561795337,206.06698202673925,242.90132854776652
716.4780343140937,204.60447278012563,46.18977542718313
402.2973501233805,207.95240051054867,26.117805026498928
240.37046112687867,208.75156165282965,21.02186918120347
699.6117862963596,209.4257428441945,61.44882007643552
590.724411878897,206.46049081075807,1.3619174651995072
113.30879609182863,207.6568361787453,1.6079716199256082
908.9053263765161,211.31545428070518,3.984451494732961
874.3517200404232,218.547611730599,4.614167713134272
992.2872797646944,219.63571205556082,3.0894461105396345
10.757776261878302,219.19461942668852,2.590549654849858
437.3482071909821,220.66577536194978,4.817913184101494
369.08107374999804,226.86954659790078,2.74955321155554
418.7683386466517,231.14706359134357,4.999431092662195
207.2876364568803,229.82163962356893,6.508757746646481
71.48596660907506,231.99052864632944,21.480111253565298
2.4146299262238875,229.4884278470627,2.5954664768553877
616.222335251897,233.7285979975981,13.306153509052793
283.63073315766536,234.68298502869874,20.360508413003444
90.53315357166217,234.27799257507942,9.02098041375736
470.0902079678314,237.18972082202905,17.855305010610316
113.81951856408496,233.82297286286095,1.99188503398754
342.2450648353186,240.33407959022935,53.29079751543056
447.97688637683075,234.52360243162673,6.759864011868601
804.022041461092,241.45475260872269,5.544667123151919
170.474583549913,242.660959927359,12.241522610979144
576.7488291084344,246.3603077237782,49.182360174781856
57.935498474865746,246.8217242945243,24.998167557850216
561.7583065628711,245.6446322327494,45.995383949020436
888.5643578671138,246.43104589938315,2.590667283866215
523.0732497220899,253.53512974087258,7.794804650753029
208.41071456784277,258.5962277297457,51.21860187835881
883.2013529139193,255.18346155462714,2.6889107579396367
2.618781632244315,261.22311530283974,1.148523744788531
678.4475198185431,266.55826589990096,56.01712046953726
725.5968615140613,265.60968377607463,22.490270440190336
968.9167711616352,261.3890176951679,1.2662116586587775
410.20096221845483,267.89860571361424,14.283024318199741
381.997964197991,268.32769471847433,1.4773818634943177
308.5454569875896,273.4804089862578,7.333729474868676
532.0440799823529,270.1126286606469,7.711416751192541
828.9680492005746,274.3976873754419,7.710695923164269
217.9613746985266,278.33709480427257,10.12063384975537
629.0109258143035,282.33308343907004,14.981449811956873
443.67404691013496,285.7170731115657,6.242804113516443
358.75452804474253,288.69013587402134,7.555475826560577
811.1680113255277,287.6423388449284,2.7822826493221444
533.1613405241297,292.7086069830067,22.200425949329748
392.95922885228384,292.2510296142719,9.376821804521537
408.9108360074366,288.30992206949276,11.657240923932795
498.4532241982347,294.71508816763225,28.399132746482934
480.0718548881225,296.97874783236455,23.553621268570165
379.0979302243071,296.4391710110546,10.129802932151213
245.2965617380622,299.83181918506784,9.748939143752617
451.44392950206475,300.2086102084931,6.990333008846874
303.9953324804193,300.0992547494129,2.108132108678724
1003.2992861548069,302.6271039841087,11.708392556410493
278.75446168325277,305.852661121924,26.031385443202705
876.9913296770665,304.95797371709125,12.643096590190702
962.8311812077353,300.1776178674294,1.1451365686494652
229.0741318823366,304.95679304777514,11.976659243120741
792.6934744953669,307.5207575219729,7.9536132538053685
145.71347874500327,307.21629344424946,3.6830832863591083
989.9591214515779,311.4279267601616,10.883248263636974
216.0634331797466,313.33839190713405,7.087234204649147
436.07851661693724,312.659371365136,3.441924122239589
729.7230440327811,314.61480874046106,2.9357069506831275
535.6050507124992,315.7533317038673,4.534388597533283
589.3747900543879,317.321527409033,2.974196025734161
174.06595557459866,321.5742853413291,18.56476081335565
416.54526562372405,327.12207094130974,1.4780401010015818
356.3113811812055,328.25381468332995,6.373873279743651
668.5648770663606,330.8048753118107,5.031041467710243
931.1633491451023,331.3921842865331,2.1381646975832242
303.8655836748011,335.45476120248026,2.9735211847665726
553.0126934726264,335.0057530543287,8.240955561405272
349.2181896324616,340.97524797386654,7.3069088223284595
876.1758004784522,340.1713555695817,3.204776940223781
589.9907759801445,346.8616465608895,79.14295159491213
746.1096628729138,341.58006583276944,1.4099108347869578
175.2862817581284,346.54528994940245,11.429746260905526
474.0580970936754,347.70419905342754,21.53004494757075
316.8334470702425,342.833550426001,3.6450548609306157
608.9610932413142,350.27655009317874,43.43264494717473
549.0763822056624,353.37708006826796,12.985210146810596
138.65478872239515,348.5069671439926,4.225497694137957
393.9628440662426,356.7723014055559,1.8867114493479427
426.6297614488177,360.11142464861865,120.04120041585118
142.8130263716419,359.6326727794213,8.011227465961252
494.13301909944573,357.62669563903216,3.768592675579429
471.3253989009116,360.5940330243188,22.477934019028957
213.55218656902323,362.3669506876902,2.691621249958584
261.6355574654323,361.6223293421931,1.6390255445756199
324.9102178990166,362.68226372143465,21.681238265750626
348.43682328290834,365.14537762508724,49.41180153326093
583.4109473795816,366.7857237246801,39.421230962709906
458.8813380149255,365.16810231540194,5.030879044418347
774.0048868496665,369.10590429104036,8.225745628376268
69.75527426931043,366.0887094130082,1.415490256299769
802.3671643670552,366.66047028790973,1.462573438869504
155.54011878781918,370.9516147314412,12.241457614747127
877.8621870657083,373.431004754014,5.594173567599453
337.189202846384,376.69880910282626,50.83195234864932
850.6718882742362,374.86849014104223,3.6316703795100063
541.8851308371867,376.7103519375535,6.353017435956424
419.5292320431326,384.02065771057903,99.2748892783367
826.1200674995331,379.4250337873014,1.5089011635303775
488.18132651003435,382.91568393038057,2.80366335311854
153.2500834953501,388.0852357869487,10.310904741035545
395.914721394839,388.18939269840564,9.645970724228343
95.666654944129,390.8545941023046,12.318676510069007
447.93436439158233,396.14009701261847,2.4225520731694776
419.9846767914799,395.30017327750727,100.07181561539774
175.69187890906403,402.90140302072865,6.1860606184957385
2.50641220891993,406.8207837436456,4.708363633297055
388.4771482663094,407.25942708786545,15.724442025535811
676.1809655115039,405.7399574792413,5.8417709537831195
895.8302175171007,406.7551924492916,19.925844626269996
251.8564752796961,407.7944318032235,12.32194233962578
492.33889594613066,407.0820336438413,30.109439338012617
1020.7741680919904,410.4534906528219,5.037978810876341
95.90484401272491,410.37851040282834,24.05392331910549
275.43152822592816,414.2352885815515,41.896908424370416
993.4629573748356,416.65261655139557,116.02612460008982
622.1017482513147,412.94231620476774,7.618862391072188
479.82476885964707,418.121690938966,34.16548862558885
690.6646040178899,414.2147521431245,4.8465024824389085
47.12917523729034,419.4221848686766,4.903794772357494
807.2902467174504,415.3122659983439,1.0437441981538078
527.7520233881352,421.1617987446183,4.434903424398474
939.4629108022367,424.68900191414605,12.79721646560903
214.25232193708388,427.8355209857925,44.67645600325375
316.9987591981496,427.16036593862316,27.902464310787842
4.859961289058916,424.3482479048453,4.139968543655036
617.0853552313645,426.68929503168016,7.571316069934944
375.1763271546385,428.51672253457417,6.067287789190974
759.6912656778389,434.15325721333903,39.94632039831646
554.8747010514576,432.23820790657567,3.028720072800723
335.90061582097934,432.08419751865426,12.943280998039993
448.03984990222483,437.5145115314174,43.92829439885827
54.848091171598114,434.0846296535424,4.568521682685021
19.999711315526067,433.6981334110664,1.6781958310415477
231.53201627997268,441.7009164853044,72.97984862552738
827.6118286944992,439.6580811791195,3.732059338000117
511.44570100301945,440.1928607023125,6.583982697441464
579.4687499006782,442.51094676653435,12.000348508377757
850.0910631847136,441.435501734238,3.6815091226629444
465.1215594049421,446.47921390015324,33.64555987915051
201.600159609556,450.97763714269604,3.058165091171569
312.41121753373875,453.93778992496095,16.524843301913794
375.8863658923823,455.52810388237214,25.32699795062522
750.3402591806037,458.77448925674304,71.77586161007423
697.1750736596971,459.31441156029734,22.855709658895552
943.7109997854631,452.9884320831617,1.0970040283146556
510.80137866611886,462.5782845523651,22.16298526710314
637.9734350108141,461.52992454502333,9.876828034671146
77.49186439538909,458.82362957598696,1.9539251472208794
417.9401620945076,462.14781262413896,3.5837690243831863
864.3753692301012,463.4840763199305,4.18934061147224
324.30614655514034,465.4804758687264,16.164591741639004
488.9738690880755,468.41628828513535,17.01672574039184
103.9713766520321,463.76689841632265,140.54420208901206
681.5824349406464,466.23752408421706,31.047063172661545
125.39061865016265,473.9562895300976,2257.93944715069
390.9324588643625,471.8320102182005,44.62256350080069
663.9474070295612,472.2952260605418,22.86746684097137
101.07944094142846,472.98662220601454,64.88739602939881
576.8922920413327,477.005667123448,42.97419766786272
8.966092149862355,473.0764818713715,1.502707100583712
107.4850138886721,473.07635185078,1531.5423049306917
746.9955465895292,475.55258145609264,59.358624800464845
177.75404406794527,479.4966165556182,13.854115089382683
507.5869305137662,477.6416986852841,22.611447840474465
915.9278607924168,479.301443981247,3.4349214856972936
549.1612709645531,476.83039948651174,2.523829811871212
858.8043987597115,478.4948165209648,3.8128880425469966
538.0017934563688,483.73955966787264,6.330294681751283
784.5467553848619,487.61476741526843,35.531972100826536
256.60196528499483,491.7857049443288,6.982252580295173
346.7115245409037,491.69573196267356,30.23062522809802
955.0334273522519,496.3724627265994,3.499543906714874
797.6499257340854,497.037261986614,32.43319697227572
44.09352082111459,500.0195779383445,3.248013718772582
240.83104853350787,501.84107193144075,6.509957372022392
542.3559238239321,506.67853639652645,88.66656402535548
781.5276224821981,505.8933009927481,30.753401501125705
418.5481257258097,507.19560554750996,8.954425659301354
458.3887116303392,505.5493797671105,67.86337148176015
492.11862411745085,513.3987873521709,4.386707689677026
910.0211097829912,514.8245699251843,7.611012289433984
375.127324316536,520.0514823795658,75.6310527526529
977.2067059865008,516.8344981827777,2.964079170635234
1016.9126680027316,515.7004272880715,0.9106461979721451
214.85287225595042,520.1611640919905,21.574640633867315
345.8285617416048,515.1807747859591,14.865565637972898
14.480029320553156,515.5769793344492,275.9115320399249
330.95280923357745,518.1913423869855,8.505310473327894
137.83211486066483,521.820391976826,3.70932689300252
357.73704340376383,527.1771281512713,55.50349504029177
242.8280724202874,523.3847186728957,4.284994150069098
15.294927354106484,526.9085607732106,271.6079471126718
313.4113615632611,527.9905486960793,12.899819099094364
282.23911951993495,531.2901670977417,335.08708967895865
179.9212591101834,531.9901427576667,12.331317178278594
568.1695762883124,536.1057210648654,11.771120110434959
201.16872965470986,537.4512746693325,12.666524447354648
726.6163732829084,535.820344918395,2.1882075194365584
335.2008622127255,539.3986453442311,10.357434887767504
439.0242090198369,539.8915751508385,162.90269478457762
521.4400122646862,540.4521902682986,61.73276568388115
990.9745257712983,542.610896562918,3.2874103548570943
222.36524792367385,544.4078333842809,11.181667028799419
293.7712885576092,550.0276771250365,70.46486475789871
457.4232439085756,548.1862067932401,151.51416279129535
584.3172411104822,551.0680385362732,13.240528748108451
805.448550891286,550.7482251761819,6.991371065880181
261.08701454476727,552.4025655909841,6.272678886913507
767.4730523177252,549.5005104338609,3.450341533846279
179.71883380900323,560.6431637616683,40.12884702222425
355.99055836070875,554.5031213821349,1.331988961742489
647.9151809984907,558.7443270827728,17.526886440689342
211.9712755320594,560.0352526263972,10.059632875714899
895.3180224132827,556.3181558852253,1.2283333052244911
385.2605246341937,565.4896463890623,8.07399449233804
1018.5344428060264,563.4791798917983,5.0107790476577625
557.2331376134184,566.62393528018,2.155209775678764
255.8959269067542,565.7551562641086,61.660383362788146
407.03220470959525,567.8014544496624,2.860682089842296
770.8087190915359,571.9140747594524,12.60311300422237
949.8586089451582,572.5992115667148,35.67800786348489
524.1601909924481,572.5648728355011,3.761059839102364
863.9540189236811,575.6196444887602,10.264568357845851
124.95903262639567,577.4948066108087,135.70102103682825
239.9508639625114,577.9046063446232,136.24902577629607
635.1719065160391,575.1380446602835,15.799376110756958
793.152373092123,573.170048951656,3.4482406766897182
158.22737817234304,574.0246006159753,2.356780711494159
300.53309589035155,573.6087199460344,3.0098886325383636
964.9492179794448,578.4051835087262,39.26346082340037
1016.848154755161,583.4507189197217,10.97556133676024
759.3920361805706,584.899026572056,10.084484620664448
271.821507548961,592.1652268466585,31.57345628124614
600.3023469475143,592.9776588654371,19.004871886812555
798.7672193668215,600.5278933024915,3.03365089856209
524.0137787581137,604.3199023043722,9.301187367567328
347.3652801427103,606.2835450480975,57.341863200619194
739.172121468978,601.5411290846769,1.7200594187415525
314.12906620417976,610.3655428302529,27.375626832951507
838.3102231955788,611.6800066687409,11.790219292650491
536.2437057644499,614.7588825176533,9.43595227355936
671.1754503284187,617.2735029683611,11.192325045139144
380.9805995465144,619.9092756024723,3.292281876861386
789.5855568480388,621.4118606675403,4.522485005317815
966.8691105477752,617.1189453382865,1.2403763707945348
106.69566205376267,625.8659557747852,6.622858187201542
403.97127420031796,623.8411257568408,3.851103721471704
257.1213717515555,630.0156176900157,88.7400068366922
416.70439724431037,631.0874421443673,56.137090734599646
622.878269352586,632.1204548141475,7.39104890448249
742.1366883714697,632.2733960623764,3.8043150329053077
140.89209027804452,636.1436249623115,18.735262920329546
655.2708586728646,635.4674464109588,9.385191375580773
576.1321786091074,633.7194618941867,1.95260065551989
289.25668730054457,640.9655836630474,16.305004515403507
3.5426886774119652,637.9010680253265,1.2191331491338555
362.392629296961,646.7933045164843,263.50618510516335
880.4647662820495,642.6617793089567,1.7735839631181434
412.15887600089263,649.1408932348742,13.068067408997619
766.8915340495092,649.4663778637471,12.323729693215185
431.0690184942711,652.8843331824711,9.52530846053054
533.1936018874871,655.786435179522,12.939210892994492
215.27046272936693,657.4964504202378,43.15630431020025
939.3960691429342,653.1134986619766,7.051258090697327
955.0957576034539,652.4075989478697,3.7586564010576446
308.89777889536384,658.4284232452246,12.800639634598618
347.23847615419527,657.4950362729966,163.65306076477012
785.6252040729885,657.5404376610242,8.374393044082499
192.96544282924373,661.0184746428974,9.810772938347402
468.2680188089542,664.6887351205534,5.368499662278516
829.8788903051758,665.9278299057861,7.030805567627616
93.68614168783124,667.6080529272439,13.240613221979869
261.78241822232394,672.1458159541648,148.66461226943463
388.0399285452235,670.5469267552528,32.033112231010335
895.7958603794707,670.2978094921216,70.74807639293189
688.4611423180569,671.8523682759161,34.0147509378912
641.087293030041,670.001887813399,3.829601854867534
945.372696273123,673.9927470742707,34.19910001594871
965.3043892528686,676.1365552268493,17.703976114996305
80.57804513235124,677.5682671619285,11.536759179365143
162.86697372436618,679.5218277917538,6.555902675352672
618.7922734032289,677.9507998758914,2.623032606764404
226.3969757625282,678.4080124043172,52.374475942339295
931.0330040611893,687.5012329932367,29.08434560948166
654.1348989338903,682.8670294066527,2.7529923982794116
844.662091484197,683.1465129672426,1.950350285405895
411.0913936214246,688.5337131334757,11.65671996599238
585.8600300544441,684.6419552978705,1.3655655389637784
286.47867654569603,686.882744817633,0.6539606547053668
992.3238417823077,692.1616845657533,16.801003879196212
225.1015324395584,695.6648386931345,69.76293821476887
347.79753505131214,695.4771270991276,19.95837528614166
455.48338292397733,695.6458503902819,27.83002033204246
374.98573220197306,694.1845928504696,7.850467021143168
168.70651057170892,697.3172048494274,8.639990974597524
883.2832247444804,695.7319964514905,2.886375431455942
243.54237777707908,699.3503666380293,43.12043756776687
701.5221540448568,704.8385856257343,20.501540754212506
470.12487836681873,706.7292454099193,19.395820736239315
905.5471875576418,706.3896478616028,2.787567518223274
832.7837297520522,710.2380388592929,10.79009099346078
947.3175100763933,710.7499456260679,7.894074502442548
379.0547199702701,711.3475873537402,9.569918347554525
105.07135883417376,709.0576667548374,1.7843632940185836
309.9227709412043,713.5372506542985,15.30514849179657
501.01252680447914,715.1209735964874,17.827738715977905
431.44846460371963,715.4272356285843,6.49478961790098
577.785090224734,719.128122010138,20.55307641685006
889.207147544228,713.8086400298632,4.211744870087535
51.355740342292194,723.1335915251753,8.265863974706969
816.4146819586953,724.9072201110716,32.72067398134816
334.2634021897045,726.709871522327,50.38424367880845
622.4931607697841,721.4842013797647,1.1447919865125709
659.1534767468655,730.1261155652991,7.438061951107312
306.5559607941987,730.0526938110569,12.38487388391254
349.69208928246644,736.0377915442,40.429653108922
757.3532090590086,738.0016615352883,16.27052319316209
6.0389255819115455,738.6771447597146,6.70320050726555
210.2347236476514,742.2928953887741,5.104419229341487
534.7402559347353,747.7772845323545,27.571365912341836
1015.6722608671681,747.1003833546666,2.760603248229707
364.1297072292338,752.1105216493866,13.25226814624177
182.5113465388694,757.9561641017879,64.53544184874471
306.2303099617736,755.8037669705449,9.410616351913466
611.7228315472437,757.4690504568268,41.10121643986603
439.47350377039567,754.0000804834904,1.6593192594834405
862.8935738898274,758.6560894194704,1.866965730186802
83.72859016099912,760.8384510730161,3.1847056664179276
592.5578848493954,765.2056380554775,21.566835213470906
989.0983073384364,770.99421274116,18.08843385580415
168.55708185132022,767.4825664526064,52.281448080124356
621.5296456441894,772.6698593439829,41.959445894970834
402.2875048195089,773.894305036456,16.664362328047925
79.2225177213712,772.5966397600997,3.0562292425160713
446.6320165915207,774.9908782321019,2.140086329873999
864.2973868847015,782.4425627997534,46.43531675196431
354.19075675039085,782.155437883515,1.5365332709108646
3.139814540129873,791.0295446542993,5.046384202892911
1022.5142537576041,791.042638506005,1.0890619105370754
875.7696981108768,794.6480725692896,45.28710881091726
927.618163153422,797.8452418341989,3.9049399957861333
174.90694558699695,800.5442934007866,1.6711527909173367
574.7735716385502,800.9471562186061,2.2596408768904093
657.0715230823479,805.5300256855394,11.688009647044371
215.65790746820008,803.1586794943396,1.4867341340827334
913.6455262151641,804.0470024658425,3.8191508180870795
926.5666354670401,807.7678281976076,4.231911459403942
406.48624150599005,816.0493747150879,5.760386675296384
483.4830205854184,818.0874072073652,17.36441191661133
656.3352204744216,820.1124927049738,11.18290151076396
581.6863661661388,824.4602052158381,2.9669057489380304
84.85094719963641,824.1352979206132,1.9288528575066617
500.6685841713172,830.896043806385,40.109619702521826
702.7201928608788,831.2656034943637,8.709698652355717
305.16876977838444,829.8327578837389,1.1038599100786375
474.75226425251026,834.319879670368,7.615117285494379
277.5591779078384,833.5892715600576,2.258690994513375
876.757249187048,837.9921032004106,15.294052248458277
361.3956468642053,843.3205371747626,132.1049247370695
430.4902564073524,838.012383426153,1.2021484400909324
947.1200046936533,840.7031814999966,1.497316807024367
222.01464620952987,850.0121294907416,3.758951789994279
67.57284305557516,854.6188226409943,1.8526965510160691
488.2202713541117,854.1455132889577,8.55000640175665
252.2334993134725,855.4965165353868,1.4437679693744594
500.6571521139004,861.0537758752776,9.848795675948836
745.3447970613908,866.432979073815,11.891394953342482
519.587634009742,868.2163493939204,7.309762268789702
406.20605768791324,871.3053517507457,7.095980633217604
702.9907175203913,871.5715544772539,9.654599675637263
335.7742794304232,870.4031183321397,2.4823106604186966
316.82077293841644,880.317020415229,3.059696706253994
436.3654104952709,881.6453386163478,4.222420032544697
553.9814227274288,883.1760190532134,12.599796090320346
510.1112066935305,892.6088050413639,10.204302697406922
726.044734716172,890.0347279404971,1.7658166778221913
366.75684862834584,895.6350571219133,4.504503353739954
12.52134485834204,897.5251813145225,1.8766462789949048
559.3886048545977,900.0000653545242,13.182587700194887
193.91274587936786,904.6291240862073,8.967179647421155
774.1800378705185,904.896006428747,1.3520781093893457
300.7287654792175,905.719157391507,0.7607059776534304
885.0051672764183,906.4975143162094,1.2835256342498733
396.1070001602674,911.734207179636,2.1557113252097855
327.49961096158944,918.9227115790417,74.57122129900507
920.092796454473,916.8954260733574,1.963649427846099
49.10968047618157,921.2900007337657,19.63098491087336
544.5982978932685,923.5800482917193,14.565060618473344
487.5598582754546,924.0982238987135,1.7818458580021639
632.2230440678475,936.125338232265,3.9739888002015658
45.475815892871736,938.9091108344343,18.5255770061163
264.8570130678659,939.7988542496619,14.08976001005259
359.53348376022007,940.3632927562394,106.34060766291336
243.7183686400343,945.8410333414582,17.726222662490198
588.3589405030775,946.3266274729486,96.9882431560982
295.98609229975096,948.1977010213783,77.36470546296717
378.21087002105344,952.2654701839939,16.830017953896732
792.5464256723974,951.8079231384185,1.8105581807745432
234.04970355100198,960.4484009766147,13.56448261156887
480.4017590829105,960.7566730272456,1.4993679325058376
323.02377507995294,969.1682429345481,11.549987485839244
187.6796468623158,967.6393951731577,2.115095812347303
432.13149679419234,971.9004964622139,3.1219883465529
819.362532873376,974.8411919213883,6.918805923599252
55.58147884098454,982.1239606645485,5.489399078698191
219.49661688066098,982.7537429584237,5.426112684810084
363.96802910169663,983.0115534346517,1.1461683663655133
927.5460908714426,988.1479882201429,8.703226220008906
943.9781267065504,986.7477870722369,7.410016660121439
652.2434691876048,991.0095452213285,17.16570011194305
251.68152137545,991.9131402277523,5.939469114860007
471.3600356883618,991.4797400267355,2.4548993361253184
103.45226743482796,993.802787476289,2.6658441751415083
123.45097190756873,1004.9576763281052,3.2397834967126586
730.6881721844957,1012.0281528625426,1.6576837895918768
675.4809329992825,1016.0304558102885,1.3110988499699245
163.6297366144156,1020.3885867131127,2.3103031709734294
38.02124887720096,1021.5045911453284,0.8469839649285384
401.95558689907017,61.17079451169672,4.297781237226461
407.3356988869527,68.8832637635401,4.989225201243185
482.84359574833763,191.04333982126013,36.19862512402382
480.6161335017269,205.38049477724616,35.686736177459174
667.4707699622384,219.1030449274875,186.29699898287828
662.3611086381998,226.151466094673,59.73096747065718
102.2265634754055,259.86177150427073,8.760983943461367
93.05156441036686,262.07717005616183,8.736413288727107
169.17095331991942,267.67876854164615,20.426227627789647
177.73993575833956,272.93436535037074,19.91602812187097
673.277434813994,352.0433323354673,23.170494388701286
662.3720745972057,352.6162274670656,22.746820674575336
131.21360610151933,400.32904613238554,160.38175545576286
132.54811847430938,417.165914871996,186.33302888502496
315.04069887546115,409.147070305697,21.674777839404292
326.8183992595339,413.1004927921126,24.732593044345954
104.50245487828893,439.96054670537563,42.32514040201561
90.88540794261031,440.528750366451,18.348978332564833
117.00410598273102,452.6446332378338,261.8531368766822
135.6981077686191,455.4529477160767,606.191571686324
147.00674779377871,468.13710985678244,345.0799292410626
148.1815246770311,476.8652743751598,244.6116318531495
145.09131155375658,484.3392110207794,351.6875690832161
119.43411775016224,492.81595908355416,978.4210630918279
136.65972865985026,491.69824399668965,608.7537529914198
352.50979104954115,471.05981550764807,67.09933239308236
364.5994843494477,482.04250847272436,55.709666341400826
452.1089434383335,491.9367320018394,65.25351726944835
438.88607141298706,495.83579373948686,68.27284964838576
442.22790012213426,518.9586257244749,91.13900908130377
453.45417945304825,524.2201400771092,151.73240427794363
464.841840485393,534.3740410236339,80.29109839553301
486.67742111354994,535.7574233063262,96.7524696787238
502.9863223117107,540.3093326449523,100.12525786152263
438.1290559950564,554.8738770535673,174.8969756767925
447.37443250304034,559.4733410480067,160.10048667580176
441.3741186520256,606.6994916147607,182.56131041394298
448.0153555189705,621.6552121861351,235.062845409777
432.3931302727544,626.1158762316288,217.02605108493017
182.77343485818767,609.8399353452954,97.87965748990916
176.5324949063527,618.9393168225914,98.5681850912213
186.5978560045653,618.6287661419452,99.02925411400288
269.4575631496799,616.6330647396966,108.29552809866466
279.338180064945,625.5143296146214,94.59127603109933
534.6643292426022,824.4045480507666,4.537083295931877
527.8518150303846,830.9099414483613,4.69399337240289
