X,Y,Flux
526.3975417084486,108.08683184451272,12.942728871385897
397.05819911789064,116.05753340123118,357.106706784192
826.933207895889,116.43777604933787,282.447863539725
773.1719055836049,112.631609253901,12.888298342133172
697.4032480134316,113.10261638695216,18.275711030337597
436.4979234461658,113.53518427644828,10.63575594390287
581.1566594175508,114.38363381286098,17.57995267525618
1005.9503410639448,116.70647360121846,20.335344574563504
792.5471150862735,122.52926895866723,284.82619465613055
275.51933161394896,127.94777671993332,390.5713298506567
543.4697194321017,121.48382654605362,8.151102740474512
101.1067201108026,122.65872216020516,7.594847737725765
611.010723177619,128.4675877218797,272.87492003473864
206.83585030792693,124.59567063848496,9.00314445215047
925.8673025988898,130.99967176891047,291.44651104289585
179.81492716071028,124.81780387809165,6.644791418606072
975.0705485633935,125.6239113234433,7.894639407051844
255.3828890275223,126.8810407399037,13.797703451808777
21.558192383487597,131.212002738742,14.451296598835956
486.0052917689726,127.71577736938724,7.671823755252695
966.0600931046469,128.64843563733726,10.513495131042617
988.5147584300629,134.9914350853263,273.59425035758863
93.74345958823784,130.4479207679443,9.629673439528968
217.96338218894834,132.26941664342456,10.383402607736725
852.4327936259265,140.9768997136366,520.5633107294459
33.13310306906776,134.91252843962695,20.817551306923
112.44492548304757,135.6909067164076,21.99523720339964
505.06592658785814,139.07397735484847,269.47812767304094
364.9757872837745,142.02801531193717,297.5452363847595
785.9705856103053,143.10670662459793,365.54432813793306
210.9423235876757,144.4134040857787,12.039636424604465
945.3962539316718,143.40431233711539,10.245734361500059
580.4906263831965,152.51474051886572,586.6097405132396
177.46325449747255,147.11456423044638,19.14327652286282
152.30267693830373,146.30141623855076,7.912696641643534
243.95832428393513,153.95590166098748,274.5458971535537
658.0931587935457,155.45385782119877,335.18508258804167
838.2473059157074,149.35858406920028,15.448330486278586
291.9212295439637,151.01071102384464,11.886624272784136
482.9926421837529,155.91327716213164,272.802022149012
695.0124844291058,160.18693899764887,8.204283030980996
964.9743624973918,168.07381595330546,293.89900001801016
71.5731187273574,165.60828322594278,18.72220759530257
878.1083796864039,165.27728332492387,16.68122991704552
269.40958917031287,167.17557566181588,10.894494655663566
7.365166775828038,175.4509980284815,319.13525077217787
598.0789954545621,170.56599865712505,14.13055778679481
219.61397231330272,169.82636299845484,7.232292463640023
622.9742536389924,171.70664057519187,6.978118428839221
485.97148822401346,173.51177013114426,6.24719688280332
607.6530947322545,175.74946487464922,18.38876080526243
550.0939422735374,175.98721435804725,12.439295206168474
686.2337333153804,176.9611623575278,15.770171144170297
868.4409584861054,176.95429113121372,14.518913340729593
502.331430008637,179.60317433628998,14.682046475270573
104.22110162012669,180.62695485111766,10.75362042776835
950.6600240594563,181.19832052388088,9.870175318216276
68.84535017540414,182.17545682745526,6.580345869394494
851.0055430951619,192.99201965922535,274.35260893418996
75.96037808400635,195.95794441543512,272.2612773185431
668.9786110815129,196.9691988533781,289.8777681820812
232.72681285087054,192.84554679737218,18.517205244969443
1018.3152324754292,192.81844735999007,17.022579219109797
495.2195174212342,200.48884356000517,338.4132431370267
801.8335938531042,194.85669150443903,10.588956926282192
511.080265558613,196.2721163878892,19.198247134843253
577.9869421037224,199.97549926853944,11.281423864758288
27.233915115479668,202.6657566502522,10.71301142045714
50.479193160973374,203.56334408043492,15.470167256584546
159.0117945774603,206.38867104196552,14.940982890141619
29.920452402080567,213.00808838531364,271.064652746108
141.81868956649436,207.80523110076817,10.33932501432271
652.9678589583074,208.24344486725278,12.546740738643786
1018.9600706125998,208.66415535602556,17.24222266615737
74.19162876021691,209.02253259484834,17.1994354634295
838.6865403354399,210.52233470825658,16.34242982523929
723.0117359786282,217.98167347995616,287.0075801777483
799.2095684459574,213.57814277625175,8.465220916993193
177.39805960666476,216.8885196526193,9.598213859140236
490.6179478705941,224.5125291564291,537.1791937721865
1021.9595835272895,217.63536563901042,6.2211858050252875
694.4639406797036,224.46047710791495,282.3856452241511
420.0896379253656,220.35188729218336,14.743581296429744
215.01534117895824,225.9122401620486,272.23122534818447
350.06026240633213,233.12289354799614,313.47141349959566
380.8522823653876,225.88456806406734,8.93772069245464
470.18668134873224,229.50422049486255,16.578857818197577
619.1559190512264,230.24789393774162,10.227286749030371
324.23235797843785,231.51575710611976,15.625231717119464
373.0547096647196,236.95970374416606,299.13018029927105
938.1169775075075,230.73075605631723,10.436651609315506
868.0437084015488,230.5057969590146,6.613759891845819
89.95865024681433,238.02857013554967,273.855554158532
458.38570740148367,233.11326981188935,7.609508489122906
845.1600706927491,237.69256020802237,15.92854958894592
605.0111930874381,239.03375114612595,11.601261623018203
858.4303977778773,240.4547900122617,16.9969210479257
57.60879718306737,241.7963040121138,6.7008048654685695
241.01184946625074,245.71320890766302,6.830247539609206
282.2019246564337,245.79843739910785,7.254922998890179
144.18019009460946,248.81898624542768,12.51788706662088
319.3536894819558,250.76303378773056,10.124574951387087
939.9740747946247,252.49633944396624,7.5852770331358945
334.0070895997114,253.17468786974698,8.588957568510084
1022.8080146322569,253.04593094428583,3.9340953817079454
659.4664632970351,261.04499328364,275.2623802025006
369.2832311720117,259.7279106719746,17.149733853252865
299.3892069754033,258.7940571437115,7.224981029164319
613.8886932120316,260.8043167055018,10.670803091475175
685.1315807397525,276.1083546164262,355.20185090669025
282.8512619918849,267.17844225726043,7.924575360330603
539.9379252964075,276.05313899423834,364.964654729476
923.4851824698183,273.98223693185315,278.85250121130895
383.0405452514282,275.46381867634267,273.19120455117996
824.0238497777302,271.0375979631691,7.976164931903252
770.664441163463,271.90223222671426,8.032611980435899
794.1261715050906,272.144494835337,7.397539220432345
165.03766088460208,281.5429457226242,433.63369104259374
644.2402472473345,274.2584357016115,14.0858680951366
321.1558818936448,274.8582604958622,12.421212959407624
860.3182882832986,276.9127232308597,11.42392828051601
286.976450544552,278.457883024256,12.803653106240615
479.9142860747205,278.03177051348865,12.749200804335688
1011.5818453923881,278.2372597063267,8.205855267244173
899.8073600594104,281.64148476944587,15.031168077139561
229.28962628277623,284.05970442743404,9.649144481673535
436.57197143428425,291.3625021539421,319.32320375804835
46.80025316440302,287.25786052863486,10.323803781691824
857.609986872925,289.9303366440854,10.299168824637574
961.751404549755,290.62775738677226,9.681242206345473
180.20032992031682,301.49007199493553,394.60487451302805
392.62654847286785,292.1194503725881,8.567917186783314
449.10568365051915,294.66621005271935,13.856686948680647
340.24211141520755,295.53062088356495,14.055906691017274
545.8541973255856,300.96849243404256,273.80455679752305
609.5352126491408,301.45764249742854,282.20512250372104
792.0089596801416,294.5021309785193,7.024132096408559
52.61411384461811,297.24561275294025,7.487572885307037
875.576913524329,297.8823113984041,10.417780577182228
731.362965750688,299.0690827558543,9.764605774816436
312.5040498960993,308.00403247216445,341.0568020082589
827.0635343098342,309.0703895689381,295.370287335321
145.9767335917814,304.0443108079068,7.797711644460772
651.1805605063971,313.02465562756817,376.9420192780793
372.45686961504964,306.6003301294741,11.707442912850826
399.2040961469591,314.173068126824,362.168042776213
449.4989780042921,306.2600069812433,9.129494650601936
84.98423720231234,313.0016122533011,274.032003884371
279.9778847762308,313.47505046285386,290.2722800026984
35.21489573621789,308.9259745893744,11.357324088208298
533.0066879907413,307.9725381176338,7.4456771214144135
211.84688487534655,314.1585311119997,7.655201526298406
564.5700788736947,321.8785611065578,324.05390159663006
677.0939902912206,322.4225105774049,369.07031146363033
67.9354367536049,317.12955473440627,12.310917527093073
724.2996991403735,319.98803815379557,14.342523168955292
108.52956429119486,326.9574476186941,288.9913864592901
693.6686241091143,321.87598036359356,18.753490363293785
350.4768067515551,324.9469207633816,9.91971129653092
91.70872376493953,326.33512662111644,15.04707525308055
337.47244092297507,326.9973971725294,11.989858814344744
425.98334730088607,325.9983209082026,11.350003116735802
726.1020938318493,332.12860582025326,11.949887042489511
376.53120690344593,341.5627758291222,284.69630820877694
555.4836540872409,338.75288108283524,9.038802851956774
1.130811195202045,340.1823177193262,10.715249575130496
398.98003592273074,348.4729425992524,284.5376315271606
179.67000044537718,345.97645227884,13.995558842282806
447.3254083110985,346.00813621739564,12.912444268194449
838.5367064185308,351.53350042993213,283.50492201709847
25.586055642905006,348.39502433558516,20.622267883032407
764.4007607787819,356.904347305449,307.68724754947186
364.3977148153117,354.2697491184846,15.809999948215891
90.78431794699824,354.21942130240865,15.523920147989973
384.98927443330945,355.38945760876805,14.444763245315674
337.07841356469544,362.8657689855848,292.06365166489184
869.5485609311576,362.4524704789115,281.64070869418987
786.1205346391467,358.2420314232022,8.849496388731131
490.8813762973796,360.5555766676913,8.11991557833686
270.1568690876133,362.65896015079517,13.30246030546403
792.1818830624422,363.36830618096275,12.755589158854118
241.6121879317119,362.8704327276727,7.855572720506619
429.4064067728093,362.7902651912079,6.80982897599933
417.2901771958216,366.2952343312137,12.033592975015104
481.50654791360523,372.00187267088336,270.4964323664927
439.57574493867986,376.4349162203617,280.57895500145287
502.3592780994166,369.12977498034377,7.073501263514149
378.02526787320414,377.46391756526384,286.73295080623586
531.2229068732547,373.37945530935644,13.62224104342266
840.3035141940021,374.87956992128966,17.218089450350764
609.7913536282354,374.8173236532446,10.581512906298444
226.99424978391707,374.9818739058024,6.5206365177417585
518.9556051498411,377.4190599304831,13.783941847668745
653.5640367338477,378.3808447536186,15.408514074049734
8.040772546705771,386.0888494740005,354.4224221935961
903.4613771952187,384.54432145530956,282.84671245677305
464.6359526240654,379.5280698772043,7.808872527750808
687.4898148556684,385.0771259987896,279.109945806358
925.0190881068203,382.9595577454679,18.5162694046495
216.4882323500143,382.4491376943061,8.549569935402019
339.8388021517427,383.6808284480712,10.860154901084991
103.06575661956721,389.1857904180878,14.541130277755313
148.0087411191206,389.1350494160527,10.069250418115821
830.5460971532516,391.86714079350554,8.58530872993466
653.3983722892511,403.4742096716091,320.1295687306724
926.7672031828363,397.82197987658645,14.284720984413775
766.1383128174767,398.2348181894633,14.276122968890608
327.67241144042436,398.9129287469886,7.456716273735439
305.4886917583033,409.94588478837943,284.7573785655792
453.9449771390512,404.68402634395915,11.201697400795714
781.0354738752417,411.5046711017,283.2545077981113
30.62046735135513,412.64169946920623,276.4298210430195
611.4656187979909,406.9826909717791,10.163005576344554
737.4267432709186,407.12848456868704,9.148368826371454
885.498064885016,409.0347683850596,7.238883766960102
905.1794227325499,412.90253289123586,12.381142683782587
12.857993947384355,414.5259977228421,9.145510172391434
216.88711975457727,416.0192852604548,9.583196105435636
1018.0341488782104,420.4984369555297,276.2940038389095
813.6609609212726,416.44853481105525,10.469631275527936
832.4332829127994,425.572950983828,297.55970718131204
672.8267298286094,422.1792258406825,6.650748545975757
651.3271645652524,424.277258076782,7.933237049440505
885.9583050484102,430.98279154981435,290.8619056179096
477.6952275825568,427.13044612612737,14.262417119860881
303.2346713529981,427.600128219941,7.203141219666089
216.55488351013562,436.05310548489115,310.6583456905948
130.58264711720886,436.51513830672974,282.85505920525816
394.2152439515873,429.59507988617526,6.514049846311302
954.4844820438854,434.00513303683596,7.135056215403588
391.99907471154023,442.50585620418997,284.7334876494609
800.4327846387121,443.5224529906377,279.4429167062171
979.3129636713038,441.936605257897,14.805712367244146
241.1735977734898,439.07299706372015,9.251403632111673
352.0885663101963,440.975921262746,16.12311859131669
191.4658227038502,448.5351987595853,303.5197079682492
288.4942223131643,449.4941404310758,421.23171702185874
788.0612282395767,441.4909662682896,10.2481262262521
574.2269342810937,445.6813755372157,15.121819341793534
246.46577384945974,452.543505172327,279.7699544844152
371.25197776188486,448.86205180229314,14.138041426211117
264.98611621900653,449.02400454865614,7.6088905793202155
864.964315028292,456.9688072325467,301.57123558358745
477.9008847129206,451.87883911556025,7.108701899665665
55.45566281180669,460.59338348046,304.56289766210426
1011.373847876153,460.55265128612325,302.8747260948708
352.94965020725857,454.95813363767576,11.426041899989373
646.520787846135,463.9631354217069,342.4631366216008
985.2276853823499,458.7571836378652,16.12852497348753
968.7304104220655,459.03976397358383,9.160761706096707
109.66348622320541,460.7309584072772,7.847373108902859
397.4411436075654,461.7496924640733,7.834501891858468
974.9320374161838,471.93653955592384,286.6938986410207
616.6118757416189,467.44669759210655,16.977003415494572
708.0747948412966,468.30440658661576,8.914429400894399
419.49852335993756,471.02104010807494,6.844195377203629
382.96641814406814,478.9636620978705,290.794041049237
149.52019891178628,481.3590976831709,291.7257299328523
893.9550344731008,474.5012025283581,11.733151870873316
1014.4861950386511,479.0904035455903,12.65491657123223
257.60369881845475,484.22301806104554,15.057975852275236
226.59255824202188,485.01089106540377,11.806548190008222
128.88577891731407,493.973638579665,287.9135523071418
874.0004239127647,488.1820531777611,11.564605323029914
91.96636207713271,493.9598737879422,271.7785389596004
912.2869156188368,487.9646580272016,7.349571599873545
673.8415636264434,492.1588675837502,7.178421876861971
749.6504699027107,493.4059760675313,8.917320608926472
888.9028259503942,499.96688010330735,287.48940928811106
54.53405275848236,504.0997055814217,333.41546393815963
693.8365717026097,497.03518625543825,13.23606953672194
837.0137693673714,497.29248952277925,7.319908170359093
328.9917667247626,503.4885392129864,271.3216383735604
399.5417361350964,506.5287741225884,286.01888073765826
750.4758025844634,503.3782011098138,13.695389477441653
697.5774764689988,506.0747456171692,11.45733789118266
951.0355730047193,512.9727787993438,275.6626369931395
652.9940157340451,507.9980487315121,8.340653414769141
634.2142517165869,512.3206085845483,15.773321757360067
21.627590200573707,520.6661392115336,320.9681075147971
899.5266042370736,513.5193631837717,8.474658736851588
931.822836332743,519.8869265313598,9.721746090228221
987.8990431686038,520.3754405867031,12.5982691911964
1011.9927045351204,525.9905858150792,300.5747880242668
309.20371296397127,521.4478001647509,18.32712085543448
737.6244417694768,537.5638514342531,7.614915104808798
815.7659517162962,538.6283555328945,16.693035836557524
463.70382484545155,538.1461076529861,8.64866423868632
849.5321665612634,545.5206363038039,313.2750265126592
724.1228005155562,546.1339393998142,291.80036214040047
910.0374381980326,538.6922232278478,7.589516637350767
961.0141334823392,543.0214532117535,8.540790961190933
909.0635700138828,546.5489898935907,12.496545101994986
797.810903130698,547.6101317725897,20.88265232758678
762.9998410452124,554.4988451891863,282.8949135522619
9.493561703066351,555.4355910486482,282.27879158315136
739.0265069218433,548.9758513120485,7.375430490002323
314.77442767373543,558.8324462451947,289.4132355018366
695.4792863953219,559.5955031614833,378.86161346578723
1015.954413775902,554.8475189421497,14.531558823682937
883.0122560418507,557.5402403584985,10.057677646127614
953.5424405089327,564.462067682227,282.173191522733
384.9476318580204,567.9974293204066,415.0792905209821
246.54360180694115,562.5032702389525,7.695379820156267
789.103517744178,562.1543205340973,7.762099745941235
272.4074753380798,564.1079635238455,11.117808231400401
35.06425331476472,566.1492825468387,7.548535746078909
191.85148198249172,566.3160368342493,6.1490074704814255
676.0460669179257,566.7715469067804,12.155527339479825
440.2998546205532,569.6168909450361,8.621873925140541
911.0805716099649,569.6543024498864,8.562617198887143
809.5158709589459,572.2624832562982,9.45792664958722
112.66401928957171,582.1022299498819,291.72382448916625
258.46589098665356,575.2394374433557,9.81994693997785
989.9544152104617,574.4610579872789,10.278606606080142
415.3485731037624,584.4385839574926,315.1009469512539
389.5550975691525,581.327055482948,10.70171210775176
935.6066014897664,583.8636642221927,9.053675595370382
961.1071669341469,591.9654318715019,366.55086443801366
267.3899841553716,586.2517312553992,9.517068605720853
276.1778958896041,589.270597540431,16.71147917029109
50.56481205290561,598.5689566585509,279.0420040607056
981.0791450408527,593.4712478584465,13.95220861179098
1.6895368410068432,593.0226626970388,6.835633824473108
903.4630564538589,599.5325874453199,280.3090939813433
396.11498890071755,595.4139315809626,14.406547669822768
275.9481506685768,604.5002999797547,290.07382862414624
299.54778893517624,604.4641769503745,283.42814629978443
499.8817837669784,600.2887064707483,14.161227815417954
675.9410970785121,606.4239165494461,290.16139509200536
720.9988791440123,603.2823419076369,7.283783189892301
593.7011357100077,604.9881240329606,7.291954476396035
1006.5332685554109,607.5530131919959,8.567682717245487
152.63377964517355,619.9955079851071,302.5277266058389
188.3122474436809,615.1032324380768,8.060738152766756
1006.8144137099163,620.8858413673868,17.708192175015594
295.473234914917,621.6116275838114,16.603508504380432
959.9873016908729,631.1012497599239,675.9927619153955
273.0009159306102,625.5030169484188,7.891047989873212
366.50026642228795,633.5077046656907,283.72889705527723
612.9845964882944,626.9849599397764,6.274771042285523
666.3730327948008,627.6608779838429,8.620831877036633
688.7936231225264,628.4106614638662,14.891374969960893
747.5672056411678,635.5202108798428,528.9042639576278
141.4527855831648,630.708558150338,12.070354343924631
810.5004467243689,632.0236732938146,7.109507756550743
277.01082618789457,641.9410176726748,541.8593040072727
597.249269692237,634.2736985367775,17.748490670654114
114.51140729822939,636.0409356888905,7.06719769306032
213.51614362616328,643.0154030247925,291.6982967480713
235.23052908559166,635.5842831322723,6.370506194889992
392.13253051640123,636.572627300879,9.157800214263231
41.34646104992069,637.3542263706781,8.82337026930753
612.1652143355651,646.1338463055707,10.379457950684996
584.8588470792399,646.8190148367165,12.880034950480328
333.9152016044931,650.3110453116215,12.51887539080263
953.3245770600686,652.986033358739,16.57867001597225
109.36230432366052,653.4983805067179,22.37516774185498
697.000582557343,651.9619522986553,7.568835201695305
764.3099083251424,654.651564495014,14.08479374553877
14.798248361739246,656.73923413806,11.246661964834164
879.0693607353747,656.8626539236664,11.981138325287102
802.9809428122616,658.6240519311858,14.076523044777588
841.4078369386707,664.0051777309205,297.2448075387521
385.2694404038635,665.1250840702195,282.912472675487
205.35902626317318,666.0303796247748,297.05837702071125
683.0168723984925,660.8013704126627,7.447623090300483
99.94587162995899,667.9224884277114,289.6240760355543
819.0274557120237,662.9910395097816,11.262458178273814
858.9184399263108,663.9904041183609,13.624889520376282
319.65669191603695,665.9867162230831,17.23025377711626
115.56145023608003,666.6349090707535,9.681751864533341
927.5311654213563,672.9658370009798,289.7194259478979
688.7123289007623,667.8930598084313,11.982548952346042
295.37137479080957,670.6053425722074,13.558863871358275
307.2403758491788,671.4435547268038,9.339602704251421
54.00533479701733,671.8153777836676,7.470180206394829
364.04346177559495,674.0607311499735,11.705738024857757
643.0364159887198,675.647780252708,17.446002313274825
912.5027240323712,673.9678444368474,7.290470443484758
957.0685789369928,683.5516618594246,372.44170585028695
700.5882443937265,683.3656141477295,8.793307084789822
649.9974111886503,684.5265290594009,8.972030287101093
993.6004357299777,684.1923076684519,6.602303973551885
75.45874010826608,695.546379653621,336.9878343143315
206.71237088809553,688.4902294385856,8.425178326273949
524.0728175465193,699.9449217901412,374.02992202445546
633.1523603500247,696.1967262121024,10.43850497180517
244.88879921942072,697.8152495495871,15.716247706716986
37.408765370852606,697.3697913389162,9.578978223967432
254.99348132043832,698.0326546722891,12.380638189047263
304.99971239345354,698.2225899733727,7.6889811038877305
1009.0866562356972,698.1437655853549,7.345321857212761
267.4423855588774,700.7467486802475,8.31055429335385
943.894079952763,708.4386966453881,488.39649072735506
175.98567604672124,705.969733671142,13.05077316486953
500.63511835763825,706.584318498982,19.025241778401544
835.3913417902254,706.1932852904403,6.419417854451005
858.7590075762017,706.460866157001,8.615157450296584
206.0605984384348,715.1037157909977,275.1329795821571
578.1015789001809,711.8331482507793,12.772650696256727
678.4838289260312,711.3989857932512,11.44534501535296
447.15623228896357,712.9931619773596,12.653030770024563
898.9582744091292,718.4660757076662,280.7370698460052
690.8862886398396,714.6370982127354,16.436475584794806
820.520164029652,721.6526109311982,313.51045263535366
457.0661254969582,715.6235883120704,8.434599833325015
172.62546008122777,717.175679983347,13.679063142672229
86.86472979988292,719.0973686954637,12.978900199167553
146.9530093729151,728.4390545477734,304.0756682183349
912.4451490421694,721.8718732806174,9.287947297367701
21.342655841669725,734.5755225744174,504.92699077989005
332.519243351651,736.5115445959359,281.86974468460767
45.993250354785246,731.3074764394353,7.609342773552429
221.34742667168396,731.1262435039775,7.750816153400389
673.0174393046852,739.6279908735338,284.02102809879455
982.4337554475209,740.435899481226,277.82787117980223
355.37932395241205,743.5119269505462,317.8226162039332
933.057627097529,739.8123245918692,16.935320490829817
260.9946304025046,744.9200073806297,275.2326994604061
372.39324086057934,741.8267781639651,18.42280614506439
144.79537356258666,739.9762926117365,14.746796150522393
238.0189368809012,747.02180824669,289.16478527488204
1021.9476925519682,746.1893438121433,7.933240401853057
384.12940058625924,747.596673622985,14.967776139799312
1007.4976677447922,755.4463119405723,285.1051527073599
659.001446552729,758.0000470146072,297.710655282176
748.0369474142375,752.8736406631234,19.04161161199221
111.69139488969094,754.2607561728374,16.26978299018002
671.5426701641875,754.2301791267018,18.111279636709703
270.3243903044398,756.8770462474739,7.986328651927659
494.1478839858754,758.1521086884065,7.881203812189479
477.01215911638064,760.6836441792798,13.397319206399372
83.99036997719314,767.0871052361081,272.9140232936351
682.5755731473499,761.8461360694063,8.675516236079858
776.5502940729353,761.4635552807061,9.529336305125772
897.0138277747678,770.9453511346381,291.26741514779536
605.1805533397013,764.6063813305923,6.5356548411592215
4.025084341866542,768.3342198222364,9.708518877686265
385.5642708067009,774.5723603989476,324.7022809568094
687.0032172941815,774.0025552291957,306.2923951443015
637.258425192115,769.5337289639201,9.069227437526072
873.9807378901833,769.8319695356945,8.306231201803698
144.50764894792886,770.9795340714941,15.351585181934828
860.5079230059075,779.4312040716743,325.682058964785
654.5841623400976,780.5089489616049,284.88295623961625
298.6897335580887,777.197177671404,8.824597294607441
826.4251548076542,786.8462549858972,573.2651842851863
142.41549752142583,787.4430464426451,451.3098751999124
876.5616471384984,784.9157951100775,10.680430282359575
737.9496652006962,796.4892964725166,387.83316119688254
438.0025425341278,796.0584610609907,276.97614872888
162.8376646340631,792.2127255930059,15.757521562168723
407.92509365939037,797.0003658736265,274.87896311337823
602.6281255674237,793.2217683636115,12.91689666748494
10.394191955700208,793.379870025327,9.96757687742167
925.4420563947665,803.4366725492856,320.706751777017
871.1364542381001,796.8388513110602,7.952465556173367
681.1132883410489,798.3129223778169,7.965356825812645
912.3516817538573,799.9535186145087,16.362544121446245
545.3781332849269,805.9961182171185,278.1653243151869
823.1018149101141,807.0907039722886,297.5325988742101
452.4770734446295,802.5138766553473,14.9244922969001
525.2717745397921,803.7244835094904,11.398007915921864
511.5101275147642,809.985612492345,275.0866673522247
55.888396755935354,806.8369324447951,11.713518745332197
176.68023532125997,809.3377539737382,13.18040870311751
113.1044582084807,817.16177057825,326.2827424965831
325.5915063558923,809.7323415630607,12.309213025388338
564.919650660325,811.2447051534959,16.98382169788071
808.4144069140675,812.9743908104255,11.391134691171807
434.1478402985009,813.2366443438708,9.351665673505012
91.38519258781976,815.2876552913206,18.422484031666638
151.53591625339567,817.997948241884,15.10996296826255
305.95204746511536,821.6903653077885,13.311084873791634
791.5002565186538,819.9861588550432,7.988205532520219
849.0095534135045,829.4942245421062,281.81552615728384
904.5615753609019,831.7146462659055,411.06654609187916
147.20630843154927,825.1261897993672,10.332968344605868
486.48391695382327,825.0306140995164,9.801994385316846
709.4271441020098,825.557335803713,17.72568504652477
920.2876335348797,826.9561500997969,13.873764502352044
818.3743383850701,829.3582782307859,17.43227297737634
300.9952640493968,834.9931586570298,278.08307300377436
658.9029471242411,829.355957699897,8.497435994550885
25.6892769013333,831.4930263577432,17.91070354285508
384.39884593095957,831.4395302590831,15.69619984700516
868.9599326581423,830.9487297943017,11.802729571820562
61.991328142368644,838.9912210080844,292.3403916444991
456.03831494541487,842.481850134869,578.2631667306163
633.9238395250197,835.2313213168105,11.966098371567773
103.43106703585892,841.0028919326901,276.906202848335
134.74331269457883,837.1578087546487,18.575396326689738
167.4192506202148,835.9214540781626,11.876720749604775
256.87803088940024,836.0356299264571,12.921300411537093
289.548504834124,835.9696491454803,8.81937845799155
322.0276792096657,835.9513612113034,11.340575585680519
345.5271473862385,842.6281173532908,300.98419633758255
314.8282209018522,844.446008265779,18.17007450160217
665.6166336177356,843.4024785042241,13.83806550774968
822.008553263554,850.0048757607074,438.31315985175763
999.3924610932727,842.380481336548,10.065720165388095
595.8661893288232,846.8397241314443,15.306654271664925
148.31108775367525,848.3108021601993,18.84839853242805
127.76632538813047,848.4348072219598,8.668871804118906
744.8906666471175,848.6130537471671,6.466960626258571
976.6041797871392,855.4658744216883,314.8248755270973
91.98988836455432,849.2923172902009,7.3445443628467295
239.07759065930264,856.0723840199311,292.222396557546
401.2882169202756,849.7246634815638,11.426687448610473
991.8378845587818,850.5468997068816,13.563896471589462
786.0448676121091,859.1462109942197,679.8072667136364
190.1393926272756,851.111372632124,7.8455637388370905
833.9189081141525,850.4959388828772,15.271826103236071
116.92147368026778,852.6456878794916,7.962510244485761
509.5354705006723,855.4290803887645,15.15667464084254
524.4021302941862,862.3273733603937,459.8406363301523
916.8924232215189,862.1091508631549,291.1620277173314
502.8382974467358,856.1721432716904,7.291682258603552
928.1704252959253,855.8107486180852,7.519747576251821
363.13099667654745,865.9181355582011,636.5535937972286
647.3736068504463,859.4047124775066,11.760314682418034
12.887175293035822,861.31183035055,13.339251972192441
944.9989067676948,863.7856088188389,8.204268731810746
571.8705946892417,864.4353222656989,9.12043659910725
629.1871417868828,864.8360112525875,7.404712619295542
677.1040920719131,867.6717943033509,8.874831707641329
551.380381539699,871.6136027922017,8.348531970648732
137.81486813077015,873.0434450760639,10.073064362488662
