X,Y,Flux
491.97349647294703,403.5169814124332,41.18202216638479
926.5376688320684,397.5402719805711,0.42310063536300196
303.59717371334426,407.5402923001562,19.333443551497115
453.85952089883284,404.5496976171134,61.20386611442745
692.4806856620933,415.32967234624954,29.824722197154717
30.98175696410641,412.566220241539,13.442117278760241
217.03104881666653,417.05225776269333,22.281935211834448
780.6366857975329,411.5852675344877,0.32707577725885845
479.590691172704,412.2374813813231,34.98335994298057
905.3710846194286,412.6533930814033,8.988678672150845
272.200169384813,416.3795660942322,21.533186001830426
813.3238202337236,416.04182917470627,18.24592291058533
582.4145747188454,418.5276990807464,56.17348559179059
1007.0725008389259,418.5029742143902,0.26202174733736205
592.3650832261726,419.691515674542,50.90781463646923
799.1427851925318,420.6266920262998,4.836352923370901
832.1064222566075,425.8991492572508,23.08374972498178
1018.1951451896856,420.18767695126405,0.22608533945484274
821.0422649729115,425.51144296092434,18.076426445658566
885.5685628372973,431.00466164744194,14.350459868164249
477.82669112261857,427.0472652840904,57.39457657554646
546.5359449898194,431.96532153391456,55.2904564160784
216.54213127669297,436.0361950705266,34.72597052929606
130.57521975413061,436.50177392579127,14.813444745505032
910.0398253664497,433.52409981247024,9.980595288119083
392.0003323181714,442.50188305468987,31.61228355997576
668.6060315225243,446.06259724197525,63.17770169437216
352.102908595669,440.82736260545397,41.602839713631845
191.99586566829453,448.0052440027827,40.31498721607613
288.4695556185137,449.41716162212623,37.1081178364317
800.2117606739049,443.2563474951429,24.757575086401577
979.1760142801804,443.3347638925206,2.277332786837183
246.50173495001982,452.50316194708535,14.36475318142042
410.99577764929836,452.934020616002,58.786803872292914
864.9650882434485,456.9654677871177,15.768752366186611
558.2542381728501,452.69155544241875,103.29514663652235
55.43435589836836,460.43913935264715,10.339882188222601
1010.9873353967047,460.5089325439793,11.597895729662092
646.5000349344248,463.9334356248214,62.467238982493924
984.9298726774609,458.8564091140226,10.380808149181709
681.9174293439368,468.0159719633464,58.47425015396605
523.6868081015398,465.9716369463785,127.0745654286854
738.0454808718112,468.5022666627514,27.901149359057953
362.83123266685993,470.55364127455454,37.311446100954434
974.5268645067734,471.54742345777555,1.1213080773465705
382.5493350890612,478.9685408090982,42.75814771268301
149.5149829477551,481.4849551384991,11.091292738525762
1014.0763663484037,478.9938519418906,11.484401664270695
694.4760472464717,486.39593240049805,51.510163820280304
747.435517790919,487.53331358474685,20.542282000705875
257.8140887702721,483.87169429150805,17.318027738493548
673.5082525920565,483.9982935957386,35.40661356608757
178.040001309,486.2956453200864,16.58479896288363
92.00700600037942,493.50427564793404,9.190363782003491
128.653375021722,493.84430600208583,11.645368630043416
400.13789995364215,493.36142728809335,43.024876491348174
888.5079113424968,499.57313840864146,10.814134489933753
54.58641287069771,503.97039488868353,17.028037960003182
418.0293752547128,498.77994010121654,66.98486451690337
369.98369383742545,498.2975563411458,85.49014905394873
399.50427174881446,506.4993634319733,51.49888412223452
328.80274202552965,503.39666702942696,29.51573153132219
750.2111506018122,503.3702389950396,32.3979300057454
196.11935707748034,510.99090066887334,15.929332360331664
480.15242223855455,505.0654653646512,117.50357204124404
697.6616601189194,505.8881142990676,56.51739355187761
634.0801844661607,512.1653815884041,104.254397904835
950.6228324425037,512.7996265042597,0.20461468650764392
22.474710501139395,520.5072209032304,17.469975964610978
914.1895323851244,516.1535212762774,6.430049644611331
289.1309975210414,519.3729729950172,11.358525891010924
1011.5370233493801,525.9058553691784,12.837273496815993
308.96701206162163,521.3174431470104,21.11821634692084
931.9818077766712,519.7105676116828,0.22165635754787363
987.5570939920118,520.3543988978048,12.264147852772998
329.51712437211165,522.9916014669587,28.219020914131463
327.0047863883931,535.9892064700288,33.44052368546391
815.737197746628,538.6721133960688,29.85031913906972
724.0931833586222,546.0453775373322,51.80229515220351
849.0779668458293,545.0186297851777,29.33632763927129
379.0077772974566,546.5028823286984,71.859902517127
908.8735411489494,546.3381013537461,0.24849430550710294
9.568317775568984,555.0023630823171,11.825259900490867
315.11129273306346,558.8480285529691,51.31270415304105
495.8388519038113,550.8443987649458,109.16091119668341
695.4429959338997,559.5474269357837,42.407023116881184
230.03125152865798,553.3003892323894,21.64336020131147
762.7488935589648,554.4661325982606,19.557201894828037
1015.8780732417325,554.8652770229896,8.482301521644857
953.4684584731237,564.0357913072372,19.02439791616191
384.6456878771383,568.0214493814101,49.25069838362711
192.0043030764128,567.4278619622945,10.904824480806338
865.5676055031395,571.5642314705875,31.983945886553567
675.9875138666508,566.4969801015334,71.18675016003559
634.6838661695205,568.7779706251573,112.2030744616187
439.8136382176646,569.396543867072,73.30289644448818
306.223495849009,574.5924130612843,44.65608791126622
258.7835358229086,574.9797063402818,24.99223291791199
880.6110846155826,577.728606972117,25.573219273159026
415.3656182462814,584.4396595687904,55.79733761859745
210.20492540180962,578.6826853286574,25.120427168621227
112.18602285516955,582.6554953742443,19.675367164976777
389.7851563752307,581.0019299955079,47.633830578824984
750.8328240326334,585.1323863880289,42.08965344615817
759.346439800141,585.4209824412483,34.38004295970304
960.9760683443764,591.5331170636599,21.42177305974832
218.05932754941082,596.1709340376407,18.02554266612876
275.96293059714833,589.0418932028228,21.09070202336959
771.0727386102778,595.5061377075474,9.667917982585104
50.99457880856187,598.4988112558349,14.701069610404042
506.70614114062187,592.9830339437417,88.43783584862751
903.0352383292259,599.4626507805127,20.34875390697882
396.49995854002884,595.9599687757726,66.93702380790494
275.8881072819578,604.4549531504053,34.49081619462044
299.5355053698769,604.4603954551915,55.639373711261726
499.82180064373006,600.1123664478476,77.90724584562496
676.0457915437335,606.0000635941011,26.10358491772634
248.499158805007,613.9953738934979,23.978983045973244
152.46433841044467,619.5836680894561,0.3179617936435101
1006.5258881414289,620.8818062849989,0.18538294016981527
295.356902390769,621.4626936662974,58.98301603719173
628.4606916732854,631.0498308512912,66.23609195203359
959.4809281192729,630.6500616747245,18.34711945453762
713.4482558524091,629.9980751196542,19.59330050527227
642.006872498173,625.8148225633954,70.05318337578213
366.47065267418094,633.4668347502936,61.66920994812396
747.5504958139704,635.5494285294919,37.449966079599385
647.1028659703791,629.3825228562481,68.53520888984194
141.14562150863313,630.303580100243,0.3189341373218418
276.9846719544433,641.8612711860425,30.209613112392137
596.948164969612,634.1842055626252,73.09787261405226
847.0437505031257,633.5052364796558,28.754594734046112
213.53508487101783,642.9673823682245,22.638865327630054
391.9859495464234,636.5049368801189,72.32471219812001
584.6309389588326,646.5801818341359,108.13467034117961
612.1645267006814,645.8318491002163,80.37328007786618
109.39011380172938,653.2884900649475,10.850991967215323
952.9677590723359,652.9710435284601,28.584610115245063
764.0997064631047,654.4269826336745,36.573326994680045
14.700989042342329,656.0261779512131,8.77928911446876
878.8774693030866,656.6474498437561,16.064707971184962
841.0065356358708,663.9498545188072,15.891959660527089
802.7236881259546,658.4897223529165,16.453846037463823
204.97758942174693,665.5467209871123,22.615296192236585
385.1271287479204,665.5169544796696,26.826471512717827
99.54654936501505,667.5293018827601,12.76609720265321
818.9910652541748,662.7791581585848,33.78877672495243
315.7092451918838,663.6830861060412,26.0783974936226
148.34429656783368,666.9262282385959,0.2725932596605154
688.3808541319571,667.6327867074282,44.60541461037537
927.0022984798973,672.5040395455054,16.781284419143415
306.97941444876705,670.8273565836566,13.507398856415573
363.98913234894167,673.6941802801298,54.33800213785852
642.9253970378276,675.4627296433886,85.77347618529322
142.1487162243798,676.644282452399,0.2690229103439354
956.581918914343,683.4382495707492,32.09426174426198
766.3439277320875,683.1200149250375,51.55027672585943
75.40628360901425,695.4688233902663,15.038726044374535
524.0098949821597,699.8884016074611,59.016985727949006
633.0332746056569,695.999646034333,49.179323415055435
244.84838079666534,697.8811503376769,0.3582379217150151
255.05604566293596,697.6932978401734,0.36057385855078494
656.8800270236526,703.8784820640897,33.99510746249133
216.0048591972688,698.2152393470634,3.4361576979464252
603.6013247354467,709.0024785083127,37.62072121317824
943.5709190464183,708.1408987956257,29.49481973289688
227.19253380261705,702.2033848411525,0.4463283038545635
500.55326060717795,706.285982234424,74.38711405010797
447.23765719676373,712.7892485843247,39.87711836099464
898.9567891854402,718.0443446643367,22.186434649816764
690.7403745625057,714.4972700811688,27.51399981600607
310.96821391890063,722.9190519275764,21.81176861380679
99.99663236999214,717.2372961920416,5.469121447437061
172.22035348584257,716.9892516969185,0.3194820118634406
86.97033458738933,718.699109106584,12.315977637185622
649.0886036972232,720.6428973780327,18.20640261021169
819.8229734863535,721.47652318373,24.078529169434056
786.9264042712856,726.996439606544,17.58090780218985
20.96522400400545,734.0935342781013,15.794090928585296
146.45661931995735,728.0173751331399,0.2667412239057278
756.1373315248921,728.6439302778463,25.551304683456802
332.0466784287001,736.0438337031852,28.16738092670365
672.9718972330575,739.9565926029509,24.044006213086877
919.0811877477548,734.5007231347548,12.602197022375602
301.7702977497462,737.6442921937863,31.159035443592
354.9981924519465,743.0046003417182,24.318791392517145
932.8598010231447,739.6889592411912,7.397549607371366
982.4039136521516,740.276451997621,15.794497491243767
237.93679560532632,746.932799760856,19.121961031441653
810.4413942136384,748.4526725100235,18.73074197911216
373.38813805464474,743.0333302672933,27.779123180188275
260.7071653298941,744.5762017369443,17.42251684348782
823.0846330202062,743.8772556538119,14.104434907137373
293.50621665090955,754.0021649966467,17.996168403679444
383.9397470025454,747.182648944284,33.06204994158241
1021.5308324974282,745.9824561047556,9.365613464125104
1007.0047167721705,755.0073755492161,11.84891746282482
658.9086438429644,757.9044927527177,36.31189816164509
858.3343400468164,752.8993294510759,35.827564281469336
111.58982423161875,753.9168775137615,0.22365823495081325
671.6166599598141,753.9931611825131,38.66228052972209
215.0007954226889,766.4995923107934,36.72957870817864
476.82551849450454,760.816656954606,44.87437845092827
897.0023653071866,770.5059688919395,20.278693484399138
83.44239216835216,766.8958684963219,0.2190279712847925
341.6029887403131,773.6316497395692,45.514626656498095
492.501017802268,771.9977320890529,21.529593886538564
686.5880401020876,773.6413345252034,23.940149628069605
934.0749023132207,766.5134060213022,25.586712187158508
385.5001686122514,774.5037543664271,27.12418559233043
4.278043061274961,767.9867932012406,1.9574831447499585
144.49358612341425,770.4547084195927,18.16255877308407
860.1200566709425,779.0025888811178,28.539048495604504
654.537912686761,780.0475736145286,26.377426149674783
773.4538514566025,784.3658475812023,25.522783657111138
193.20741094861887,775.40218554449,35.81822910439102
203.81014388954043,790.4286061418949,34.72062256416003
826.0620912834225,786.8786090075865,23.606711267663336
142.35710287268182,787.3579725187262,18.186324647217326
43.43369325648461,790.0700046005858,16.409315545316616
506.6990953904822,784.3290068276832,36.31381045012863
29.098111928414518,786.9888494445858,23.320622073492657
737.5405018949991,796.4174587337129,20.81726312138495
162.7732654507776,791.6254383226448,18.333668080817507
9.984591417192606,792.978455160448,17.838361109797066
602.1439118881834,793.1280621430785,39.377241482888685
407.6787635722061,796.8260060368822,16.84271799500239
438.20637236843754,795.9701508095574,21.166186096223207
911.9559419343078,799.8570937176835,38.26989941186956
646.4983876317177,799.260022160179,8.740723185226965
452.2702631383296,802.293073892607,14.658706305927618
17.582028229693485,810.4490605844428,18.208107258169072
545.3630845373217,805.7378539569393,39.72551371969989
823.0001731645231,806.9741829536823,23.144201803265787
511.34489704508576,809.7470057121234,7.641637208660326
176.6448298017327,808.9155876656505,10.67494687496345
112.56957031397077,816.6381368634255,11.025581945533336
564.5254311215407,810.7438561920183,42.007811400842634
632.1439829777265,813.0775198479323,13.289778517444459
808.025152171624,813.0150336863501,18.671461112331418
91.04493279878034,815.0072513772957,10.66159553730802
151.69096420925058,817.6189350386645,9.244503700776196
305.5888313222076,821.4104822984316,13.466496139194286
848.9685988903599,829.0345430118059,14.658447864287176
904.4923826608871,831.6147643515222,21.594126141794767
147.3289950978061,824.6338106246761,4.778464678578774
709.0571238154964,825.5033221340813,0.6858595180490843
4.905664913260266,826.8511031606515,13.964795571529784
300.99688493647045,834.91934304732,9.290667489439315
25.743309904746674,830.9325902953075,14.042220270635482
384.2297305437407,831.4813265490666,8.456167685491332
868.8536882733297,830.8543528071643,13.720683821720039
455.6675167007124,842.3370941721396,59.26263840169029
134.7720882995829,836.7316420539922,7.168021095471322
256.60013881385464,835.6184600070524,10.44983442304405
321.76630484951625,835.6880857529635,21.819640474666507
345.0426207311785,842.5943544253184,28.946508597916477
61.71543915277493,838.5123960418553,0.17831033593714915
103.02028280236233,840.3919567297297,10.109942974481534
821.5937639166414,849.9718836479225,27.588004178428225
665.3917913481296,843.2440999459822,0.26898586060348684
745.0334427496231,849.5451538030355,9.986421848324484
148.23032493969987,847.9274108680937,0.5322846181923709
595.6062926260631,846.6006836573412,27.122571134982152
976.5040725517089,855.3830520391889,13.806421286052528
239.07760086982623,855.9577066363419,12.097639766802574
401.0026295899182,849.5124533063034,14.068623042666463
785.9301754419862,859.0652579019647,30.82781859366722
524.0285852692017,861.9186825769618,19.27322773599312
363.0119617555651,865.5056340945888,30.83897833766362
37.131020539438566,858.2974219396787,9.406919304226019
916.0042135657335,861.9734193824305,7.932160499002931
31.997264914444465,868.9263159841122,9.278235316460021
838.0716562704099,881.9950405230683,20.278092798776534
155.8407662325573,879.1401406539444,11.298233915596828
73.92849799345478,885.0056756700939,11.978399277150018
40.31284164098952,879.074879294107,13.039892011386435
802.046028497452,884.5332051998101,27.457946994922718
19.483425399949162,882.3083212847666,9.375863977170674
266.0140663013307,881.7101042640428,1.455180709505447
779.598799833995,882.2040544947823,45.140609216452646
164.59915541037046,892.0263604821076,12.071124075843166
911.0055883088052,889.0058388886536,0.3553115546894767
7.717619175969866,895.2165092587422,1.5986280501951486
768.5604531620065,903.3770775058405,25.25121865939525
919.3189060225366,896.595957970601,0.3353440884156841
671.2266381430376,898.0914136999849,4.3023880542990955
794.5158706385803,901.7449179829217,23.573238585933833
197.40524676216376,915.4607734953021,17.927704405389747
429.04159301704664,911.510864459976,14.894391959326013
923.550469123719,912.009280881896,0.35031518303404785
153.71318162682584,914.4961845400903,23.66304181339331
348.04649657450506,914.058395458904,5.861367689251376
463.97321577741377,914.9642322487969,17.370220737055096
937.2035017996127,913.5930580812284,0.29085881316713025
62.46685399788582,923.4613075047216,10.46293838498621
680.4133231675822,919.7909456478793,30.763732773081937
834.2089318069304,917.3859209211786,3.6545034891189117
252.00754992250143,924.9316140767021,9.325218496944016
649.501580852842,926.0006871801121,39.26998106420455
940.2811174996688,921.8763039872432,0.2544873804309866
469.9875732577092,933.502781077434,17.036419568121545
762.5361496168954,932.9577513893123,22.006578978691806
560.5603806325223,934.6125467771842,13.979614474475179
671.5340759780784,935.4689295649076,26.983183058629454
191.38721278947938,932.6059190577515,20.4657723223411
389.99795086298985,936.9218303490572,17.417106715047574
275.0598819043159,935.5901008437827,8.976974960940494
361.96154732940835,940.4612179090967,15.685321937928386
156.0954439714582,943.0977770016464,15.94288212258154
713.1069879828361,951.9099382605933,32.34764483791315
95.99204801787029,954.0788834480247,20.755251071945537
429.99695260032877,958.5069705317588,9.71355728275909
552.1243480766531,958.1260401964491,13.016349652642463
653.5777572269319,958.6489731638859,42.6263378440849
867.1578115666381,959.9032736990936,0.29020371990439264
215.83015520251058,960.9543871374219,9.486238997699884
974.5091671384962,967.0033339938836,11.414814100765037
180.51746466605135,962.5279545614571,15.566413679237831
200.03755174750486,968.0426116935287,9.505698086393414
888.0488851839114,965.1871618115789,0.41440538858220516
228.8600728861702,966.328534573709,6.9101155641823
721.452483228328,975.5452716075307,31.555874716894234
223.5540067530819,976.041806940104,9.314215366775384
512.9009061031237,983.9662983883067,12.027297673389985
166.02122378109024,978.5032530245729,3.4324370456386997
83.85730229300324,979.6484185205193,7.268309098553512
911.9291758014098,981.3633164210281,0.2967740655082885
294.00652859187943,987.5050931837553,11.34430853279076
703.1279643889677,982.3499063622204,22.156750595652696
787.1335234074581,992.9277322358552,12.135766499533664
896.8977792455831,987.7606029378029,0.29847524912305023
383.5026509934746,990.0122437632064,0.8666687590979674
744.9591373684399,997.4622129119947,14.472433507039856
484.99808842947135,1003.0391402582545,3.830589723365661
562.1874163714712,1002.5986467377634,0.047135808510404956
431.6225205609706,1007.3871128978833,0.08362953460309212
684.0362244968059,1013.5075555783787,0.15238743729990156
655.1266318563062,1015.8735741615932,3.372528057896623
87.92725564399358,1017.575289421221,0.07677962330952481
704.4779347141402,1019.58284977897,0.09759369254000842
290.22725208282867,1021.4005728328721,3.50200794820367
3.426982497892738,18.58062128320686,6.213212467133256
11.214165940036004,21.08111122562974,6.2398424836911
461.0293431297828,166.0971790226995,31.1378121267038
472.0259860166021,177.08493174314208,36.971800192699924
371.40758360539894,183.3455220059528,25.65547864052576
383.0212667700648,193.46099843145782,25.684574987652084
765.4647576465342,207.5164750561609,49.72937815391093
751.8271490851934,217.31878816074985,57.491365850957706
573.7840595727018,224.21836636760017,37.54126875184788
564.9022809621642,233.1011235065565,42.79591011406271
557.7396294694228,247.63586540929668,46.03716300396026
402.6074185289273,272.53921933245346,31.674359013899263
417.4664812909708,272.5399269844404,37.25851532472716
353.4665085470154,270.1028239813227,14.351823403067481
342.1333601473473,280.9235809339813,12.705332456816098
165.08517602784826,281.47143308721286,32.034924946636316
180.0877309245223,301.4227733870012,31.992185629575836
629.0540037250697,299.6538480620732,57.68297674690549
617.0445385711301,318.4905019891017,64.35793265772587
650.2830408112711,337.7517439955728,91.94673699644696
635.3155312339912,344.3410814404101,84.66515522775624
661.6035213557557,347.7923419119409,84.53604579873556
598.467646423599,348.0753359113073,45.37394110352589
627.8636180856805,353.41121433225305,76.07960139727105
611.4612751342722,354.8748448025366,58.84471963204979
654.5079103563801,359.13650074690406,79.49108652802981
675.9894035595911,360.49885788288805,56.22306799231329
158.41890039407434,361.5745143974912,20.085882841690946
151.07208501564915,368.03082740388106,17.931770605725664
733.0876598453409,357.7193179110863,34.247505962221965
720.7069912999424,365.7010387105117,40.66340859407806
710.7759667574076,379.23732384210865,55.275349573993125
729.5958850531414,392.40801352443793,40.84035569999871
584.9831319919348,378.4593515511789,34.2941204527413
570.5307992593221,396.08139278144046,27.511814878734477
282.1499004989539,380.6634330661695,28.099471661932235
271.5524822652982,391.986044796431,27.385852113690525
359.2879955767303,394.41719847511354,55.23144481655502
343.17823961490876,403.7677753322159,65.12901010150924
517.4571320373384,393.03710808115136,35.02653227760795
530.9973998192053,403.50520560612415,29.989154159940725
435.3594356906955,403.2742151636336,74.60088421359767
418.9764024577936,409.82190626258324,60.30449657109949
439.6630309649859,415.577686983522,83.32604112867003
506.50815335373255,421.5593097670199,61.875742290591965
