X,Y,Flux
93.74345958823784,130.4479207679443,1.2444580806592886
217.96338218894834,132.26941664342456,1.159242984462645
852.4327936259265,140.9768997136366,53.12362987116395
33.13310306906776,134.91252843962695,1.1962337656869457
112.44492548304757,135.6909067164076,1.256727055100434
505.06592658785814,139.07397735484847,27.75994706107115
364.9757872837745,142.02801531193717,31.661282236517724
785.9705856103053,143.10670662459793,59.87206819436881
210.9423235876757,144.4134040857787,1.1947255867250126
945.3962539316718,143.40431233711539,18.179273103801645
580.4906263831965,152.51474051886572,52.85353654431894
177.46325449747255,147.11456423044638,0.9302550138788435
152.30267693830373,146.30141623855076,0.6919526578279551
243.95832428393513,153.95590166098748,23.623841786060552
658.0931587935457,155.45385782119877,38.21086640688594
838.2473059157074,149.35858406920028,48.99338787343956
291.9212295439637,151.01071102384464,8.35128845949664
482.9926421837529,155.91327716213164,71.44497091104755
695.0124844291058,160.18693899764887,0.8093745017428755
964.9743624973918,168.07381595330546,32.18631726858598
71.5731187273574,165.60828322594278,1.0427592515336044
878.1083796864039,165.27728332492387,1.1218197690852267
269.40958917031287,167.17557566181588,3.2038627626410587
7.365166775828038,175.4509980284815,35.683608127669274
598.0789954545621,170.56599865712505,18.948391905329384
219.61397231330272,169.82636299845484,2.6423955678278532
622.9742536389924,171.70664057519187,1.1018365033624864
485.97148822401346,173.51177013114426,96.75568622015614
607.6530947322545,175.74946487464922,1.3205112133051933
550.0939422735374,175.98721435804725,0.6287217823952777
686.2337333153804,176.9611623575278,9.268758988064004
868.4409584861054,176.95429113121372,12.795577593238571
502.331430008637,179.60317433628998,32.833588154066085
104.22110162012669,180.62695485111766,0.624103026367909
950.6600240594563,181.19832052388088,26.83493939454496
68.84535017540414,182.17545682745526,24.381144547611136
851.0055430951619,192.99201965922535,24.737329707465165
75.96037808400635,195.95794441543512,24.14813078451372
668.9786110815129,196.9691988533781,32.05644151338
232.72681285087054,192.84554679737218,0.9149785953886567
1018.3152324754292,192.81844735999007,0.875608380150491
495.2195174212342,200.48884356000517,66.89022360997579
801.8335938531042,194.85669150443903,0.8134652919060686
511.080265558613,196.2721163878892,42.068751901876105
577.9869421037224,199.97549926853944,11.956922546178886
27.233915115479668,202.6657566502522,24.229298796403672
50.479193160973374,203.56334408043492,21.00090759501896
159.0117945774603,206.38867104196552,1.3785359824679724
29.920452402080567,213.00808838531364,24.152864979785445
141.81868956649436,207.80523110076817,0.9661650780811516
652.9678589583074,208.24344486725278,26.12128666109896
1018.9600706125998,208.66415535602556,1.089023098600966
74.19162876021691,209.02253259484834,24.062786071171878
838.6865403354399,210.52233470825658,17.733478685517817
723.0117359786282,217.98167347995616,40.24221827592571
799.2095684459574,213.57814277625175,1.3535258518645623
177.39805960666476,216.8885196526193,0.9480604766505661
490.6179478705941,224.5125291564291,70.16091017019512
1021.9595835272895,217.63536563901042,0.7397677305157161
694.4639406797036,224.46047710791495,31.38619222709599
420.0896379253656,220.35188729218336,0.5918698103354973
215.01534117895824,225.9122401620486,23.51410891432015
350.06026240633213,233.12289354799614,53.19734324689687
380.8522823653876,225.88456806406734,33.319357195313614
470.18668134873224,229.50422049486255,35.75453673745787
619.1559190512264,230.24789393774162,0.8339204400966993
324.23235797843785,231.51575710611976,12.867655477464442
373.0547096647196,236.95970374416606,51.18444918391009
938.1169775075075,230.73075605631723,0.8612952727356467
868.0437084015488,230.5057969590146,0.976682045487986
89.95865024681433,238.02857013554967,24.21354460498129
458.38570740148367,233.11326981188935,1.0911016730397287
845.1600706927491,237.69256020802237,1.1207798618651528
605.0111930874381,239.03375114612595,1.3176502972845856
858.4303977778773,240.4547900122617,1.3110707878327519
57.60879718306737,241.7963040121138,0.5375814165965919
241.01184946625074,245.71320890766302,0.2779799209004895
282.2019246564337,245.79843739910785,0.8113321540216712
144.18019009460946,248.81898624542768,0.7854299120173569
319.3536894819558,250.76303378773056,1.4875937488789988
939.9740747946247,252.49633944396624,6.29299816084214
334.0070895997114,253.17468786974698,27.584224475278504
1022.8080146322569,253.04593094428583,0.1431719864798259
659.4664632970351,261.04499328364,30.259463469995534
369.2832311720117,259.7279106719746,59.15514570168036
299.3892069754033,258.7940571437115,1.2387539842436102
613.8886932120316,260.8043167055018,0.8394388861034209
685.1315807397525,276.1083546164262,43.04701572010522
282.8512619918849,267.17844225726043,1.184987375143662
539.9379252964075,276.05313899423834,50.578713265151364
923.4851824698183,273.98223693185315,26.16910557015118
383.0405452514282,275.46381867634267,49.095615027334105
824.0238497777302,271.0375979631691,0.46350043569684524
770.664441163463,271.90223222671426,0.6476982564973509
794.1261715050906,272.144494835337,0.783594333376986
165.03766088460208,281.5429457226242,61.344076230613354
644.2402472473345,274.2584357016115,27.753677565424425
321.1558818936448,274.8582604958622,20.7518419071262
860.3182882832986,276.9127232308597,0.7773395241533547
286.976450544552,278.457883024256,0.8935195815630397
479.9142860747205,278.03177051348865,23.71204435528106
1011.5818453923881,278.2372597063267,0.39774953813321945
899.8073600594104,281.64148476944587,11.226553601312743
229.28962628277623,284.05970442743404,0.577687033390293
436.57197143428425,291.3625021539421,43.686891987204774
46.80025316440302,287.25786052863486,0.7398153705335744
857.609986872925,289.9303366440854,1.0472995305709916
961.751404549755,290.62775738677226,0.4921649862545814
180.20032992031682,301.49007199493553,60.577457046120784
392.62654847286785,292.1194503725881,65.6084350830911
449.10568365051915,294.66621005271935,36.48732503321861
340.24211141520755,295.53062088356495,37.566043629136075
545.8541973255856,300.96849243404256,45.23592101345667
609.5352126491408,301.45764249742854,109.79631344007439
792.0089596801416,294.5021309785193,0.852769047028496
52.61411384461811,297.24561275294025,1.0084883709186034
875.576913524329,297.8823113984041,0.9250301308113456
731.362965750688,299.0690827558543,0.7486322344117575
312.5040498960993,308.00403247216445,38.70354675288002
827.0635343098342,309.0703895689381,31.92476128716365
145.9767335917814,304.0443108079068,6.322587483912515
651.1805605063971,313.02465562756817,84.2654290262793
372.45686961504964,306.6003301294741,9.482580876438979
399.2040961469591,314.173068126824,41.8327849862121
449.4989780042921,306.2600069812433,30.302038648117442
84.98423720231234,313.0016122533011,30.43827439999065
279.9778847762308,313.47505046285386,29.741840418352503
35.21489573621789,308.9259745893744,0.777610910645262
533.0066879907413,307.9725381176338,24.287267799032705
211.84688487534655,314.1585311119997,0.6305682247969856
564.5700788736947,321.8785611065578,41.79087970365745
677.0939902912206,322.4225105774049,57.817827401604056
67.9354367536049,317.12955473440627,23.6495471795973
724.2996991403735,319.98803815379557,1.088234250981975
108.52956429119486,326.9574476186941,34.25454977460664
693.6686241091143,321.87598036359356,41.30736899109328
350.4768067515551,324.9469207633816,2.1964093100120348
91.70872376493953,326.33512662111644,53.147664221020186
337.47244092297507,326.9973971725294,3.2019902883635454
425.98334730088607,325.9983209082026,5.708760229088323
726.1020938318493,332.12860582025326,0.8530608574229284
376.53120690344593,341.5627758291222,43.79520280726309
555.4836540872409,338.75288108283524,30.88346860399065
1.130811195202045,340.1823177193262,0.6030101642633614
398.98003592273074,348.4729425992524,44.51597178802564
179.67000044537718,345.97645227884,36.26787346250018
447.3254083110985,346.00813621739564,0.9964017121115961
838.5367064185308,351.53350042993213,28.183924287229488
25.586055642905006,348.39502433558516,0.8454533006939395
764.4007607787819,356.904347305449,34.9177272005973
364.3977148153117,354.2697491184846,38.180347384099626
90.78431794699824,354.21942130240865,0.9765483415449699
384.98927443330945,355.38945760876805,73.12233428144356
337.07841356469544,362.8657689855848,31.745827085571246
869.5485609311576,362.4524704789115,27.71618839513662
786.1205346391467,358.2420314232022,22.647403073351
490.8813762973796,360.5555766676913,67.176299328789
270.1568690876133,362.65896015079517,25.153794068207716
792.1818830624422,363.36830618096275,6.900587506933176
241.6121879317119,362.8704327276727,0.8696890468256047
429.4064067728093,362.7902651912079,27.192726847658374
417.2901771958216,366.2952343312137,21.868385726134033
481.50654791360523,372.00187267088336,56.79466036265123
439.57574493867986,376.4349162203617,38.423145985326364
502.3592780994166,369.12977498034377,63.322019860324524
378.02526787320414,377.46391756526384,45.93607417910105
531.2229068732547,373.37945530935644,12.976414612199747
840.3035141940021,374.87956992128966,28.020260310078566
609.7913536282354,374.8173236532446,46.02405034673782
226.99424978391707,374.9818739058024,8.361816729165618
518.9556051498411,377.4190599304831,38.798524613541375
653.5640367338477,378.3808447536186,55.003967877920466
8.040772546705771,386.0888494740005,40.48370233686794
903.4613771952187,384.54432145530956,28.592605113085245
464.6359526240654,379.5280698772043,74.53584932164748
687.4898148556684,385.0771259987896,65.07667353891418
925.0190881068203,382.9595577454679,19.44696770737282
216.4882323500143,382.4491376943061,23.874207059030233
339.8388021517427,383.6808284480712,94.03555379441195
103.06575661956721,389.1857904180878,0.805325656201008
148.0087411191206,389.1350494160527,17.542754912900605
830.5460971532516,391.86714079350554,35.38756555584202
653.3983722892511,403.4742096716091,36.746968246740536
926.7672031828363,397.82197987658645,7.648890131020562
766.1383128174767,398.2348181894633,24.32229734549367
327.67241144042436,398.9129287469886,74.01913083087888
305.4886917583033,409.94588478837943,41.87545661228851
453.9449771390512,404.68402634395915,97.20486169296166
781.0354738752417,411.5046711017,30.18237287665646
30.62046735135513,412.64169946920623,27.690507112639125
611.4656187979909,406.9826909717791,13.335189226728204
737.4267432709186,407.12848456868704,51.00059061021427
885.498064885016,409.0347683850596,22.061731884010143
905.1794227325499,412.90253289123586,13.519982388734688
12.857993947384355,414.5259977228421,31.89506719617563
216.88711975457727,416.0192852604548,25.96058142310832
1018.0341488782104,420.4984369555297,19.374274814359865
813.6609609212726,416.44853481105525,27.627075008130106
832.4332829127994,425.572950983828,44.841569563321336
672.8267298286094,422.1792258406825,50.54852047487646
651.3271645652524,424.277258076782,64.82490114108094
885.9583050484102,430.98279154981435,32.24894734877676
477.6952275825568,427.13044612612737,38.7346010748103
303.2346713529981,427.600128219941,52.3309623251146
216.55488351013562,436.05310548489115,41.201707693856754
130.58264711720886,436.51513830672974,27.63481178447171
394.2152439515873,429.59507988617526,55.31002194404885
954.4844820438854,434.00513303683596,0.5769370057936376
391.99907471154023,442.50585620418997,53.514235029590154
800.4327846387121,443.5224529906377,53.27616099942898
979.3129636713038,441.936605257897,3.0424315567496367
241.1735977734898,439.07299706372015,41.92091233174505
352.0885663101963,440.975921262746,101.06145672976452
191.4658227038502,448.5351987595853,71.01078768092856
288.4942223131643,449.4941404310758,58.60149005722386
788.0612282395767,441.4909662682896,35.25477694323471
574.2269342810937,445.6813755372157,183.18582373200132
246.46577384945974,452.543505172327,27.9016991750509
371.25197776188486,448.86205180229314,24.787565561216354
264.98611621900653,449.02400454865614,47.781022687255835
864.964315028292,456.9688072325467,35.80812228429176
477.9008847129206,451.87883911556025,136.07864039726633
55.45566281180669,460.59338348046,35.051552282840504
1011.373847876153,460.55265128612325,36.11553709944493
352.94965020725857,454.95813363767576,22.766634892081775
646.520787846135,463.9631354217069,78.89644957495483
985.2276853823499,458.7571836378652,42.77508595580873
968.7304104220655,459.03976397358383,32.64783201666037
109.66348622320541,460.7309584072772,0.7277885401663581
397.4411436075654,461.7496924640733,77.69241960977496
974.9320374161838,471.93653955592384,32.291455557741166
616.6118757416189,467.44669759210655,88.28051145334736
708.0747948412966,468.30440658661576,73.12230661127776
419.49852335993756,471.02104010807494,136.95402178479335
382.96641814406814,478.9636620978705,41.26354743141037
149.52019891178628,481.3590976831709,45.970029645128044
893.9550344731008,474.5012025283581,11.147101462467878
1014.4861950386511,479.0904035455903,29.649067605139752
257.60369881845475,484.22301806104554,10.536314851299773
226.59255824202188,485.01089106540377,0.6911511085201409
128.88577891731407,493.973638579665,45.31765611676922
874.0004239127647,488.1820531777611,27.416386438105835
91.96636207713271,493.9598737879422,23.70402213944202
912.2869156188368,487.9646580272016,9.558533850082569
673.8415636264434,492.1588675837502,47.592173820587284
749.6504699027107,493.4059760675313,5.107493447567063
888.9028259503942,499.96688010330735,31.849251648629057
54.53405275848236,504.0997055814217,38.141909562062395
693.8365717026097,497.03518625543825,89.89243036817376
837.0137693673714,497.29248952277925,34.05413363620092
328.9917667247626,503.4885392129864,52.18269251617864
399.5417361350964,506.5287741225884,83.98564462347127
750.4758025844634,503.3782011098138,28.94355542488512
697.5774764689988,506.0747456171692,115.97156001196326
951.0355730047193,512.9727787993438,24.223137320501102
652.9940157340451,507.9980487315121,86.24913239052574
634.2142517165869,512.3206085845483,127.69478112999829
21.627590200573707,520.6661392115336,39.83324817407176
899.5266042370736,513.5193631837717,29.694381429424784
931.822836332743,519.8869265313598,18.95002139003109
987.8990431686038,520.3754405867031,14.258151391024377
1011.9927045351204,525.9905858150792,32.61337354227761
309.20371296397127,521.4478001647509,51.746272025473395
737.6244417694768,537.5638514342531,66.11428491029771
815.7659517162962,538.6283555328945,15.812049779453295
463.70382484545155,538.1461076529861,151.62015000316575
849.5321665612634,545.5206363038039,48.924761613981445
724.1228005155562,546.1339393998142,58.292655681423476
910.0374381980326,538.6922232278478,0.6165994410465144
961.0141334823392,543.0214532117535,16.50214776725445
909.0635700138828,546.5489898935907,0.7714825060142877
797.810903130698,547.6101317725897,1.4320624563090028
762.9998410452124,554.4988451891863,36.374988227301756
9.493561703066351,555.4355910486482,27.5523906507065
739.0265069218433,548.9758513120485,103.73860428765185
314.77442767373543,558.8324462451947,61.55995724102809
695.4792863953219,559.5955031614833,57.22693709945428
1015.954413775902,554.8475189421497,4.2596418803116425
883.0122560418507,557.5402403584985,38.13960318726305
953.5424405089327,564.462067682227,35.233236241333955
384.9476318580204,567.9974293204066,67.33530148616504
246.54360180694115,562.5032702389525,72.23947911743393
789.103517744178,562.1543205340973,8.059261946266671
272.4074753380798,564.1079635238455,38.84455164447322
35.06425331476472,566.1492825468387,5.572197048069695
191.85148198249172,566.3160368342493,15.542159083891987
676.0460669179257,566.7715469067804,108.83501493794779
440.2998546205532,569.6168909450361,102.66955747639366
911.0805716099649,569.6543024498864,1.7610107440821172
809.5158709589459,572.2624832562982,30.11935401141628
112.66401928957171,582.1022299498819,54.32640279258441
258.46589098665356,575.2394374433557,23.054101888550196
989.9544152104617,574.4610579872789,1.2173143123288603
415.3485731037624,584.4385839574926,63.07058577353901
389.5550975691525,581.327055482948,71.40530877656542
935.6066014897664,583.8636642221927,19.114407490678797
961.1071669341469,591.9654318715019,46.31891614728261
267.3899841553716,586.2517312553992,24.551149826079396
276.1778958896041,589.270597540431,35.614858242406356
50.56481205290561,598.5689566585509,28.13359381609708
981.0791450408527,593.4712478584465,31.742974506632752
1.6895368410068432,593.0226626970388,0.36873627161392286
903.4630564538589,599.5325874453199,34.56911172439148
396.11498890071755,595.4139315809626,82.685836113634
275.9481506685768,604.5002999797547,49.36493862955371
299.54778893517624,604.4641769503745,81.58375367337221
499.8817837669784,600.2887064707483,99.25538759693822
675.9410970785121,606.4239165494461,39.60249693502469
720.9988791440123,603.2823419076369,28.80007529834266
593.7011357100077,604.9881240329606,118.22311565331775
1006.5332685554109,607.5530131919959,0.9653722464585837
152.63377964517355,619.9955079851071,34.047526735700316
188.3122474436809,615.1032324380768,0.6191791872735195
1006.8144137099163,620.8858413673868,0.8187998455484885
295.473234914917,621.6116275838114,102.59767774730537
959.9873016908729,631.1012497599239,60.26590760836206
273.0009159306102,625.5030169484188,78.56663311743412
366.50026642228795,633.5077046656907,114.76790431672855
612.9845964882944,626.9849599397764,103.27187405977331
666.3730327948008,627.6608779838429,69.27735801293198
688.7936231225264,628.4106614638662,27.10531921046581
747.5672056411678,635.5202108798428,60.446417938538104
141.4527855831648,630.708558150338,33.16717129819143
810.5004467243689,632.0236732938146,0.9562638422254085
277.01082618789457,641.9410176726748,57.94548466597542
597.249269692237,634.2736985367775,78.3417438694029
114.51140729822939,636.0409356888905,1.0371878603203997
213.51614362616328,643.0154030247925,44.56958335483695
235.23052908559166,635.5842831322723,30.709338769249644
392.13253051640123,636.572627300879,73.80841852616243
41.34646104992069,637.3542263706781,16.065353588755197
612.1652143355651,646.1338463055707,109.58153891163361
584.8588470792399,646.8190148367165,202.67547095137553
333.9152016044931,650.3110453116215,47.3366415736723
953.3245770600686,652.986033358739,38.918721788601914
109.36230432366052,653.4983805067179,30.355380999936692
697.000582557343,651.9619522986553,9.626768093881969
764.3099083251424,654.651564495014,42.21589945798301
14.798248361739246,656.73923413806,4.625380545637309
879.0693607353747,656.8626539236664,16.018733577061504
802.9809428122616,658.6240519311858,19.625430656055006
841.4078369386707,664.0051777309205,35.009761244217444
385.2694404038635,665.1250840702195,31.247416293697217
205.35902626317318,666.0303796247748,47.05305844968544
683.0168723984925,660.8013704126627,74.562057088495
99.94587162995899,667.9224884277114,32.14502595171647
819.0274557120237,662.9910395097816,41.01144764328549
858.9184399263108,663.9904041183609,36.0870453414099
319.65669191603695,665.9867162230831,41.84160613765485
115.56145023608003,666.6349090707535,34.91384983497272
927.5311654213563,672.9658370009798,32.33074651548359
688.7123289007623,667.8930598084313,59.13390640105189
295.37137479080957,670.6053425722074,1.5585603856631336
307.2403758491788,671.4435547268038,10.127277150763343
54.00533479701733,671.8153777836676,76.9312256437898
364.04346177559495,674.0607311499735,87.20790862874435
643.0364159887198,675.647780252708,125.35073665922674
912.5027240323712,673.9678444368474,37.3965973621505
957.0685789369928,683.5516618594246,54.37262255363943
700.5882443937265,683.3656141477295,87.1808123845813
649.9974111886503,684.5265290594009,101.16863859790904
993.6004357299777,684.1923076684519,0.6469202383770862
75.45874010826608,695.546379653621,38.27639647812532
206.71237088809553,688.4902294385856,26.562956814260072
524.0728175465193,699.9449217901412,70.75442131966668
633.1523603500247,696.1967262121024,54.57938422198057
244.88879921942072,697.8152495495871,1.5221567559271532
37.408765370852606,697.3697913389162,49.76891426405442
254.99348132043832,698.0326546722891,1.352627358087367
304.99971239345354,698.2225899733727,9.50345145777805
1009.0866562356972,698.1437655853549,0.45541441103477653
267.4423855588774,700.7467486802475,1.2562265429682566
943.894079952763,708.4386966453881,60.33906412911528
175.98567604672124,705.969733671142,1.1546326537045883
500.63511835763825,706.584318498982,98.79579194659982
835.3913417902254,706.1932852904403,65.3678322785109
858.7590075762017,706.460866157001,5.642413880137046
206.0605984384348,715.1037157909977,24.224343303871358
578.1015789001809,711.8331482507793,95.18919882454516
678.4838289260312,711.3989857932512,37.48406200928877
447.15623228896357,712.9931619773596,56.027502209997564
898.9582744091292,718.4660757076662,42.08090403259909
690.8862886398396,714.6370982127354,37.47683772135402
820.520164029652,721.6526109311982,66.66072515762697
457.0661254969582,715.6235883120704,64.33298444253285
172.62546008122777,717.175679983347,7.086951370397604
86.86472979988292,719.0973686954637,11.755005402543663
146.9530093729151,728.4390545477734,34.13655535914229
912.4451490421694,721.8718732806174,27.438365881378918
21.342655841669725,734.5755225744174,49.9526494178313
332.519243351651,736.5115445959359,54.01174778370143
45.993250354785246,731.3074764394353,20.066579593894296
221.34742667168396,731.1262435039775,32.63732891631631
673.0174393046852,739.6279908735338,46.75583380759483
982.4337554475209,740.435899481226,34.13737602814519
355.37932395241205,743.5119269505462,50.28496299791224
933.057627097529,739.8123245918692,1.9368986284274634
260.9946304025046,744.9200073806297,41.403760258814856
372.39324086057934,741.8267781639651,45.06739969937899
144.79537356258666,739.9762926117365,34.00111059017718
238.0189368809012,747.02180824669,48.48865062064213
1021.9476925519682,746.1893438121433,27.133219110000557
384.12940058625924,747.596673622985,23.028609248604766
1007.4976677447922,755.4463119405723,30.845923493162335
659.001446552729,758.0000470146072,64.18610905966756
748.0369474142375,752.8736406631234,0.7143755508766598
111.69139488969094,754.2607561728374,1.3784507005026205
671.5426701641875,754.2301791267018,74.14733580504246
270.3243903044398,756.8770462474739,44.802471406662086
494.1478839858754,758.1521086884065,53.5322833952903
477.01215911638064,760.6836441792798,68.5145989042735
83.99036997719314,767.0871052361081,23.882018748241272
682.5755731473499,761.8461360694063,61.61633351637836
776.5502940729353,761.4635552807061,45.23493599834217
897.0138277747678,770.9453511346381,37.623783298700985
605.1805533397013,764.6063813305923,8.203237036507117
4.025084341866542,768.3342198222364,0.9769866301786918
385.5642708067009,774.5723603989476,43.803287362446575
687.0032172941815,774.0025552291957,33.42661998140983
637.258425192115,769.5337289639201,35.101980803587615
873.9807378901833,769.8319695356945,90.33854555415788
144.50764894792886,770.9795340714941,44.3960143467669
860.5079230059075,779.4312040716743,44.32770112414142
654.5841623400976,780.5089489616049,66.17624966158775
298.6897335580887,777.197177671404,42.48175257788123
826.4251548076542,786.8462549858972,77.2607219366411
142.41549752142583,787.4430464426451,48.88045796886791
876.5616471384984,784.9157951100775,49.9459340800418
737.9496652006962,796.4892964725166,44.75604571904915
438.0025425341278,796.0584610609907,34.77351248727576
162.8376646340631,792.2127255930059,33.92993972088996
407.92509365939037,797.0003658736265,27.654174667725407
602.6281255674237,793.2217683636115,48.103252094902174
10.394191955700208,793.379870025327,50.48057758197351
925.4420563947665,803.4366725492856,72.8435504151231
871.1364542381001,796.8388513110602,27.76013744735442
681.1132883410489,798.3129223778169,13.73180366717114
912.3516817538573,799.9535186145087,45.246945340324324
545.3781332849269,805.9961182171185,72.75072566391337
823.1018149101141,807.0907039722886,71.40480080306075
452.4770734446295,802.5138766553473,49.16828455797999
525.2717745397921,803.7244835094904,88.1460659197557
511.5101275147642,809.985612492345,29.800107934798262
55.888396755935354,806.8369324447951,27.065927869392905
176.68023532125997,809.3377539737382,5.12885655893527
113.1044582084807,817.16177057825,48.3487867835276
325.5915063558923,809.7323415630607,45.180528914173905
564.919650660325,811.2447051534959,72.24657326721034
808.4144069140675,812.9743908104255,37.35751486024951
434.1478402985009,813.2366443438708,76.78626206198274
91.38519258781976,815.2876552913206,28.763715817179108
151.53591625339567,817.997948241884,2.9652401732677256
305.95204746511536,821.6903653077885,25.28071654396523
791.5002565186538,819.9861588550432,51.65812047442295
849.0095534135045,829.4942245421062,27.14737874600388
904.5615753609019,831.7146462659055,48.403877383695544
147.20630843154927,825.1261897993672,1.9730831885452687
486.48391695382327,825.0306140995164,2.0943372893840015
709.4271441020098,825.557335803713,0.8482905290964279
920.2876335348797,826.9561500997969,61.41800573380584
818.3743383850701,829.3582782307859,49.9117473867422
300.9952640493968,834.9931586570298,25.449037104834616
658.9029471242411,829.355957699897,2.138151032899512
25.6892769013333,831.4930263577432,40.00196441630749
384.39884593095957,831.4395302590831,5.212280600264565
868.9599326581423,830.9487297943017,21.313017556107532
61.991328142368644,838.9912210080844,31.66145785514099
456.03831494541487,842.481850134869,103.03462257045723
633.9238395250197,835.2313213168105,18.44416481100501
103.43106703585892,841.0028919326901,39.70782891963744
134.74331269457883,837.1578087546487,6.714171660938185
167.4192506202148,835.9214540781626,1.5047500501401796
256.87803088940024,836.0356299264571,8.328786643249567
289.548504834124,835.9696491454803,24.72693249055695
322.0276792096657,835.9513612113034,34.09911028827949
345.5271473862385,842.6281173532908,43.54394993750284
314.8282209018522,844.446008265779,26.227071837122843
665.6166336177356,843.4024785042241,1.1456650696842732
822.008553263554,850.0048757607074,45.4960416344684
999.3924610932727,842.380481336548,11.175287142832966
595.8661893288232,846.8397241314443,49.94614989188239
148.31108775367525,848.3108021601993,1.9297767930198795
127.76632538813047,848.4348072219598,10.977313268356164
744.8906666471175,848.6130537471671,0.35507615693588035
976.6041797871392,855.4658744216883,37.11200101714189
91.98988836455432,849.2923172902009,26.495039728061393
239.07759065930264,856.0723840199311,31.899814030863507
401.2882169202756,849.7246634815638,13.679594037777964
991.8378845587818,850.5468997068816,36.2065495543876
786.0448676121091,859.1462109942197,64.3713307019256
190.1393926272756,851.111372632124,0.6367603535354771
833.9189081141525,850.4959388828772,52.86033016113295
116.92147368026778,852.6456878794916,25.013762844164315
509.5354705006723,855.4290803887645,46.336821067128525
524.4021302941862,862.3273733603937,49.503401247364664
916.8924232215189,862.1091508631549,32.64022639066038
502.8382974467358,856.1721432716904,29.819750132922696
928.1704252959253,855.8107486180852,32.75940981043563
363.13099667654745,865.9181355582011,62.29064547180275
647.3736068504463,859.4047124775066,1.1431252077970084
12.887175293035822,861.31183035055,19.150822613467522
944.9989067676948,863.7856088188389,6.622425512971807
